group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,8192,999310.0,231
decode_bench,base64,8192,1978136.0,462
decode_bench,base64,8192,2938897.0,693
decode_bench,base64,8192,3912431.0,924
decode_bench,base64,8192,4877024.0,1155
decode_bench,base64,8192,5886645.0,1386
decode_bench,base64,8192,6914889.0,1617
decode_bench,base64,8192,7813018.0,1848
decode_bench,base64,8192,8852293.0,2079
decode_bench,base64,8192,9825971.0,2310
decode_bench,base64,8192,10713258.0,2541
decode_bench,base64,8192,11664092.0,2772
decode_bench,base64,8192,12761968.0,3003
decode_bench,base64,8192,13740229.0,3234
decode_bench,base64,8192,14630976.0,3465
decode_bench,base64,8192,15701243.0,3696
decode_bench,base64,8192,16626772.0,3927
decode_bench,base64,8192,17656487.0,4158
decode_bench,base64,8192,18585995.0,4389
decode_bench,base64,8192,19676772.0,4620
decode_bench,base64,8192,20466644.0,4851
decode_bench,base64,8192,21666308.0,5082
decode_bench,base64,8192,22531420.0,5313
decode_bench,base64,8192,23595271.0,5544
decode_bench,base64,8192,24515907.0,5775
decode_bench,base64,8192,25605818.0,6006
decode_bench,base64,8192,26450871.0,6237
decode_bench,base64,8192,27576937.0,6468
decode_bench,base64,8192,28530919.0,6699
decode_bench,base64,8192,29398933.0,6930
decode_bench,base64,8192,30398894.0,7161
decode_bench,base64,8192,33248236.0,7392
decode_bench,base64,8192,32493342.0,7623
decode_bench,base64,8192,33597848.0,7854
decode_bench,base64,8192,34345806.0,8085
decode_bench,base64,8192,35450811.0,8316
decode_bench,base64,8192,36268447.0,8547
decode_bench,base64,8192,37267390.0,8778
decode_bench,base64,8192,38566926.0,9009
decode_bench,base64,8192,39301340.0,9240
decode_bench,base64,8192,40502868.0,9471
decode_bench,base64,8192,41176694.0,9702
decode_bench,base64,8192,42322796.0,9933
decode_bench,base64,8192,43839661.0,10164
decode_bench,base64,8192,44166114.0,10395
decode_bench,base64,8192,45058559.0,10626
decode_bench,base64,8192,46082777.0,10857
decode_bench,base64,8192,47041461.0,11088
decode_bench,base64,8192,48013898.0,11319
decode_bench,base64,8192,49011974.0,11550
decode_bench,base64,8192,50025213.0,11781
decode_bench,base64,8192,51087542.0,12012
decode_bench,base64,8192,52096089.0,12243
decode_bench,base64,8192,52954988.0,12474
decode_bench,base64,8192,55850740.0,12705
decode_bench,base64,8192,58233891.0,12936
decode_bench,base64,8192,56117053.0,13167
decode_bench,base64,8192,57034183.0,13398
decode_bench,base64,8192,57800235.0,13629
decode_bench,base64,8192,59041250.0,13860
decode_bench,base64,8192,59905617.0,14091
decode_bench,base64,8192,60913259.0,14322
decode_bench,base64,8192,61972695.0,14553
decode_bench,base64,8192,63046907.0,14784
decode_bench,base64,8192,63780640.0,15015
decode_bench,base64,8192,64859959.0,15246
decode_bench,base64,8192,65449892.0,15477
decode_bench,base64,8192,66953806.0,15708
decode_bench,base64,8192,67618263.0,15939
decode_bench,base64,8192,68809811.0,16170
decode_bench,base64,8192,71122897.0,16401
decode_bench,base64,8192,71441744.0,16632
decode_bench,base64,8192,71882477.0,16863
decode_bench,base64,8192,72637406.0,17094
decode_bench,base64,8192,74309289.0,17325
decode_bench,base64,8192,75428221.0,17556
decode_bench,base64,8192,76044346.0,17787
decode_bench,base64,8192,76686519.0,18018
decode_bench,base64,8192,77672689.0,18249
decode_bench,base64,8192,78882344.0,18480
decode_bench,base64,8192,80096303.0,18711
decode_bench,base64,8192,81012000.0,18942
decode_bench,base64,8192,82068916.0,19173
decode_bench,base64,8192,83975750.0,19404
decode_bench,base64,8192,83877363.0,19635
decode_bench,base64,8192,84357747.0,19866
decode_bench,base64,8192,89329497.0,20097
decode_bench,base64,8192,86128807.0,20328
decode_bench,base64,8192,87680664.0,20559
decode_bench,base64,8192,88623737.0,20790
decode_bench,base64,8192,89385580.0,21021
decode_bench,base64,8192,90678777.0,21252
decode_bench,base64,8192,91844882.0,21483
decode_bench,base64,8192,92384802.0,21714
decode_bench,base64,8192,93664117.0,21945
decode_bench,base64,8192,96539490.0,22176
decode_bench,base64,8192,95760439.0,22407
decode_bench,base64,8192,96348751.0,22638
decode_bench,base64,8192,97346730.0,22869
decode_bench,base64,8192,98985961.0,23100
