group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,8192,1337973.0,242
display_bench,radix64,8192,2165375.0,484
display_bench,radix64,8192,2964345.0,726
display_bench,radix64,8192,3939583.0,968
display_bench,radix64,8192,4902600.0,1210
display_bench,radix64,8192,5922195.0,1452
display_bench,radix64,8192,6831365.0,1694
display_bench,radix64,8192,7897894.0,1936
display_bench,radix64,8192,8833128.0,2178
display_bench,radix64,8192,9849918.0,2420
display_bench,radix64,8192,10833034.0,2662
display_bench,radix64,8192,11826203.0,2904
display_bench,radix64,8192,12697766.0,3146
display_bench,radix64,8192,13610633.0,3388
display_bench,radix64,8192,14700457.0,3630
display_bench,radix64,8192,15653179.0,3872
display_bench,radix64,8192,16671504.0,4114
display_bench,radix64,8192,17624815.0,4356
display_bench,radix64,8192,18674085.0,4598
display_bench,radix64,8192,19538508.0,4840
display_bench,radix64,8192,20609547.0,5082
display_bench,radix64,8192,21603205.0,5324
display_bench,radix64,8192,22568566.0,5566
display_bench,radix64,8192,23514403.0,5808
display_bench,radix64,8192,24454425.0,6050
display_bench,radix64,8192,25548930.0,6292
display_bench,radix64,8192,26512365.0,6534
display_bench,radix64,8192,27449851.0,6776
display_bench,radix64,8192,28404646.0,7018
display_bench,radix64,8192,29356712.0,7260
display_bench,radix64,8192,30432896.0,7502
display_bench,radix64,8192,31353397.0,7744
display_bench,radix64,8192,32396440.0,7986
display_bench,radix64,8192,33331062.0,8228
display_bench,radix64,8192,34314264.0,8470
display_bench,radix64,8192,35430307.0,8712
display_bench,radix64,8192,36258674.0,8954
display_bench,radix64,8192,38373948.0,9196
display_bench,radix64,8192,38300304.0,9438
display_bench,radix64,8192,39654323.0,9680
display_bench,radix64,8192,40362740.0,9922
display_bench,radix64,8192,41253543.0,10164
display_bench,radix64,8192,42189724.0,10406
display_bench,radix64,8192,43401581.0,10648
display_bench,radix64,8192,44306747.0,10890
display_bench,radix64,8192,45296337.0,11132
display_bench,radix64,8192,46177449.0,11374
display_bench,radix64,8192,47159071.0,11616
display_bench,radix64,8192,48079446.0,11858
display_bench,radix64,8192,49019245.0,12100
display_bench,radix64,8192,50058750.0,12342
display_bench,radix64,8192,51048961.0,12584
display_bench,radix64,8192,52026795.0,12826
display_bench,radix64,8192,53035479.0,13068
display_bench,radix64,8192,53960909.0,13310
display_bench,radix64,8192,55249407.0,13552
display_bench,radix64,8192,56141612.0,13794
display_bench,radix64,8192,56959798.0,14036
display_bench,radix64,8192,59583240.0,14278
display_bench,radix64,8192,59856262.0,14520
display_bench,radix64,8192,60747248.0,14762
display_bench,radix64,8192,61047854.0,15004
display_bench,radix64,8192,63665166.0,15246
display_bench,radix64,8192,63348498.0,15488
display_bench,radix64,8192,64018624.0,15730
display_bench,radix64,8192,65140195.0,15972
display_bench,radix64,8192,65717638.0,16214
display_bench,radix64,8192,66706956.0,16456
display_bench,radix64,8192,68009375.0,16698
display_bench,radix64,8192,68719546.0,16940
display_bench,radix64,8192,69584625.0,17182
display_bench,radix64,8192,71082787.0,17424
display_bench,radix64,8192,72058730.0,17666
display_bench,radix64,8192,76371884.0,17908
display_bench,radix64,8192,74270697.0,18150
display_bench,radix64,8192,75620011.0,18392
display_bench,radix64,8192,76484501.0,18634
display_bench,radix64,8192,77675028.0,18876
display_bench,radix64,8192,78119447.0,19118
display_bench,radix64,8192,78942522.0,19360
display_bench,radix64,8192,80643976.0,19602
display_bench,radix64,8192,80958905.0,19844
display_bench,radix64,8192,81788429.0,20086
display_bench,radix64,8192,82596380.0,20328
display_bench,radix64,8192,83842551.0,20570
display_bench,radix64,8192,84714967.0,20812
display_bench,radix64,8192,87607189.0,21054
display_bench,radix64,8192,87335701.0,21296
display_bench,radix64,8192,87930139.0,21538
display_bench,radix64,8192,88755401.0,21780
display_bench,radix64,8192,89996176.0,22022
display_bench,radix64,8192,90906877.0,22264
display_bench,radix64,8192,91506482.0,22506
display_bench,radix64,8192,93096589.0,22748
display_bench,radix64,8192,93805518.0,22990
display_bench,radix64,8192,94728220.0,23232
display_bench,radix64,8192,95663825.0,23474
display_bench,radix64,8192,98501691.0,23716
display_bench,radix64,8192,97266104.0,23958
display_bench,radix64,8192,99164636.0,24200
