group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,3,970113.0,39433
decode_bench,radix64,3,1938670.0,78866
decode_bench,radix64,3,2947994.0,118299
decode_bench,radix64,3,3948120.0,157732
decode_bench,radix64,3,4897454.0,197165
decode_bench,radix64,3,5892186.0,236598
decode_bench,radix64,3,6854571.0,276031
decode_bench,radix64,3,7937135.0,315464
decode_bench,radix64,3,8879333.0,354897
decode_bench,radix64,3,9744046.0,394330
decode_bench,radix64,3,10756945.0,433763
decode_bench,radix64,3,11726704.0,473196
decode_bench,radix64,3,12770275.0,512629
decode_bench,radix64,3,13680510.0,552062
decode_bench,radix64,3,14620048.0,591495
decode_bench,radix64,3,15589691.0,630928
decode_bench,radix64,3,16571528.0,670361
decode_bench,radix64,3,17636309.0,709794
decode_bench,radix64,3,18760315.0,749227
decode_bench,radix64,3,19689190.0,788660
decode_bench,radix64,3,20631578.0,828093
decode_bench,radix64,3,21582580.0,867526
decode_bench,radix64,3,23996728.0,906959
decode_bench,radix64,3,23697546.0,946392
decode_bench,radix64,3,25117622.0,985825
decode_bench,radix64,3,25527248.0,1025258
decode_bench,radix64,3,26440864.0,1064691
decode_bench,radix64,3,27472668.0,1104124
decode_bench,radix64,3,29195582.0,1143557
decode_bench,radix64,3,29390755.0,1182990
decode_bench,radix64,3,31567776.0,1222423
decode_bench,radix64,3,31581161.0,1261856
decode_bench,radix64,3,32555194.0,1301289
decode_bench,radix64,3,33422483.0,1340722
decode_bench,radix64,3,34274987.0,1380155
decode_bench,radix64,3,35413664.0,1419588
decode_bench,radix64,3,36259435.0,1459021
decode_bench,radix64,3,37273500.0,1498454
decode_bench,radix64,3,38247430.0,1537887
decode_bench,radix64,3,39078224.0,1577320
decode_bench,radix64,3,41335688.0,1616753
decode_bench,radix64,3,45466579.0,1656186
decode_bench,radix64,3,42248272.0,1695619
decode_bench,radix64,3,43032497.0,1735052
decode_bench,radix64,3,44254636.0,1774485
decode_bench,radix64,3,45046058.0,1813918
decode_bench,radix64,3,46225408.0,1853351
decode_bench,radix64,3,46974794.0,1892784
decode_bench,radix64,3,48382462.0,1932217
decode_bench,radix64,3,50259578.0,1971650
decode_bench,radix64,3,50707339.0,2011083
decode_bench,radix64,3,51657522.0,2050516
decode_bench,radix64,3,51993921.0,2089949
decode_bench,radix64,3,53039932.0,2129382
decode_bench,radix64,3,58402364.0,2168815
decode_bench,radix64,3,54796512.0,2208248
decode_bench,radix64,3,55682583.0,2247681
decode_bench,radix64,3,56623419.0,2287114
decode_bench,radix64,3,57707017.0,2326547
decode_bench,radix64,3,58641867.0,2365980
decode_bench,radix64,3,60551224.0,2405413
decode_bench,radix64,3,61094781.0,2444846
decode_bench,radix64,3,61659680.0,2484279
decode_bench,radix64,3,62710870.0,2523712
decode_bench,radix64,3,63533171.0,2563145
decode_bench,radix64,3,64799590.0,2602578
decode_bench,radix64,3,65710482.0,2642011
decode_bench,radix64,3,69479326.0,2681444
decode_bench,radix64,3,67485822.0,2720877
decode_bench,radix64,3,68656457.0,2760310
decode_bench,radix64,3,69752313.0,2799743
decode_bench,radix64,3,70558110.0,2839176
decode_bench,radix64,3,71444510.0,2878609
decode_bench,radix64,3,72072700.0,2918042
decode_bench,radix64,3,73307441.0,2957475
decode_bench,radix64,3,79191872.0,2996908
decode_bench,radix64,3,75655196.0,3036341
decode_bench,radix64,3,76547834.0,3075774
decode_bench,radix64,3,77105895.0,3115207
decode_bench,radix64,3,77729969.0,3154640
decode_bench,radix64,3,82585462.0,3194073
decode_bench,radix64,3,80969400.0,3233506
decode_bench,radix64,3,81355442.0,3272939
decode_bench,radix64,3,91914115.0,3312372
decode_bench,radix64,3,83520495.0,3351805
decode_bench,radix64,3,84079050.0,3391238
decode_bench,radix64,3,85815792.0,3430671
decode_bench,radix64,3,86319178.0,3470104
decode_bench,radix64,3,86686434.0,3509537
decode_bench,radix64,3,88450194.0,3548970
decode_bench,radix64,3,89400109.0,3588403
decode_bench,radix64,3,89868201.0,3627836
decode_bench,radix64,3,93050838.0,3667269
decode_bench,radix64,3,93095293.0,3706702
decode_bench,radix64,3,93767622.0,3746135
decode_bench,radix64,3,94282039.0,3785568
decode_bench,radix64,3,95070086.0,3825001
decode_bench,radix64,3,96068720.0,3864434
decode_bench,radix64,3,97543937.0,3903867
decode_bench,radix64,3,98260656.0,3943300
