group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,512,1027074.0,8171
display_bench,radix64,512,2040033.0,16342
display_bench,radix64,512,3064959.0,24513
display_bench,radix64,512,4081846.0,32684
display_bench,radix64,512,5009142.0,40855
display_bench,radix64,512,6098608.0,49026
display_bench,radix64,512,7081280.0,57197
display_bench,radix64,512,8096679.0,65368
display_bench,radix64,512,9048390.0,73539
display_bench,radix64,512,9976134.0,81710
display_bench,radix64,512,11031205.0,89881
display_bench,radix64,512,12125898.0,98052
display_bench,radix64,512,13196615.0,106223
display_bench,radix64,512,14507647.0,114394
display_bench,radix64,512,15211330.0,122565
display_bench,radix64,512,16071331.0,130736
display_bench,radix64,512,17109171.0,138907
display_bench,radix64,512,18119301.0,147078
display_bench,radix64,512,19224273.0,155249
display_bench,radix64,512,20229043.0,163420
display_bench,radix64,512,21284740.0,171591
display_bench,radix64,512,22075159.0,179762
display_bench,radix64,512,23238943.0,187933
display_bench,radix64,512,24216358.0,196104
display_bench,radix64,512,25177007.0,204275
display_bench,radix64,512,26123797.0,212446
display_bench,radix64,512,27367011.0,220617
display_bench,radix64,512,28106389.0,228788
display_bench,radix64,512,29340321.0,236959
display_bench,radix64,512,30257346.0,245130
display_bench,radix64,512,31323843.0,253301
display_bench,radix64,512,32239179.0,261472
display_bench,radix64,512,33222844.0,269643
display_bench,radix64,512,34291450.0,277814
display_bench,radix64,512,35388562.0,285985
display_bench,radix64,512,36193993.0,294156
display_bench,radix64,512,37175727.0,302327
display_bench,radix64,512,38405629.0,310498
display_bench,radix64,512,39058932.0,318669
display_bench,radix64,512,41709166.0,326840
display_bench,radix64,512,41317765.0,335011
display_bench,radix64,512,42108721.0,343182
display_bench,radix64,512,43367104.0,351353
display_bench,radix64,512,44297001.0,359524
display_bench,radix64,512,45259571.0,367695
display_bench,radix64,512,46403247.0,375866
display_bench,radix64,512,47190342.0,384037
display_bench,radix64,512,48120035.0,392208
display_bench,radix64,512,49336161.0,400379
display_bench,radix64,512,49983533.0,408550
display_bench,radix64,512,51187875.0,416721
display_bench,radix64,512,52067646.0,424892
display_bench,radix64,512,53378182.0,433063
display_bench,radix64,512,54083752.0,441234
display_bench,radix64,512,55287398.0,449405
display_bench,radix64,512,56001579.0,457576
display_bench,radix64,512,57231206.0,465747
display_bench,radix64,512,58297592.0,473918
display_bench,radix64,512,59343771.0,482089
display_bench,radix64,512,61465775.0,490260
display_bench,radix64,512,61009812.0,498431
display_bench,radix64,512,62174479.0,506602
display_bench,radix64,512,63304150.0,514773
display_bench,radix64,512,64004461.0,522944
display_bench,radix64,512,65342024.0,531115
display_bench,radix64,512,66108855.0,539286
display_bench,radix64,512,67339958.0,547457
display_bench,radix64,512,68328759.0,555628
display_bench,radix64,512,69115523.0,563799
display_bench,radix64,512,70355322.0,571970
display_bench,radix64,512,71441482.0,580141
display_bench,radix64,512,72205639.0,588312
display_bench,radix64,512,73317114.0,596483
display_bench,radix64,512,73928381.0,604654
display_bench,radix64,512,76697129.0,612825
display_bench,radix64,512,76722133.0,620996
display_bench,radix64,512,77746180.0,629167
display_bench,radix64,512,78546514.0,637338
display_bench,radix64,512,79956545.0,645509
display_bench,radix64,512,80840580.0,653680
display_bench,radix64,512,81970644.0,661851
display_bench,radix64,512,82735738.0,670022
display_bench,radix64,512,84383823.0,678193
display_bench,radix64,512,100029511.0,686364
display_bench,radix64,512,102241408.0,694535
display_bench,radix64,512,103392671.0,702706
display_bench,radix64,512,88136498.0,710877
display_bench,radix64,512,89073210.0,719048
display_bench,radix64,512,89312128.0,727219
display_bench,radix64,512,90636177.0,735390
display_bench,radix64,512,91723501.0,743561
display_bench,radix64,512,92607250.0,751732
display_bench,radix64,512,93748205.0,759903
display_bench,radix64,512,94240021.0,768074
display_bench,radix64,512,95821791.0,776245
display_bench,radix64,512,96283199.0,784416
display_bench,radix64,512,99571906.0,792587
display_bench,radix64,512,99126834.0,800758
display_bench,radix64,512,99887174.0,808929
display_bench,radix64,512,100767084.0,817100
