group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,64,1366602.0,14983
decode_with_buffer_bench,base64,64,2197788.0,29966
decode_with_buffer_bench,base64,64,2887482.0,44949
decode_with_buffer_bench,base64,64,3879832.0,59932
decode_with_buffer_bench,base64,64,4816881.0,74915
decode_with_buffer_bench,base64,64,5783275.0,89898
decode_with_buffer_bench,base64,64,6754106.0,104881
decode_with_buffer_bench,base64,64,7745398.0,119864
decode_with_buffer_bench,base64,64,8697444.0,134847
decode_with_buffer_bench,base64,64,10372443.0,149830
decode_with_buffer_bench,base64,64,10669429.0,164813
decode_with_buffer_bench,base64,64,11598510.0,179796
decode_with_buffer_bench,base64,64,12543294.0,194779
decode_with_buffer_bench,base64,64,13529556.0,209762
decode_with_buffer_bench,base64,64,14351076.0,224745
decode_with_buffer_bench,base64,64,15579988.0,239728
decode_with_buffer_bench,base64,64,16346460.0,254711
decode_with_buffer_bench,base64,64,17341049.0,269694
decode_with_buffer_bench,base64,64,18429587.0,284677
decode_with_buffer_bench,base64,64,19322421.0,299660
decode_with_buffer_bench,base64,64,20132751.0,314643
decode_with_buffer_bench,base64,64,21192184.0,329626
decode_with_buffer_bench,base64,64,22177346.0,344609
decode_with_buffer_bench,base64,64,23205139.0,359592
decode_with_buffer_bench,base64,64,24202669.0,374575
decode_with_buffer_bench,base64,64,25011416.0,389558
decode_with_buffer_bench,base64,64,25987657.0,404541
decode_with_buffer_bench,base64,64,27000951.0,419524
decode_with_buffer_bench,base64,64,27850171.0,434507
decode_with_buffer_bench,base64,64,29129456.0,449490
decode_with_buffer_bench,base64,64,29913154.0,464473
decode_with_buffer_bench,base64,64,30951203.0,479456
decode_with_buffer_bench,base64,64,31833353.0,494439
decode_with_buffer_bench,base64,64,32764159.0,509422
decode_with_buffer_bench,base64,64,34322338.0,524405
decode_with_buffer_bench,base64,64,34772892.0,539388
decode_with_buffer_bench,base64,64,35659539.0,554371
decode_with_buffer_bench,base64,64,36571558.0,569354
decode_with_buffer_bench,base64,64,37630210.0,584337
decode_with_buffer_bench,base64,64,38475517.0,599320
decode_with_buffer_bench,base64,64,41537033.0,614303
decode_with_buffer_bench,base64,64,40629348.0,629286
decode_with_buffer_bench,base64,64,41898122.0,644269
decode_with_buffer_bench,base64,64,42554503.0,659252
decode_with_buffer_bench,base64,64,43356310.0,674235
decode_with_buffer_bench,base64,64,44356713.0,689218
decode_with_buffer_bench,base64,64,45411626.0,704201
decode_with_buffer_bench,base64,64,46331716.0,719184
decode_with_buffer_bench,base64,64,47286424.0,734167
decode_with_buffer_bench,base64,64,48273723.0,749150
decode_with_buffer_bench,base64,64,49348558.0,764133
decode_with_buffer_bench,base64,64,49978676.0,779116
decode_with_buffer_bench,base64,64,51194921.0,794099
decode_with_buffer_bench,base64,64,53004288.0,809082
decode_with_buffer_bench,base64,64,53025852.0,824065
decode_with_buffer_bench,base64,64,54316610.0,839048
decode_with_buffer_bench,base64,64,55174101.0,854031
decode_with_buffer_bench,base64,64,55906405.0,869014
decode_with_buffer_bench,base64,64,56871388.0,883997
decode_with_buffer_bench,base64,64,57892064.0,898980
decode_with_buffer_bench,base64,64,60393890.0,913963
decode_with_buffer_bench,base64,64,60438671.0,928946
decode_with_buffer_bench,base64,64,60752600.0,943929
decode_with_buffer_bench,base64,64,62084406.0,958912
decode_with_buffer_bench,base64,64,62965253.0,973895
decode_with_buffer_bench,base64,64,63818073.0,988878
decode_with_buffer_bench,base64,64,64971658.0,1003861
decode_with_buffer_bench,base64,64,65670806.0,1018844
decode_with_buffer_bench,base64,64,66715280.0,1033827
decode_with_buffer_bench,base64,64,67538950.0,1048810
decode_with_buffer_bench,base64,64,68669703.0,1063793
decode_with_buffer_bench,base64,64,69660253.0,1078776
decode_with_buffer_bench,base64,64,71202436.0,1093759
decode_with_buffer_bench,base64,64,71733696.0,1108742
decode_with_buffer_bench,base64,64,72248855.0,1123725
decode_with_buffer_bench,base64,64,75959971.0,1138708
decode_with_buffer_bench,base64,64,74506147.0,1153691
decode_with_buffer_bench,base64,64,75542186.0,1168674
decode_with_buffer_bench,base64,64,76423776.0,1183657
decode_with_buffer_bench,base64,64,77128578.0,1198640
decode_with_buffer_bench,base64,64,78309718.0,1213623
decode_with_buffer_bench,base64,64,79622755.0,1228606
decode_with_buffer_bench,base64,64,80469083.0,1243589
decode_with_buffer_bench,base64,64,81307374.0,1258572
decode_with_buffer_bench,base64,64,82546037.0,1273555
decode_with_buffer_bench,base64,64,83100189.0,1288538
decode_with_buffer_bench,base64,64,84334471.0,1303521
decode_with_buffer_bench,base64,64,85151070.0,1318504
decode_with_buffer_bench,base64,64,87822847.0,1333487
decode_with_buffer_bench,base64,64,86896735.0,1348470
decode_with_buffer_bench,base64,64,87892160.0,1363453
decode_with_buffer_bench,base64,64,89045475.0,1378436
decode_with_buffer_bench,base64,64,89782472.0,1393419
decode_with_buffer_bench,base64,64,90769891.0,1408402
decode_with_buffer_bench,base64,64,91785883.0,1423385
decode_with_buffer_bench,base64,64,92680119.0,1438368
decode_with_buffer_bench,base64,64,94287288.0,1453351
decode_with_buffer_bench,base64,64,94747923.0,1468334
decode_with_buffer_bench,base64,64,95700363.0,1483317
decode_with_buffer_bench,base64,64,98659611.0,1498300
