group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,32,994968.0,20152
display_bench,radix64,32,1957572.0,40304
display_bench,radix64,32,2921666.0,60456
display_bench,radix64,32,4407129.0,80608
display_bench,radix64,32,4910162.0,100760
display_bench,radix64,32,5850423.0,120912
display_bench,radix64,32,6881520.0,141064
display_bench,radix64,32,7792271.0,161216
display_bench,radix64,32,9339801.0,181368
display_bench,radix64,32,9754358.0,201520
display_bench,radix64,32,10795643.0,221672
display_bench,radix64,32,12252680.0,241824
display_bench,radix64,32,12756636.0,261976
display_bench,radix64,32,13641611.0,282128
display_bench,radix64,32,15174739.0,302280
display_bench,radix64,32,15658809.0,322432
display_bench,radix64,32,17143935.0,342584
display_bench,radix64,32,17654601.0,362736
display_bench,radix64,32,19129049.0,382888
display_bench,radix64,32,20075241.0,403040
display_bench,radix64,32,20602764.0,423192
display_bench,radix64,32,22083604.0,443344
display_bench,radix64,32,22919552.0,463496
display_bench,radix64,32,23752975.0,483648
display_bench,radix64,32,25030036.0,503800
display_bench,radix64,32,25932249.0,523952
display_bench,radix64,32,26929409.0,544104
display_bench,radix64,32,27462956.0,564256
display_bench,radix64,32,28799929.0,584408
display_bench,radix64,32,30022153.0,604560
display_bench,radix64,32,30995325.0,624712
display_bench,radix64,32,33872849.0,644864
display_bench,radix64,32,32436550.0,665016
display_bench,radix64,32,33699478.0,685168
display_bench,radix64,32,35903884.0,705320
display_bench,radix64,32,35312406.0,725472
display_bench,radix64,32,36281348.0,745624
display_bench,radix64,32,37450624.0,765776
display_bench,radix64,32,38286525.0,785928
display_bench,radix64,32,39513730.0,806080
display_bench,radix64,32,40219409.0,826232
display_bench,radix64,32,41325415.0,846384
display_bench,radix64,32,42351951.0,866536
display_bench,radix64,32,43175852.0,886688
display_bench,radix64,32,44422774.0,906840
display_bench,radix64,32,45259758.0,926992
display_bench,radix64,32,46239773.0,947144
display_bench,radix64,32,47143793.0,967296
display_bench,radix64,32,48322753.0,987448
display_bench,radix64,32,50990700.0,1007600
display_bench,radix64,32,51169007.0,1027752
display_bench,radix64,32,51164669.0,1047904
display_bench,radix64,32,52392885.0,1068056
display_bench,radix64,32,53154995.0,1088208
display_bench,radix64,32,55531081.0,1108360
display_bench,radix64,32,55127353.0,1128512
display_bench,radix64,32,56220963.0,1148664
display_bench,radix64,32,57271264.0,1168816
display_bench,radix64,32,57879355.0,1188968
display_bench,radix64,32,58851162.0,1209120
display_bench,radix64,32,59720504.0,1229272
display_bench,radix64,32,60731940.0,1249424
display_bench,radix64,32,61741235.0,1269576
display_bench,radix64,32,62709708.0,1289728
display_bench,radix64,32,63758490.0,1309880
display_bench,radix64,32,64756167.0,1330032
display_bench,radix64,32,65758518.0,1350184
display_bench,radix64,32,66686688.0,1370336
display_bench,radix64,32,67594513.0,1390488
display_bench,radix64,32,68810952.0,1410640
display_bench,radix64,32,71368132.0,1430792
display_bench,radix64,32,71106459.0,1450944
display_bench,radix64,32,72060491.0,1471096
display_bench,radix64,32,73180641.0,1491248
display_bench,radix64,32,74326549.0,1511400
display_bench,radix64,32,75394197.0,1531552
display_bench,radix64,32,76543688.0,1551704
display_bench,radix64,32,77296217.0,1571856
display_bench,radix64,32,78612784.0,1592008
display_bench,radix64,32,79107303.0,1612160
display_bench,radix64,32,81661380.0,1632312
display_bench,radix64,32,80531356.0,1652464
display_bench,radix64,32,81642019.0,1672616
display_bench,radix64,32,86652035.0,1692768
display_bench,radix64,32,86156673.0,1712920
display_bench,radix64,32,86272660.0,1733072
display_bench,radix64,32,87378146.0,1753224
display_bench,radix64,32,87829628.0,1773376
display_bench,radix64,32,90675129.0,1793528
display_bench,radix64,32,90641519.0,1813680
display_bench,radix64,32,90291484.0,1833832
display_bench,radix64,32,91902285.0,1853984
display_bench,radix64,32,99536952.0,1874136
display_bench,radix64,32,95253648.0,1894288
display_bench,radix64,32,96515033.0,1914440
display_bench,radix64,32,96236141.0,1934592
display_bench,radix64,32,97669680.0,1954744
display_bench,radix64,32,97967913.0,1974896
display_bench,radix64,32,98944669.0,1995048
display_bench,radix64,32,100336659.0,2015200
