group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,3,1055047.0,28046
encode_writer_bench,radix64,3,2096910.0,56092
encode_writer_bench,radix64,3,3139669.0,84138
encode_writer_bench,radix64,3,4200885.0,112184
encode_writer_bench,radix64,3,5309258.0,140230
encode_writer_bench,radix64,3,6824047.0,168276
encode_writer_bench,radix64,3,7348644.0,196322
encode_writer_bench,radix64,3,8429096.0,224368
encode_writer_bench,radix64,3,9497740.0,252414
encode_writer_bench,radix64,3,10519087.0,280460
encode_writer_bench,radix64,3,11532600.0,308506
encode_writer_bench,radix64,3,12646371.0,336552
encode_writer_bench,radix64,3,13728137.0,364598
encode_writer_bench,radix64,3,15053809.0,392644
encode_writer_bench,radix64,3,15725258.0,420690
encode_writer_bench,radix64,3,16763767.0,448736
encode_writer_bench,radix64,3,18595304.0,476782
encode_writer_bench,radix64,3,19986291.0,504828
encode_writer_bench,radix64,3,20049323.0,532874
encode_writer_bench,radix64,3,21010142.0,560920
encode_writer_bench,radix64,3,22036641.0,588966
encode_writer_bench,radix64,3,23305881.0,617012
encode_writer_bench,radix64,3,24575616.0,645058
encode_writer_bench,radix64,3,25309579.0,673104
encode_writer_bench,radix64,3,26332236.0,701150
encode_writer_bench,radix64,3,27340863.0,729196
encode_writer_bench,radix64,3,28554187.0,757242
encode_writer_bench,radix64,3,30105934.0,785288
encode_writer_bench,radix64,3,30620615.0,813334
encode_writer_bench,radix64,3,31653197.0,841380
encode_writer_bench,radix64,3,33837083.0,869426
encode_writer_bench,radix64,3,33737228.0,897472
encode_writer_bench,radix64,3,35441381.0,925518
encode_writer_bench,radix64,3,35787700.0,953564
encode_writer_bench,radix64,3,37016187.0,981610
encode_writer_bench,radix64,3,37957461.0,1009656
encode_writer_bench,radix64,3,38979614.0,1037702
encode_writer_bench,radix64,3,40183713.0,1065748
encode_writer_bench,radix64,3,41091602.0,1093794
encode_writer_bench,radix64,3,42104338.0,1121840
encode_writer_bench,radix64,3,43208930.0,1149886
encode_writer_bench,radix64,3,44327122.0,1177932
encode_writer_bench,radix64,3,48792404.0,1205978
encode_writer_bench,radix64,3,48726960.0,1234024
encode_writer_bench,radix64,3,47240247.0,1262070
encode_writer_bench,radix64,3,48324179.0,1290116
encode_writer_bench,radix64,3,51293780.0,1318162
encode_writer_bench,radix64,3,50519995.0,1346208
encode_writer_bench,radix64,3,51874037.0,1374254
encode_writer_bench,radix64,3,52675014.0,1402300
encode_writer_bench,radix64,3,53874939.0,1430346
encode_writer_bench,radix64,3,54851302.0,1458392
encode_writer_bench,radix64,3,55988848.0,1486438
encode_writer_bench,radix64,3,56850939.0,1514484
encode_writer_bench,radix64,3,57860985.0,1542530
encode_writer_bench,radix64,3,59063359.0,1570576
encode_writer_bench,radix64,3,60238285.0,1598622
encode_writer_bench,radix64,3,61178564.0,1626668
encode_writer_bench,radix64,3,62215556.0,1654714
encode_writer_bench,radix64,3,63559703.0,1682760
encode_writer_bench,radix64,3,64656714.0,1710806
encode_writer_bench,radix64,3,65565197.0,1738852
encode_writer_bench,radix64,3,66694213.0,1766898
encode_writer_bench,radix64,3,69540229.0,1794944
encode_writer_bench,radix64,3,68669480.0,1822990
encode_writer_bench,radix64,3,69762787.0,1851036
encode_writer_bench,radix64,3,70602608.0,1879082
encode_writer_bench,radix64,3,71765241.0,1907128
encode_writer_bench,radix64,3,72766897.0,1935174
encode_writer_bench,radix64,3,73749304.0,1963220
encode_writer_bench,radix64,3,74806048.0,1991266
encode_writer_bench,radix64,3,76047910.0,2019312
encode_writer_bench,radix64,3,77077484.0,2047358
encode_writer_bench,radix64,3,78069535.0,2075404
encode_writer_bench,radix64,3,94594873.0,2103450
encode_writer_bench,radix64,3,79916700.0,2131496
encode_writer_bench,radix64,3,85706834.0,2159542
encode_writer_bench,radix64,3,83608043.0,2187588
encode_writer_bench,radix64,3,95096836.0,2215634
encode_writer_bench,radix64,3,85302190.0,2243680
encode_writer_bench,radix64,3,85912462.0,2271726
encode_writer_bench,radix64,3,87158710.0,2299772
encode_writer_bench,radix64,3,87728349.0,2327818
encode_writer_bench,radix64,3,89064518.0,2355864
encode_writer_bench,radix64,3,89758266.0,2383910
encode_writer_bench,radix64,3,90685554.0,2411956
encode_writer_bench,radix64,3,92072448.0,2440002
encode_writer_bench,radix64,3,96196314.0,2468048
encode_writer_bench,radix64,3,94026910.0,2496094
encode_writer_bench,radix64,3,94838341.0,2524140
encode_writer_bench,radix64,3,95865593.0,2552186
encode_writer_bench,radix64,3,97052044.0,2580232
encode_writer_bench,radix64,3,98057706.0,2608278
encode_writer_bench,radix64,3,99954647.0,2636324
encode_writer_bench,radix64,3,100238442.0,2664370
encode_writer_bench,radix64,3,101078110.0,2692416
encode_writer_bench,radix64,3,102206356.0,2720462
encode_writer_bench,radix64,3,104812656.0,2748508
encode_writer_bench,radix64,3,108084450.0,2776554
encode_writer_bench,radix64,3,105808639.0,2804600
