group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,512,959594.0,6852
decode_reader_bench,radix64,512,1904885.0,13704
decode_reader_bench,radix64,512,2859634.0,20556
decode_reader_bench,radix64,512,3824182.0,27408
decode_reader_bench,radix64,512,4793208.0,34260
decode_reader_bench,radix64,512,5757282.0,41112
decode_reader_bench,radix64,512,6617583.0,47964
decode_reader_bench,radix64,512,7577011.0,54816
decode_reader_bench,radix64,512,8730826.0,61668
decode_reader_bench,radix64,512,9471331.0,68520
decode_reader_bench,radix64,512,10498834.0,75372
decode_reader_bench,radix64,512,11359768.0,82224
decode_reader_bench,radix64,512,12438593.0,89076
decode_reader_bench,radix64,512,14402345.0,95928
decode_reader_bench,radix64,512,14365465.0,102780
decode_reader_bench,radix64,512,15237738.0,109632
decode_reader_bench,radix64,512,16301592.0,116484
decode_reader_bench,radix64,512,17139656.0,123336
decode_reader_bench,radix64,512,18047935.0,130188
decode_reader_bench,radix64,512,19126329.0,137040
decode_reader_bench,radix64,512,19861115.0,143892
decode_reader_bench,radix64,512,20908943.0,150744
decode_reader_bench,radix64,512,21936143.0,157596
decode_reader_bench,radix64,512,22763898.0,164448
decode_reader_bench,radix64,512,23597260.0,171300
decode_reader_bench,radix64,512,24662658.0,178152
decode_reader_bench,radix64,512,25663259.0,185004
decode_reader_bench,radix64,512,26686632.0,191856
decode_reader_bench,radix64,512,27559971.0,198708
decode_reader_bench,radix64,512,28606158.0,205560
decode_reader_bench,radix64,512,29440642.0,212412
decode_reader_bench,radix64,512,30373732.0,219264
decode_reader_bench,radix64,512,31403402.0,226116
decode_reader_bench,radix64,512,32297317.0,232968
decode_reader_bench,radix64,512,33359656.0,239820
decode_reader_bench,radix64,512,34088604.0,246672
decode_reader_bench,radix64,512,35248673.0,253524
decode_reader_bench,radix64,512,36301529.0,260376
decode_reader_bench,radix64,512,36700616.0,267228
decode_reader_bench,radix64,512,38081698.0,274080
decode_reader_bench,radix64,512,42073965.0,280932
decode_reader_bench,radix64,512,40133343.0,287784
decode_reader_bench,radix64,512,40947655.0,294636
decode_reader_bench,radix64,512,41679564.0,301488
decode_reader_bench,radix64,512,43047668.0,308340
decode_reader_bench,radix64,512,43685435.0,315192
decode_reader_bench,radix64,512,44757126.0,322044
decode_reader_bench,radix64,512,46199822.0,328896
decode_reader_bench,radix64,512,46982584.0,335748
decode_reader_bench,radix64,512,47749226.0,342600
decode_reader_bench,radix64,512,48507652.0,349452
decode_reader_bench,radix64,512,50225363.0,356304
decode_reader_bench,radix64,512,53655941.0,363156
decode_reader_bench,radix64,512,51685023.0,370008
decode_reader_bench,radix64,512,52018303.0,376860
decode_reader_bench,radix64,512,52940784.0,383712
decode_reader_bench,radix64,512,54006540.0,390564
decode_reader_bench,radix64,512,55311861.0,397416
decode_reader_bench,radix64,512,56180506.0,404268
decode_reader_bench,radix64,512,57288317.0,411120
decode_reader_bench,radix64,512,57991616.0,417972
decode_reader_bench,radix64,512,59097532.0,424824
decode_reader_bench,radix64,512,59840686.0,431676
decode_reader_bench,radix64,512,60895549.0,438528
decode_reader_bench,radix64,512,62100598.0,445380
decode_reader_bench,radix64,512,66577899.0,452232
decode_reader_bench,radix64,512,64152320.0,459084
decode_reader_bench,radix64,512,64062589.0,465936
decode_reader_bench,radix64,512,65940315.0,472788
decode_reader_bench,radix64,512,67154700.0,479640
decode_reader_bench,radix64,512,67536277.0,486492
decode_reader_bench,radix64,512,68556489.0,493344
decode_reader_bench,radix64,512,69679647.0,500196
decode_reader_bench,radix64,512,70504903.0,507048
decode_reader_bench,radix64,512,71341737.0,513900
decode_reader_bench,radix64,512,75162905.0,520752
decode_reader_bench,radix64,512,73876634.0,527604
decode_reader_bench,radix64,512,74349197.0,534456
decode_reader_bench,radix64,512,75303428.0,541308
decode_reader_bench,radix64,512,77878252.0,548160
decode_reader_bench,radix64,512,77381107.0,555012
decode_reader_bench,radix64,512,78408563.0,561864
decode_reader_bench,radix64,512,79268635.0,568716
decode_reader_bench,radix64,512,83244760.0,575568
decode_reader_bench,radix64,512,80945017.0,582420
decode_reader_bench,radix64,512,82212258.0,589272
decode_reader_bench,radix64,512,82579727.0,596124
decode_reader_bench,radix64,512,83586654.0,602976
decode_reader_bench,radix64,512,84914603.0,609828
decode_reader_bench,radix64,512,85583792.0,616680
decode_reader_bench,radix64,512,85732068.0,623532
decode_reader_bench,radix64,512,88274196.0,630384
decode_reader_bench,radix64,512,89232245.0,637236
decode_reader_bench,radix64,512,91380608.0,644088
decode_reader_bench,radix64,512,90857280.0,650940
decode_reader_bench,radix64,512,91858819.0,657792
decode_reader_bench,radix64,512,92995963.0,664644
decode_reader_bench,radix64,512,93618823.0,671496
decode_reader_bench,radix64,512,93646104.0,678348
decode_reader_bench,radix64,512,98699697.0,685200
