group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,128,982320.0,32232
decode_slice_bench,radix64,128,1977859.0,64464
decode_slice_bench,radix64,128,2967410.0,96696
decode_slice_bench,radix64,128,3952736.0,128928
decode_slice_bench,radix64,128,4983341.0,161160
decode_slice_bench,radix64,128,5895953.0,193392
decode_slice_bench,radix64,128,6779507.0,225624
decode_slice_bench,radix64,128,7741349.0,257856
decode_slice_bench,radix64,128,8974300.0,290088
decode_slice_bench,radix64,128,9900715.0,322320
decode_slice_bench,radix64,128,10782664.0,354552
decode_slice_bench,radix64,128,11919651.0,386784
decode_slice_bench,radix64,128,12915310.0,419016
decode_slice_bench,radix64,128,13683866.0,451248
decode_slice_bench,radix64,128,14906225.0,483480
decode_slice_bench,radix64,128,15756472.0,515712
decode_slice_bench,radix64,128,23235323.0,547944
decode_slice_bench,radix64,128,20370719.0,580176
decode_slice_bench,radix64,128,18560915.0,612408
decode_slice_bench,radix64,128,19576942.0,644640
decode_slice_bench,radix64,128,20781174.0,676872
decode_slice_bench,radix64,128,21685067.0,709104
decode_slice_bench,radix64,128,22799743.0,741336
decode_slice_bench,radix64,128,23832279.0,773568
decode_slice_bench,radix64,128,24507812.0,805800
decode_slice_bench,radix64,128,25806837.0,838032
decode_slice_bench,radix64,128,26763341.0,870264
decode_slice_bench,radix64,128,27444001.0,902496
decode_slice_bench,radix64,128,28355043.0,934728
decode_slice_bench,radix64,128,30968920.0,966960
decode_slice_bench,radix64,128,30393643.0,999192
decode_slice_bench,radix64,128,31611220.0,1031424
decode_slice_bench,radix64,128,32573821.0,1063656
decode_slice_bench,radix64,128,33341246.0,1095888
decode_slice_bench,radix64,128,34548664.0,1128120
decode_slice_bench,radix64,128,35654461.0,1160352
decode_slice_bench,radix64,128,36422980.0,1192584
decode_slice_bench,radix64,128,37355675.0,1224816
decode_slice_bench,radix64,128,38696915.0,1257048
decode_slice_bench,radix64,128,39425192.0,1289280
decode_slice_bench,radix64,128,40515415.0,1321512
decode_slice_bench,radix64,128,41653060.0,1353744
decode_slice_bench,radix64,128,42194956.0,1385976
decode_slice_bench,radix64,128,43188644.0,1418208
decode_slice_bench,radix64,128,44559693.0,1450440
decode_slice_bench,radix64,128,45213327.0,1482672
decode_slice_bench,radix64,128,46360606.0,1514904
decode_slice_bench,radix64,128,47412037.0,1547136
decode_slice_bench,radix64,128,47975076.0,1579368
decode_slice_bench,radix64,128,49244166.0,1611600
decode_slice_bench,radix64,128,51083669.0,1643832
decode_slice_bench,radix64,128,51647894.0,1676064
decode_slice_bench,radix64,128,52475687.0,1708296
decode_slice_bench,radix64,128,57736528.0,1740528
decode_slice_bench,radix64,128,54027075.0,1772760
decode_slice_bench,radix64,128,64724599.0,1804992
decode_slice_bench,radix64,128,56691471.0,1837224
decode_slice_bench,radix64,128,56726018.0,1869456
decode_slice_bench,radix64,128,57865966.0,1901688
decode_slice_bench,radix64,128,59538854.0,1933920
decode_slice_bench,radix64,128,60282438.0,1966152
decode_slice_bench,radix64,128,60787669.0,1998384
decode_slice_bench,radix64,128,62362678.0,2030616
decode_slice_bench,radix64,128,62827281.0,2062848
decode_slice_bench,radix64,128,63822196.0,2095080
decode_slice_bench,radix64,128,65324816.0,2127312
decode_slice_bench,radix64,128,66362546.0,2159544
decode_slice_bench,radix64,128,66555148.0,2191776
decode_slice_bench,radix64,128,68225950.0,2224008
decode_slice_bench,radix64,128,69846530.0,2256240
decode_slice_bench,radix64,128,70046943.0,2288472
decode_slice_bench,radix64,128,71421745.0,2320704
decode_slice_bench,radix64,128,71723868.0,2352936
decode_slice_bench,radix64,128,72451076.0,2385168
decode_slice_bench,radix64,128,74066862.0,2417400
decode_slice_bench,radix64,128,74652227.0,2449632
decode_slice_bench,radix64,128,75694775.0,2481864
decode_slice_bench,radix64,128,77214703.0,2514096
decode_slice_bench,radix64,128,77473206.0,2546328
decode_slice_bench,radix64,128,78376924.0,2578560
decode_slice_bench,radix64,128,80404421.0,2610792
decode_slice_bench,radix64,128,80273732.0,2643024
decode_slice_bench,radix64,128,82940452.0,2675256
decode_slice_bench,radix64,128,82624704.0,2707488
decode_slice_bench,radix64,128,83554144.0,2739720
decode_slice_bench,radix64,128,84136288.0,2771952
decode_slice_bench,radix64,128,86345438.0,2804184
decode_slice_bench,radix64,128,86421277.0,2836416
decode_slice_bench,radix64,128,87311235.0,2868648
decode_slice_bench,radix64,128,89721755.0,2900880
decode_slice_bench,radix64,128,110673796.0,2933112
decode_slice_bench,radix64,128,99974932.0,2965344
decode_slice_bench,radix64,128,92801641.0,2997576
decode_slice_bench,radix64,128,94124122.0,3029808
decode_slice_bench,radix64,128,93568323.0,3062040
decode_slice_bench,radix64,128,96254282.0,3094272
decode_slice_bench,radix64,128,95836209.0,3126504
decode_slice_bench,radix64,128,97127660.0,3158736
decode_slice_bench,radix64,128,98277578.0,3190968
decode_slice_bench,radix64,128,98575019.0,3223200
