group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,128,981317.0,7769
encode_bench,base64,128,1968469.0,15538
encode_bench,base64,128,2943224.0,23307
encode_bench,base64,128,3974522.0,31076
encode_bench,base64,128,4992042.0,38845
encode_bench,base64,128,5900205.0,46614
encode_bench,base64,128,6907061.0,54383
encode_bench,base64,128,7862274.0,62152
encode_bench,base64,128,8854022.0,69921
encode_bench,base64,128,9831804.0,77690
encode_bench,base64,128,10801291.0,85459
encode_bench,base64,128,11845240.0,93228
encode_bench,base64,128,12741462.0,100997
encode_bench,base64,128,13893231.0,108766
encode_bench,base64,128,14790267.0,116535
encode_bench,base64,128,15801628.0,124304
encode_bench,base64,128,16783698.0,132073
encode_bench,base64,128,17955128.0,139842
encode_bench,base64,128,18767052.0,147611
encode_bench,base64,128,19721087.0,155380
encode_bench,base64,128,20714429.0,163149
encode_bench,base64,128,21648093.0,170918
encode_bench,base64,128,24917209.0,178687
encode_bench,base64,128,30382536.0,186456
encode_bench,base64,128,24620951.0,194225
encode_bench,base64,128,25566753.0,201994
encode_bench,base64,128,26546467.0,209763
encode_bench,base64,128,27637777.0,217532
encode_bench,base64,128,28531207.0,225301
encode_bench,base64,128,29612716.0,233070
encode_bench,base64,128,30616773.0,240839
encode_bench,base64,128,31563240.0,248608
encode_bench,base64,128,32611730.0,256377
encode_bench,base64,128,33473273.0,264146
encode_bench,base64,128,35527149.0,271915
encode_bench,base64,128,35677014.0,279684
encode_bench,base64,128,36553889.0,287453
encode_bench,base64,128,37823715.0,295222
encode_bench,base64,128,38432687.0,302991
encode_bench,base64,128,39402152.0,310760
encode_bench,base64,128,40527895.0,318529
encode_bench,base64,128,41618793.0,326298
encode_bench,base64,128,50861842.0,334067
encode_bench,base64,128,47617320.0,341836
encode_bench,base64,128,44543009.0,349605
encode_bench,base64,128,45192144.0,357374
encode_bench,base64,128,49214888.0,365143
encode_bench,base64,128,47518893.0,372912
encode_bench,base64,128,48421385.0,380681
encode_bench,base64,128,49396791.0,388450
encode_bench,base64,128,54028020.0,396219
encode_bench,base64,128,51498195.0,403988
encode_bench,base64,128,52250341.0,411757
encode_bench,base64,128,53373584.0,419526
encode_bench,base64,128,54120275.0,427295
encode_bench,base64,128,67870831.0,435064
encode_bench,base64,128,57163966.0,442833
encode_bench,base64,128,58368761.0,450602
encode_bench,base64,128,58632892.0,458371
encode_bench,base64,128,59223394.0,466140
encode_bench,base64,128,62393243.0,473909
encode_bench,base64,128,61906538.0,481678
encode_bench,base64,128,62181523.0,489447
encode_bench,base64,128,63116179.0,497216
encode_bench,base64,128,64313540.0,504985
encode_bench,base64,128,65182647.0,512754
encode_bench,base64,128,66035563.0,520523
encode_bench,base64,128,67167047.0,528292
encode_bench,base64,128,68208091.0,536061
encode_bench,base64,128,69093881.0,543830
encode_bench,base64,128,69971099.0,551599
encode_bench,base64,128,77845217.0,559368
encode_bench,base64,128,72498276.0,567137
encode_bench,base64,128,72917355.0,574906
encode_bench,base64,128,74029598.0,582675
encode_bench,base64,128,74861444.0,590444
encode_bench,base64,128,88432589.0,598213
encode_bench,base64,128,76809849.0,605982
encode_bench,base64,128,102966095.0,613751
encode_bench,base64,128,78786182.0,621520
encode_bench,base64,128,80622321.0,629289
encode_bench,base64,128,80738118.0,637058
encode_bench,base64,128,81805285.0,644827
encode_bench,base64,128,82672951.0,652596
encode_bench,base64,128,85432856.0,660365
encode_bench,base64,128,84576004.0,668134
encode_bench,base64,128,85609430.0,675903
encode_bench,base64,128,86513535.0,683672
encode_bench,base64,128,89566580.0,691441
encode_bench,base64,128,88442010.0,699210
encode_bench,base64,128,90106517.0,706979
encode_bench,base64,128,99134547.0,714748
encode_bench,base64,128,95214582.0,722517
encode_bench,base64,128,96147782.0,730286
encode_bench,base64,128,95090139.0,738055
encode_bench,base64,128,103201996.0,745824
encode_bench,base64,128,99422854.0,753593
encode_bench,base64,128,97155272.0,761362
encode_bench,base64,128,97341671.0,769131
encode_bench,base64,128,98525571.0,776900
