group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,4096,984339.0,541
encode_writer_bench,base64,4096,1956847.0,1082
encode_writer_bench,base64,4096,2950481.0,1623
encode_writer_bench,base64,4096,4057419.0,2164
encode_writer_bench,base64,4096,4933275.0,2705
encode_writer_bench,base64,4096,5855872.0,3246
encode_writer_bench,base64,4096,6961560.0,3787
encode_writer_bench,base64,4096,8174565.0,4328
encode_writer_bench,base64,4096,8845889.0,4869
encode_writer_bench,base64,4096,9868989.0,5410
encode_writer_bench,base64,4096,10827406.0,5951
encode_writer_bench,base64,4096,11828028.0,6492
encode_writer_bench,base64,4096,12842231.0,7033
encode_writer_bench,base64,4096,13742014.0,7574
encode_writer_bench,base64,4096,14738766.0,8115
encode_writer_bench,base64,4096,16027071.0,8656
encode_writer_bench,base64,4096,16761277.0,9197
encode_writer_bench,base64,4096,17755961.0,9738
encode_writer_bench,base64,4096,18714658.0,10279
encode_writer_bench,base64,4096,20167174.0,10820
encode_writer_bench,base64,4096,20809577.0,11361
encode_writer_bench,base64,4096,21933545.0,11902
encode_writer_bench,base64,4096,22547261.0,12443
encode_writer_bench,base64,4096,23652374.0,12984
encode_writer_bench,base64,4096,24623652.0,13525
encode_writer_bench,base64,4096,25545581.0,14066
encode_writer_bench,base64,4096,26451889.0,14607
encode_writer_bench,base64,4096,27508929.0,15148
encode_writer_bench,base64,4096,28561017.0,15689
encode_writer_bench,base64,4096,29399397.0,16230
encode_writer_bench,base64,4096,30469907.0,16771
encode_writer_bench,base64,4096,31374418.0,17312
encode_writer_bench,base64,4096,32386299.0,17853
encode_writer_bench,base64,4096,33465999.0,18394
encode_writer_bench,base64,4096,34473622.0,18935
encode_writer_bench,base64,4096,35291938.0,19476
encode_writer_bench,base64,4096,36355041.0,20017
encode_writer_bench,base64,4096,37332348.0,20558
encode_writer_bench,base64,4096,38167294.0,21099
encode_writer_bench,base64,4096,39250355.0,21640
encode_writer_bench,base64,4096,40302140.0,22181
encode_writer_bench,base64,4096,42876507.0,22722
encode_writer_bench,base64,4096,42576933.0,23263
encode_writer_bench,base64,4096,43409218.0,23804
encode_writer_bench,base64,4096,44319171.0,24345
encode_writer_bench,base64,4096,45465532.0,24886
encode_writer_bench,base64,4096,46272976.0,25427
encode_writer_bench,base64,4096,47287705.0,25968
encode_writer_bench,base64,4096,48289700.0,26509
encode_writer_bench,base64,4096,49222588.0,27050
encode_writer_bench,base64,4096,50317041.0,27591
encode_writer_bench,base64,4096,51090732.0,28132
encode_writer_bench,base64,4096,52203503.0,28673
encode_writer_bench,base64,4096,53238193.0,29214
encode_writer_bench,base64,4096,53974611.0,29755
encode_writer_bench,base64,4096,55167882.0,30296
encode_writer_bench,base64,4096,56146630.0,30837
encode_writer_bench,base64,4096,57042519.0,31378
encode_writer_bench,base64,4096,58186615.0,31919
encode_writer_bench,base64,4096,58959597.0,32460
encode_writer_bench,base64,4096,59935831.0,33001
encode_writer_bench,base64,4096,62067683.0,33542
encode_writer_bench,base64,4096,61949971.0,34083
encode_writer_bench,base64,4096,63109539.0,34624
encode_writer_bench,base64,4096,64117738.0,35165
encode_writer_bench,base64,4096,65028956.0,35706
encode_writer_bench,base64,4096,66184923.0,36247
encode_writer_bench,base64,4096,66924409.0,36788
encode_writer_bench,base64,4096,67929492.0,37329
encode_writer_bench,base64,4096,68974382.0,37870
encode_writer_bench,base64,4096,69799456.0,38411
encode_writer_bench,base64,4096,70904368.0,38952
encode_writer_bench,base64,4096,71977752.0,39493
encode_writer_bench,base64,4096,72957017.0,40034
encode_writer_bench,base64,4096,73794005.0,40575
encode_writer_bench,base64,4096,76620567.0,41116
encode_writer_bench,base64,4096,77938099.0,41657
encode_writer_bench,base64,4096,77096122.0,42198
encode_writer_bench,base64,4096,77983483.0,42739
encode_writer_bench,base64,4096,78784834.0,43280
encode_writer_bench,base64,4096,79801641.0,43821
encode_writer_bench,base64,4096,80677037.0,44362
encode_writer_bench,base64,4096,81938389.0,44903
encode_writer_bench,base64,4096,82751376.0,45444
encode_writer_bench,base64,4096,83920569.0,45985
encode_writer_bench,base64,4096,84623796.0,46526
encode_writer_bench,base64,4096,85664109.0,47067
encode_writer_bench,base64,4096,86617083.0,47608
encode_writer_bench,base64,4096,94012055.0,48149
encode_writer_bench,base64,4096,88493122.0,48690
encode_writer_bench,base64,4096,89667085.0,49231
encode_writer_bench,base64,4096,90394211.0,49772
encode_writer_bench,base64,4096,91496236.0,50313
encode_writer_bench,base64,4096,92667649.0,50854
encode_writer_bench,base64,4096,93433747.0,51395
encode_writer_bench,base64,4096,94483195.0,51936
encode_writer_bench,base64,4096,96963073.0,52477
encode_writer_bench,base64,4096,96170153.0,53018
encode_writer_bench,base64,4096,100862897.0,53559
encode_writer_bench,base64,4096,99368161.0,54100
