group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,32,1085404.0,22438
display_bench,radix64,32,2076054.0,44876
display_bench,radix64,32,3116980.0,67314
display_bench,radix64,32,4169968.0,89752
display_bench,radix64,32,5190396.0,112190
display_bench,radix64,32,6222304.0,134628
display_bench,radix64,32,7281765.0,157066
display_bench,radix64,32,8305666.0,179504
display_bench,radix64,32,9353650.0,201942
display_bench,radix64,32,10394451.0,224380
display_bench,radix64,32,11434590.0,246818
display_bench,radix64,32,12446292.0,269256
display_bench,radix64,32,13532045.0,291694
display_bench,radix64,32,14534099.0,314132
display_bench,radix64,32,15591921.0,336570
display_bench,radix64,32,16627217.0,359008
display_bench,radix64,32,17675566.0,381446
display_bench,radix64,32,19164142.0,403884
display_bench,radix64,32,20075297.0,426322
display_bench,radix64,32,23372460.0,448760
display_bench,radix64,32,22319212.0,471198
display_bench,radix64,32,22902018.0,493636
display_bench,radix64,32,23923602.0,516074
display_bench,radix64,32,25308795.0,538512
display_bench,radix64,32,26077951.0,560950
display_bench,radix64,32,29560545.0,583388
display_bench,radix64,32,28446710.0,605826
display_bench,radix64,32,29354448.0,628264
display_bench,radix64,32,30493118.0,650702
display_bench,radix64,32,31265133.0,673140
display_bench,radix64,32,32332222.0,695578
display_bench,radix64,32,34160070.0,718016
display_bench,radix64,32,34471663.0,740454
display_bench,radix64,32,36836960.0,762892
display_bench,radix64,32,38502180.0,785330
display_bench,radix64,32,39158920.0,807768
display_bench,radix64,32,41073448.0,830206
display_bench,radix64,32,41324195.0,852644
display_bench,radix64,32,42184922.0,875082
display_bench,radix64,32,72955570.0,897520
display_bench,radix64,32,43063828.0,919958
display_bench,radix64,32,43832096.0,942396
display_bench,radix64,32,44887007.0,964834
display_bench,radix64,32,45826710.0,987272
display_bench,radix64,32,47322125.0,1009710
display_bench,radix64,32,48339714.0,1032148
display_bench,radix64,32,49221414.0,1054586
display_bench,radix64,32,50320317.0,1077024
display_bench,radix64,32,52111405.0,1099462
display_bench,radix64,32,62813562.0,1121900
display_bench,radix64,32,66641134.0,1144338
display_bench,radix64,32,71126986.0,1166776
display_bench,radix64,32,66922751.0,1189214
display_bench,radix64,32,64172379.0,1211652
display_bench,radix64,32,64575534.0,1234090
display_bench,radix64,32,58891095.0,1256528
display_bench,radix64,32,59828513.0,1278966
display_bench,radix64,32,60984084.0,1301404
display_bench,radix64,32,61660941.0,1323842
display_bench,radix64,32,62607397.0,1346280
display_bench,radix64,32,63425028.0,1368718
display_bench,radix64,32,64507383.0,1391156
display_bench,radix64,32,65730970.0,1413594
display_bench,radix64,32,66861141.0,1436032
display_bench,radix64,32,69684582.0,1458470
display_bench,radix64,32,68898761.0,1480908
display_bench,radix64,32,70334984.0,1503346
display_bench,radix64,32,71158022.0,1525784
display_bench,radix64,32,72248750.0,1548222
display_bench,radix64,32,73557233.0,1570660
display_bench,radix64,32,74769435.0,1593098
display_bench,radix64,32,75120961.0,1615536
display_bench,radix64,32,76993635.0,1637974
display_bench,radix64,32,77148305.0,1660412
display_bench,radix64,32,78085561.0,1682850
display_bench,radix64,32,79117733.0,1705288
display_bench,radix64,32,80353613.0,1727726
display_bench,radix64,32,81120381.0,1750164
display_bench,radix64,32,90505745.0,1772602
display_bench,radix64,32,85230612.0,1795040
display_bench,radix64,32,99205923.0,1817478
display_bench,radix64,32,86395989.0,1839916
display_bench,radix64,32,88818897.0,1862354
display_bench,radix64,32,88160528.0,1884792
display_bench,radix64,32,88938536.0,1907230
display_bench,radix64,32,90162085.0,1929668
display_bench,radix64,32,92791631.0,1952106
display_bench,radix64,32,94326193.0,1974544
display_bench,radix64,32,92697205.0,1996982
display_bench,radix64,32,95675105.0,2019420
display_bench,radix64,32,95438519.0,2041858
display_bench,radix64,32,96989333.0,2064296
display_bench,radix64,32,97288536.0,2086734
display_bench,radix64,32,98342114.0,2109172
display_bench,radix64,32,100041032.0,2131610
display_bench,radix64,32,100012113.0,2154048
display_bench,radix64,32,101058928.0,2176486
display_bench,radix64,32,102289405.0,2198924
display_bench,radix64,32,102901386.0,2221362
display_bench,radix64,32,107562639.0,2243800
