group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,4096,989200.0,1455
decode_bench,radix64,4096,1980617.0,2910
decode_bench,radix64,4096,2979499.0,4365
decode_bench,radix64,4096,3950814.0,5820
decode_bench,radix64,4096,4887233.0,7275
decode_bench,radix64,4096,5860337.0,8730
decode_bench,radix64,4096,6851111.0,10185
decode_bench,radix64,4096,7926926.0,11640
decode_bench,radix64,4096,8842437.0,13095
decode_bench,radix64,4096,9743072.0,14550
decode_bench,radix64,4096,10773571.0,16005
decode_bench,radix64,4096,11851626.0,17460
decode_bench,radix64,4096,12832866.0,18915
decode_bench,radix64,4096,13729101.0,20370
decode_bench,radix64,4096,14825524.0,21825
decode_bench,radix64,4096,15709011.0,23280
decode_bench,radix64,4096,17803655.0,24735
decode_bench,radix64,4096,18683593.0,26190
decode_bench,radix64,4096,19372087.0,27645
decode_bench,radix64,4096,20363728.0,29100
decode_bench,radix64,4096,20765902.0,30555
decode_bench,radix64,4096,22539223.0,32010
decode_bench,radix64,4096,23886622.0,33465
decode_bench,radix64,4096,24428048.0,34920
decode_bench,radix64,4096,24878988.0,36375
decode_bench,radix64,4096,26476778.0,37830
decode_bench,radix64,4096,27695966.0,39285
decode_bench,radix64,4096,28303490.0,40740
decode_bench,radix64,4096,29284137.0,42195
decode_bench,radix64,4096,29909447.0,43650
decode_bench,radix64,4096,30733143.0,45105
decode_bench,radix64,4096,35902622.0,46560
decode_bench,radix64,4096,33468869.0,48015
decode_bench,radix64,4096,34622294.0,49470
decode_bench,radix64,4096,35515835.0,50925
decode_bench,radix64,4096,35419980.0,52380
decode_bench,radix64,4096,36442383.0,53835
decode_bench,radix64,4096,37544890.0,55290
decode_bench,radix64,4096,40309144.0,56745
decode_bench,radix64,4096,39266168.0,58200
decode_bench,radix64,4096,40269271.0,59655
decode_bench,radix64,4096,41480013.0,61110
decode_bench,radix64,4096,42366349.0,62565
decode_bench,radix64,4096,43260437.0,64020
decode_bench,radix64,4096,44298206.0,65475
decode_bench,radix64,4096,45080029.0,66930
decode_bench,radix64,4096,46120529.0,68385
decode_bench,radix64,4096,49423175.0,69840
decode_bench,radix64,4096,50495301.0,71295
decode_bench,radix64,4096,49106206.0,72750
decode_bench,radix64,4096,49958276.0,74205
decode_bench,radix64,4096,51127921.0,75660
decode_bench,radix64,4096,51751740.0,77115
decode_bench,radix64,4096,53033018.0,78570
decode_bench,radix64,4096,54005281.0,80025
decode_bench,radix64,4096,54771964.0,81480
decode_bench,radix64,4096,56118020.0,82935
decode_bench,radix64,4096,57185749.0,84390
decode_bench,radix64,4096,57985079.0,85845
decode_bench,radix64,4096,59134889.0,87300
decode_bench,radix64,4096,62274496.0,88755
decode_bench,radix64,4096,60972166.0,90210
decode_bench,radix64,4096,62148943.0,91665
decode_bench,radix64,4096,63206573.0,93120
decode_bench,radix64,4096,63850979.0,94575
decode_bench,radix64,4096,66356040.0,96030
decode_bench,radix64,4096,66002349.0,97485
decode_bench,radix64,4096,67251734.0,98940
decode_bench,radix64,4096,68019089.0,100395
decode_bench,radix64,4096,68811062.0,101850
decode_bench,radix64,4096,69936412.0,103305
decode_bench,radix64,4096,70800011.0,104760
decode_bench,radix64,4096,72144064.0,106215
decode_bench,radix64,4096,73125008.0,107670
decode_bench,radix64,4096,74281120.0,109125
decode_bench,radix64,4096,75091366.0,110580
decode_bench,radix64,4096,76094701.0,112035
decode_bench,radix64,4096,77371388.0,113490
decode_bench,radix64,4096,78191221.0,114945
decode_bench,radix64,4096,80972436.0,116400
decode_bench,radix64,4096,80823596.0,117855
decode_bench,radix64,4096,81182322.0,119310
decode_bench,radix64,4096,81426628.0,120765
decode_bench,radix64,4096,82690991.0,122220
decode_bench,radix64,4096,83734839.0,123675
decode_bench,radix64,4096,84656362.0,125130
decode_bench,radix64,4096,85680069.0,126585
decode_bench,radix64,4096,86723395.0,128040
decode_bench,radix64,4096,87735803.0,129495
decode_bench,radix64,4096,88371540.0,130950
decode_bench,radix64,4096,89509126.0,132405
decode_bench,radix64,4096,95017928.0,133860
decode_bench,radix64,4096,91690872.0,135315
decode_bench,radix64,4096,93764772.0,136770
decode_bench,radix64,4096,93347154.0,138225
decode_bench,radix64,4096,94513746.0,139680
decode_bench,radix64,4096,95135276.0,141135
decode_bench,radix64,4096,96577470.0,142590
decode_bench,radix64,4096,97268207.0,144045
decode_bench,radix64,4096,98447549.0,145500
