group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,32,999427.0,51170
encode_slice_bench,radix64,32,1965197.0,102340
encode_slice_bench,radix64,32,2954242.0,153510
encode_slice_bench,radix64,32,3919284.0,204680
encode_slice_bench,radix64,32,4910571.0,255850
encode_slice_bench,radix64,32,5963073.0,307020
encode_slice_bench,radix64,32,6906681.0,358190
encode_slice_bench,radix64,32,7903123.0,409360
encode_slice_bench,radix64,32,8894986.0,460530
encode_slice_bench,radix64,32,9892071.0,511700
encode_slice_bench,radix64,32,10803188.0,562870
encode_slice_bench,radix64,32,11786729.0,614040
encode_slice_bench,radix64,32,12842827.0,665210
encode_slice_bench,radix64,32,13717907.0,716380
encode_slice_bench,radix64,32,14757462.0,767550
encode_slice_bench,radix64,32,16459681.0,818720
encode_slice_bench,radix64,32,17235421.0,869890
encode_slice_bench,radix64,32,17743294.0,921060
encode_slice_bench,radix64,32,18620776.0,972230
encode_slice_bench,radix64,32,20182509.0,1023400
encode_slice_bench,radix64,32,20671455.0,1074570
encode_slice_bench,radix64,32,22339441.0,1125740
encode_slice_bench,radix64,32,22700029.0,1176910
encode_slice_bench,radix64,32,23676156.0,1228080
encode_slice_bench,radix64,32,24719582.0,1279250
encode_slice_bench,radix64,32,25662790.0,1330420
encode_slice_bench,radix64,32,26636051.0,1381590
encode_slice_bench,radix64,32,27623129.0,1432760
encode_slice_bench,radix64,32,28430854.0,1483930
encode_slice_bench,radix64,32,29539647.0,1535100
encode_slice_bench,radix64,32,30576689.0,1586270
encode_slice_bench,radix64,32,31414018.0,1637440
encode_slice_bench,radix64,32,32695989.0,1688610
encode_slice_bench,radix64,32,33607259.0,1739780
encode_slice_bench,radix64,32,34492694.0,1790950
encode_slice_bench,radix64,32,36660078.0,1842120
encode_slice_bench,radix64,32,36678582.0,1893290
encode_slice_bench,radix64,32,37477939.0,1944460
encode_slice_bench,radix64,32,38365598.0,1995630
encode_slice_bench,radix64,32,39351352.0,2046800
encode_slice_bench,radix64,32,40410644.0,2097970
encode_slice_bench,radix64,32,41512230.0,2149140
encode_slice_bench,radix64,32,42311751.0,2200310
encode_slice_bench,radix64,32,43443386.0,2251480
encode_slice_bench,radix64,32,44653822.0,2302650
encode_slice_bench,radix64,32,45316067.0,2353820
encode_slice_bench,radix64,32,46236298.0,2404990
encode_slice_bench,radix64,32,47485544.0,2456160
encode_slice_bench,radix64,32,48262412.0,2507330
encode_slice_bench,radix64,32,49418562.0,2558500
encode_slice_bench,radix64,32,50523451.0,2609670
encode_slice_bench,radix64,32,51609673.0,2660840
encode_slice_bench,radix64,32,52400390.0,2712010
encode_slice_bench,radix64,32,53367158.0,2763180
encode_slice_bench,radix64,32,54516056.0,2814350
encode_slice_bench,radix64,32,55654037.0,2865520
encode_slice_bench,radix64,32,56634751.0,2916690
encode_slice_bench,radix64,32,57626591.0,2967860
encode_slice_bench,radix64,32,58081740.0,3019030
encode_slice_bench,radix64,32,59201132.0,3070200
encode_slice_bench,radix64,32,60007128.0,3121370
encode_slice_bench,radix64,32,60940855.0,3172540
encode_slice_bench,radix64,32,62021531.0,3223710
encode_slice_bench,radix64,32,62956242.0,3274880
encode_slice_bench,radix64,32,63979828.0,3326050
encode_slice_bench,radix64,32,65100512.0,3377220
encode_slice_bench,radix64,32,65973886.0,3428390
encode_slice_bench,radix64,32,66852529.0,3479560
encode_slice_bench,radix64,32,68495702.0,3530730
encode_slice_bench,radix64,32,68719609.0,3581900
encode_slice_bench,radix64,32,69911427.0,3633070
encode_slice_bench,radix64,32,71460486.0,3684240
encode_slice_bench,radix64,32,73188958.0,3735410
encode_slice_bench,radix64,32,73297019.0,3786580
encode_slice_bench,radix64,32,73904147.0,3837750
encode_slice_bench,radix64,32,74869834.0,3888920
encode_slice_bench,radix64,32,75725734.0,3940090
encode_slice_bench,radix64,32,76953361.0,3991260
encode_slice_bench,radix64,32,78007282.0,4042430
encode_slice_bench,radix64,32,78869630.0,4093600
encode_slice_bench,radix64,32,79942440.0,4144770
encode_slice_bench,radix64,32,80837500.0,4195940
encode_slice_bench,radix64,32,81698040.0,4247110
encode_slice_bench,radix64,32,82882819.0,4298280
encode_slice_bench,radix64,32,84343629.0,4349450
encode_slice_bench,radix64,32,85932667.0,4400620
encode_slice_bench,radix64,32,85828650.0,4451790
encode_slice_bench,radix64,32,86758489.0,4502960
encode_slice_bench,radix64,32,87916270.0,4554130
encode_slice_bench,radix64,32,88839578.0,4605300
encode_slice_bench,radix64,32,89766883.0,4656470
encode_slice_bench,radix64,32,91059432.0,4707640
encode_slice_bench,radix64,32,91786393.0,4758810
encode_slice_bench,radix64,32,92818917.0,4809980
encode_slice_bench,radix64,32,93536320.0,4861150
encode_slice_bench,radix64,32,94591826.0,4912320
encode_slice_bench,radix64,32,97395317.0,4963490
encode_slice_bench,radix64,32,96606131.0,5014660
encode_slice_bench,radix64,32,97674723.0,5065830
encode_slice_bench,radix64,32,103304150.0,5117000
