group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,32,951005.0,19772
display_bench,radix64,32,1906290.0,39544
display_bench,radix64,32,2864617.0,59316
display_bench,radix64,32,3803008.0,79088
display_bench,radix64,32,4796499.0,98860
display_bench,radix64,32,5750040.0,118632
display_bench,radix64,32,6696515.0,138404
display_bench,radix64,32,7673514.0,158176
display_bench,radix64,32,8603055.0,177948
display_bench,radix64,32,9555754.0,197720
display_bench,radix64,32,10519413.0,217492
display_bench,radix64,32,11500707.0,237264
display_bench,radix64,32,12473159.0,257036
display_bench,radix64,32,13406993.0,276808
display_bench,radix64,32,14348986.0,296580
display_bench,radix64,32,15304657.0,316352
display_bench,radix64,32,16198579.0,336124
display_bench,radix64,32,17232203.0,355896
display_bench,radix64,32,18194010.0,375668
display_bench,radix64,32,19176217.0,395440
display_bench,radix64,32,20025168.0,415212
display_bench,radix64,32,21052378.0,434984
display_bench,radix64,32,21918677.0,454756
display_bench,radix64,32,22991836.0,474528
display_bench,radix64,32,23913210.0,494300
display_bench,radix64,32,24839791.0,514072
display_bench,radix64,32,25902495.0,533844
display_bench,radix64,32,26924364.0,553616
display_bench,radix64,32,27712342.0,573388
display_bench,radix64,32,28770473.0,593160
display_bench,radix64,32,29686445.0,612932
display_bench,radix64,32,30688463.0,632704
display_bench,radix64,32,31591616.0,652476
display_bench,radix64,32,38053591.0,672248
display_bench,radix64,32,33472823.0,692020
display_bench,radix64,32,34311760.0,711792
display_bench,radix64,32,35420354.0,731564
display_bench,radix64,32,36314974.0,751336
display_bench,radix64,32,37277641.0,771108
display_bench,radix64,32,38211317.0,790880
display_bench,radix64,32,39338474.0,810652
display_bench,radix64,32,40146024.0,830424
display_bench,radix64,32,41099920.0,850196
display_bench,radix64,32,42003988.0,869968
display_bench,radix64,32,42898585.0,889740
display_bench,radix64,32,43919494.0,909512
display_bench,radix64,32,44864165.0,929284
display_bench,radix64,32,45788127.0,949056
display_bench,radix64,32,46755877.0,968828
display_bench,radix64,32,47690017.0,988600
display_bench,radix64,32,48797317.0,1008372
display_bench,radix64,32,49843254.0,1028144
display_bench,radix64,32,50412432.0,1047916
display_bench,radix64,32,51661442.0,1067688
display_bench,radix64,32,52522171.0,1087460
display_bench,radix64,32,53428373.0,1107232
display_bench,radix64,32,56129796.0,1127004
display_bench,radix64,32,55390281.0,1146776
display_bench,radix64,32,56468019.0,1166548
display_bench,radix64,32,57373852.0,1186320
display_bench,radix64,32,58279978.0,1206092
display_bench,radix64,32,59267966.0,1225864
display_bench,radix64,32,60138168.0,1245636
display_bench,radix64,32,61226246.0,1265408
display_bench,radix64,32,62111073.0,1285180
display_bench,radix64,32,63065783.0,1304952
display_bench,radix64,32,64024182.0,1324724
display_bench,radix64,32,64917739.0,1344496
display_bench,radix64,32,66393323.0,1364268
display_bench,radix64,32,66797437.0,1384040
display_bench,radix64,32,67840579.0,1403812
display_bench,radix64,32,68725099.0,1423584
display_bench,radix64,32,76455657.0,1443356
display_bench,radix64,32,70727896.0,1463128
display_bench,radix64,32,71513428.0,1482900
display_bench,radix64,32,72367176.0,1502672
display_bench,radix64,32,73575609.0,1522444
display_bench,radix64,32,74483600.0,1542216
display_bench,radix64,32,75406555.0,1561988
display_bench,radix64,32,76267721.0,1581760
display_bench,radix64,32,77766197.0,1601532
display_bench,radix64,32,78296406.0,1621304
display_bench,radix64,32,79142272.0,1641076
display_bench,radix64,32,80021002.0,1660848
display_bench,radix64,32,81181438.0,1680620
display_bench,radix64,32,87205318.0,1700392
display_bench,radix64,32,83265560.0,1720164
display_bench,radix64,32,84964797.0,1739936
display_bench,radix64,32,85335717.0,1759708
display_bench,radix64,32,86195221.0,1779480
display_bench,radix64,32,87007029.0,1799252
display_bench,radix64,32,87855560.0,1819024
display_bench,radix64,32,89092039.0,1838796
display_bench,radix64,32,89987745.0,1858568
display_bench,radix64,32,91018905.0,1878340
display_bench,radix64,32,92002596.0,1898112
display_bench,radix64,32,94466977.0,1917884
display_bench,radix64,32,94164714.0,1937656
display_bench,radix64,32,95046963.0,1957428
display_bench,radix64,32,95716968.0,1977200
