group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,512,985464.0,3885
decode_slice_bench,base64,512,1968510.0,7770
decode_slice_bench,base64,512,2961192.0,11655
decode_slice_bench,base64,512,3935348.0,15540
decode_slice_bench,base64,512,4909749.0,19425
decode_slice_bench,base64,512,5925137.0,23310
decode_slice_bench,base64,512,6849162.0,27195
decode_slice_bench,base64,512,7902096.0,31080
decode_slice_bench,base64,512,8874911.0,34965
decode_slice_bench,base64,512,9908417.0,38850
decode_slice_bench,base64,512,10716191.0,42735
decode_slice_bench,base64,512,11869130.0,46620
decode_slice_bench,base64,512,12835366.0,50505
decode_slice_bench,base64,512,13794468.0,54390
decode_slice_bench,base64,512,14798154.0,58275
decode_slice_bench,base64,512,15804099.0,62160
decode_slice_bench,base64,512,16703236.0,66045
decode_slice_bench,base64,512,17649272.0,69930
decode_slice_bench,base64,512,18748721.0,73815
decode_slice_bench,base64,512,19739255.0,77700
decode_slice_bench,base64,512,20594669.0,81585
decode_slice_bench,base64,512,21669855.0,85470
decode_slice_bench,base64,512,22697486.0,89355
decode_slice_bench,base64,512,23668253.0,93240
decode_slice_bench,base64,512,24720731.0,97125
decode_slice_bench,base64,512,25579935.0,101010
decode_slice_bench,base64,512,26680458.0,104895
decode_slice_bench,base64,512,27622845.0,108780
decode_slice_bench,base64,512,28551116.0,112665
decode_slice_bench,base64,512,29599278.0,116550
decode_slice_bench,base64,512,30558201.0,120435
decode_slice_bench,base64,512,31529903.0,124320
decode_slice_bench,base64,512,32578700.0,128205
decode_slice_bench,base64,512,33486224.0,132090
decode_slice_bench,base64,512,34569504.0,135975
decode_slice_bench,base64,512,35404597.0,139860
decode_slice_bench,base64,512,36382573.0,143745
decode_slice_bench,base64,512,37472490.0,147630
decode_slice_bench,base64,512,38544826.0,151515
decode_slice_bench,base64,512,39515572.0,155400
decode_slice_bench,base64,512,40330461.0,159285
decode_slice_bench,base64,512,42385543.0,163170
decode_slice_bench,base64,512,42578133.0,167055
decode_slice_bench,base64,512,43431600.0,170940
decode_slice_bench,base64,512,44415164.0,174825
decode_slice_bench,base64,512,45416018.0,178710
decode_slice_bench,base64,512,46535293.0,182595
decode_slice_bench,base64,512,47523555.0,186480
decode_slice_bench,base64,512,48128661.0,190365
decode_slice_bench,base64,512,49438033.0,194250
decode_slice_bench,base64,512,50390268.0,198135
decode_slice_bench,base64,512,51390735.0,202020
decode_slice_bench,base64,512,52308221.0,205905
decode_slice_bench,base64,512,53404861.0,209790
decode_slice_bench,base64,512,54431846.0,213675
decode_slice_bench,base64,512,55216760.0,217560
decode_slice_bench,base64,512,56175874.0,221445
decode_slice_bench,base64,512,57220641.0,225330
decode_slice_bench,base64,512,58205249.0,229215
decode_slice_bench,base64,512,59098346.0,233100
decode_slice_bench,base64,512,63378703.0,236985
decode_slice_bench,base64,512,61284043.0,240870
decode_slice_bench,base64,512,62588641.0,244755
decode_slice_bench,base64,512,63265435.0,248640
decode_slice_bench,base64,512,64490498.0,252525
decode_slice_bench,base64,512,65042383.0,256410
decode_slice_bench,base64,512,66695028.0,260295
decode_slice_bench,base64,512,67085251.0,264180
decode_slice_bench,base64,512,67871310.0,268065
decode_slice_bench,base64,512,69158206.0,271950
decode_slice_bench,base64,512,70692932.0,275835
decode_slice_bench,base64,512,71475782.0,279720
decode_slice_bench,base64,512,72009218.0,283605
decode_slice_bench,base64,512,73300494.0,287490
decode_slice_bench,base64,512,73973247.0,291375
decode_slice_bench,base64,512,76317088.0,295260
decode_slice_bench,base64,512,75776391.0,299145
decode_slice_bench,base64,512,77210505.0,303030
decode_slice_bench,base64,512,77878858.0,306915
decode_slice_bench,base64,512,78900694.0,310800
decode_slice_bench,base64,512,79860739.0,314685
decode_slice_bench,base64,512,81138268.0,318570
decode_slice_bench,base64,512,82024191.0,322455
decode_slice_bench,base64,512,83512713.0,326340
decode_slice_bench,base64,512,84093593.0,330225
decode_slice_bench,base64,512,85092936.0,334110
decode_slice_bench,base64,512,85909223.0,337995
decode_slice_bench,base64,512,89911375.0,341880
decode_slice_bench,base64,512,87726546.0,345765
decode_slice_bench,base64,512,88834663.0,349650
decode_slice_bench,base64,512,89586749.0,353535
decode_slice_bench,base64,512,90860802.0,357420
decode_slice_bench,base64,512,91549450.0,361305
decode_slice_bench,base64,512,92741336.0,365190
decode_slice_bench,base64,512,93505881.0,369075
decode_slice_bench,base64,512,94568208.0,372960
decode_slice_bench,base64,512,95318150.0,376845
decode_slice_bench,base64,512,96550364.0,380730
decode_slice_bench,base64,512,101571357.0,384615
decode_slice_bench,base64,512,99375910.0,388500
