group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,4096,989131.0,526
decode_with_buffer_bench,radix64,4096,1978806.0,1052
decode_with_buffer_bench,radix64,4096,2954162.0,1578
decode_with_buffer_bench,radix64,4096,4037437.0,2104
decode_with_buffer_bench,radix64,4096,4902476.0,2630
decode_with_buffer_bench,radix64,4096,5929057.0,3156
decode_with_buffer_bench,radix64,4096,7012585.0,3682
decode_with_buffer_bench,radix64,4096,7889492.0,4208
decode_with_buffer_bench,radix64,4096,8867484.0,4734
decode_with_buffer_bench,radix64,4096,9896600.0,5260
decode_with_buffer_bench,radix64,4096,10944239.0,5786
decode_with_buffer_bench,radix64,4096,11903868.0,6312
decode_with_buffer_bench,radix64,4096,12897085.0,6838
decode_with_buffer_bench,radix64,4096,13853629.0,7364
decode_with_buffer_bench,radix64,4096,16512475.0,7890
decode_with_buffer_bench,radix64,4096,15766092.0,8416
decode_with_buffer_bench,radix64,4096,16918991.0,8942
decode_with_buffer_bench,radix64,4096,17775420.0,9468
decode_with_buffer_bench,radix64,4096,18973756.0,9994
decode_with_buffer_bench,radix64,4096,19710636.0,10520
decode_with_buffer_bench,radix64,4096,20736878.0,11046
decode_with_buffer_bench,radix64,4096,21681246.0,11572
decode_with_buffer_bench,radix64,4096,22626524.0,12098
decode_with_buffer_bench,radix64,4096,23691884.0,12624
decode_with_buffer_bench,radix64,4096,24829884.0,13150
decode_with_buffer_bench,radix64,4096,25744629.0,13676
decode_with_buffer_bench,radix64,4096,26709726.0,14202
decode_with_buffer_bench,radix64,4096,27707230.0,14728
decode_with_buffer_bench,radix64,4096,28635692.0,15254
decode_with_buffer_bench,radix64,4096,29685900.0,15780
decode_with_buffer_bench,radix64,4096,30674072.0,16306
decode_with_buffer_bench,radix64,4096,32239377.0,16832
decode_with_buffer_bench,radix64,4096,32584880.0,17358
decode_with_buffer_bench,radix64,4096,33672569.0,17884
decode_with_buffer_bench,radix64,4096,34496486.0,18410
decode_with_buffer_bench,radix64,4096,35790842.0,18936
decode_with_buffer_bench,radix64,4096,36646774.0,19462
decode_with_buffer_bench,radix64,4096,37597986.0,19988
decode_with_buffer_bench,radix64,4096,38610660.0,20514
decode_with_buffer_bench,radix64,4096,39700849.0,21040
decode_with_buffer_bench,radix64,4096,40772049.0,21566
decode_with_buffer_bench,radix64,4096,41366770.0,22092
decode_with_buffer_bench,radix64,4096,42528373.0,22618
decode_with_buffer_bench,radix64,4096,43460734.0,23144
decode_with_buffer_bench,radix64,4096,44373044.0,23670
decode_with_buffer_bench,radix64,4096,45411383.0,24196
decode_with_buffer_bench,radix64,4096,47514897.0,24722
decode_with_buffer_bench,radix64,4096,47880203.0,25248
decode_with_buffer_bench,radix64,4096,48768337.0,25774
decode_with_buffer_bench,radix64,4096,49487495.0,26300
decode_with_buffer_bench,radix64,4096,52899801.0,26826
decode_with_buffer_bench,radix64,4096,51308262.0,27352
decode_with_buffer_bench,radix64,4096,52248770.0,27878
decode_with_buffer_bench,radix64,4096,53539334.0,28404
decode_with_buffer_bench,radix64,4096,54519857.0,28930
decode_with_buffer_bench,radix64,4096,55339364.0,29456
decode_with_buffer_bench,radix64,4096,56438125.0,29982
decode_with_buffer_bench,radix64,4096,57351923.0,30508
decode_with_buffer_bench,radix64,4096,58327307.0,31034
decode_with_buffer_bench,radix64,4096,59472809.0,31560
decode_with_buffer_bench,radix64,4096,60291955.0,32086
decode_with_buffer_bench,radix64,4096,61242549.0,32612
decode_with_buffer_bench,radix64,4096,62132836.0,33138
decode_with_buffer_bench,radix64,4096,63154052.0,33664
decode_with_buffer_bench,radix64,4096,67692081.0,34190
decode_with_buffer_bench,radix64,4096,65041494.0,34716
decode_with_buffer_bench,radix64,4096,65833261.0,35242
decode_with_buffer_bench,radix64,4096,66956866.0,35768
decode_with_buffer_bench,radix64,4096,67815187.0,36294
decode_with_buffer_bench,radix64,4096,68843938.0,36820
decode_with_buffer_bench,radix64,4096,70115895.0,37346
decode_with_buffer_bench,radix64,4096,71047148.0,37872
decode_with_buffer_bench,radix64,4096,71974133.0,38398
decode_with_buffer_bench,radix64,4096,72904894.0,38924
decode_with_buffer_bench,radix64,4096,73773841.0,39450
decode_with_buffer_bench,radix64,4096,74906720.0,39976
decode_with_buffer_bench,radix64,4096,76182901.0,40502
decode_with_buffer_bench,radix64,4096,76868074.0,41028
decode_with_buffer_bench,radix64,4096,78742582.0,41554
decode_with_buffer_bench,radix64,4096,78639495.0,42080
decode_with_buffer_bench,radix64,4096,79760254.0,42606
decode_with_buffer_bench,radix64,4096,80611957.0,43132
decode_with_buffer_bench,radix64,4096,81654516.0,43658
decode_with_buffer_bench,radix64,4096,82909374.0,44184
decode_with_buffer_bench,radix64,4096,83624243.0,44710
decode_with_buffer_bench,radix64,4096,84711375.0,45236
decode_with_buffer_bench,radix64,4096,85731485.0,45762
decode_with_buffer_bench,radix64,4096,86910075.0,46288
decode_with_buffer_bench,radix64,4096,87768185.0,46814
decode_with_buffer_bench,radix64,4096,88890362.0,47340
decode_with_buffer_bench,radix64,4096,91133076.0,47866
decode_with_buffer_bench,radix64,4096,90955710.0,48392
decode_with_buffer_bench,radix64,4096,91512249.0,48918
decode_with_buffer_bench,radix64,4096,92583546.0,49444
decode_with_buffer_bench,radix64,4096,93718577.0,49970
decode_with_buffer_bench,radix64,4096,94454893.0,50496
decode_with_buffer_bench,radix64,4096,95759170.0,51022
decode_with_buffer_bench,radix64,4096,96617989.0,51548
decode_with_buffer_bench,radix64,4096,97796601.0,52074
decode_with_buffer_bench,radix64,4096,98511067.0,52600
