group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,128,990574.0,9083
decode_bench,base64,128,1963374.0,18166
decode_bench,base64,128,2891971.0,27249
decode_bench,base64,128,3848798.0,36332
decode_bench,base64,128,4926171.0,45415
decode_bench,base64,128,5800471.0,54498
decode_bench,base64,128,6826551.0,63581
decode_bench,base64,128,7757578.0,72664
decode_bench,base64,128,8747112.0,81747
decode_bench,base64,128,9713341.0,90830
decode_bench,base64,128,10623971.0,99913
decode_bench,base64,128,11632516.0,108996
decode_bench,base64,128,12525334.0,118079
decode_bench,base64,128,13713818.0,127162
decode_bench,base64,128,14565339.0,136245
decode_bench,base64,128,15552957.0,145328
decode_bench,base64,128,16624547.0,154411
decode_bench,base64,128,17558593.0,163494
decode_bench,base64,128,18439111.0,172577
decode_bench,base64,128,19409512.0,181660
decode_bench,base64,128,20517009.0,190743
decode_bench,base64,128,21412827.0,199826
decode_bench,base64,128,22457353.0,208909
decode_bench,base64,128,23219142.0,217992
decode_bench,base64,128,24313189.0,227075
decode_bench,base64,128,25333024.0,236158
decode_bench,base64,128,26353862.0,245241
decode_bench,base64,128,27247229.0,254324
decode_bench,base64,128,27985098.0,263407
decode_bench,base64,128,29127492.0,272490
decode_bench,base64,128,30086916.0,281573
decode_bench,base64,128,31054051.0,290656
decode_bench,base64,128,31975916.0,299739
decode_bench,base64,128,33096149.0,308822
decode_bench,base64,128,33990064.0,317905
decode_bench,base64,128,34806371.0,326988
decode_bench,base64,128,35821523.0,336071
decode_bench,base64,128,36702947.0,345154
decode_bench,base64,128,37779107.0,354237
decode_bench,base64,128,40198877.0,363320
decode_bench,base64,128,39895676.0,372403
decode_bench,base64,128,40797284.0,381486
decode_bench,base64,128,41635248.0,390569
decode_bench,base64,128,42902692.0,399652
decode_bench,base64,128,43640535.0,408735
decode_bench,base64,128,44512860.0,417818
decode_bench,base64,128,45648890.0,426901
decode_bench,base64,128,46471124.0,435984
decode_bench,base64,128,47491458.0,445067
decode_bench,base64,128,48611458.0,454150
decode_bench,base64,128,49636188.0,463233
decode_bench,base64,128,50262494.0,472316
decode_bench,base64,128,51387946.0,481399
decode_bench,base64,128,52411546.0,490482
decode_bench,base64,128,53452987.0,499565
decode_bench,base64,128,54112243.0,508648
decode_bench,base64,128,55476294.0,517731
decode_bench,base64,128,56181549.0,526814
decode_bench,base64,128,57525841.0,535897
decode_bench,base64,128,59864705.0,544980
decode_bench,base64,128,59239254.0,554063
decode_bench,base64,128,60316265.0,563146
decode_bench,base64,128,61151280.0,572229
decode_bench,base64,128,62117346.0,581312
decode_bench,base64,128,63198554.0,590395
decode_bench,base64,128,64159736.0,599478
decode_bench,base64,128,65112993.0,608561
decode_bench,base64,128,65860825.0,617644
decode_bench,base64,128,67603961.0,626727
decode_bench,base64,128,68157245.0,635810
decode_bench,base64,128,69010077.0,644893
decode_bench,base64,128,70762718.0,653976
decode_bench,base64,128,70914073.0,663059
decode_bench,base64,128,72049025.0,672142
decode_bench,base64,128,74480266.0,681225
decode_bench,base64,128,74786403.0,690308
decode_bench,base64,128,74991342.0,699391
decode_bench,base64,128,75775405.0,708474
decode_bench,base64,128,76704380.0,717557
decode_bench,base64,128,77391953.0,726640
decode_bench,base64,128,79093751.0,735723
decode_bench,base64,128,79538227.0,744806
decode_bench,base64,128,80491579.0,753889
decode_bench,base64,128,81270121.0,762972
decode_bench,base64,128,82324125.0,772055
decode_bench,base64,128,83446809.0,781138
decode_bench,base64,128,84599973.0,790221
decode_bench,base64,128,87634420.0,799304
decode_bench,base64,128,86278947.0,808387
decode_bench,base64,128,87484852.0,817470
decode_bench,base64,128,88796381.0,826553
decode_bench,base64,128,95099776.0,835636
decode_bench,base64,128,91273472.0,844719
decode_bench,base64,128,91546846.0,853802
decode_bench,base64,128,92583522.0,862885
decode_bench,base64,128,93214317.0,871968
decode_bench,base64,128,94519724.0,881051
decode_bench,base64,128,95031721.0,890134
decode_bench,base64,128,97568595.0,899217
decode_bench,base64,128,97255527.0,908300
