group,function,value,sample_time_nanos,iteration_count
display_bench,base64,512,1342216.0,3475
display_bench,base64,512,2009648.0,6950
display_bench,base64,512,2952145.0,10425
display_bench,base64,512,3893229.0,13900
display_bench,base64,512,4923502.0,17375
display_bench,base64,512,5852300.0,20850
display_bench,base64,512,6858298.0,24325
display_bench,base64,512,7846355.0,27800
display_bench,base64,512,8870855.0,31275
display_bench,base64,512,9859679.0,34750
display_bench,base64,512,10800392.0,38225
display_bench,base64,512,13278099.0,41700
display_bench,base64,512,13105507.0,45175
display_bench,base64,512,13761271.0,48650
display_bench,base64,512,14732489.0,52125
display_bench,base64,512,15730992.0,55600
display_bench,base64,512,16711968.0,59075
display_bench,base64,512,17692379.0,62550
display_bench,base64,512,18750125.0,66025
display_bench,base64,512,19654504.0,69500
display_bench,base64,512,20633518.0,72975
display_bench,base64,512,21607708.0,76450
display_bench,base64,512,22567360.0,79925
display_bench,base64,512,23574650.0,83400
display_bench,base64,512,24491335.0,86875
display_bench,base64,512,25523874.0,90350
display_bench,base64,512,26507375.0,93825
display_bench,base64,512,27479274.0,97300
display_bench,base64,512,28476297.0,100775
display_bench,base64,512,29460791.0,104250
display_bench,base64,512,30614075.0,107725
display_bench,base64,512,31575754.0,111200
display_bench,base64,512,32435790.0,114675
display_bench,base64,512,33344007.0,118150
display_bench,base64,512,34336223.0,121625
display_bench,base64,512,35432947.0,125100
display_bench,base64,512,36315381.0,128575
display_bench,base64,512,37381188.0,132050
display_bench,base64,512,38345835.0,135525
display_bench,base64,512,39264058.0,139000
display_bench,base64,512,40236980.0,142475
display_bench,base64,512,41289843.0,145950
display_bench,base64,512,42039917.0,149425
display_bench,base64,512,43627386.0,152900
display_bench,base64,512,44175091.0,156375
display_bench,base64,512,45244571.0,159850
display_bench,base64,512,47748501.0,163325
display_bench,base64,512,47033563.0,166800
display_bench,base64,512,48121335.0,170275
display_bench,base64,512,49116857.0,173750
display_bench,base64,512,50052011.0,177225
display_bench,base64,512,51145127.0,180700
display_bench,base64,512,52047114.0,184175
display_bench,base64,512,53048357.0,187650
display_bench,base64,512,54066440.0,191125
display_bench,base64,512,55079960.0,194600
display_bench,base64,512,55855896.0,198075
display_bench,base64,512,56996057.0,201550
display_bench,base64,512,58041937.0,205025
display_bench,base64,512,58767645.0,208500
display_bench,base64,512,59771577.0,211975
display_bench,base64,512,60946760.0,215450
display_bench,base64,512,61736364.0,218925
display_bench,base64,512,62783230.0,222400
display_bench,base64,512,65109372.0,225875
display_bench,base64,512,64761800.0,229350
display_bench,base64,512,65770906.0,232825
display_bench,base64,512,66700266.0,236300
display_bench,base64,512,67627699.0,239775
display_bench,base64,512,68661059.0,243250
display_bench,base64,512,69900715.0,246725
display_bench,base64,512,72271923.0,250200
display_bench,base64,512,71698332.0,253675
display_bench,base64,512,72503119.0,257150
display_bench,base64,512,73583772.0,260625
display_bench,base64,512,74547711.0,264100
display_bench,base64,512,75512142.0,267575
display_bench,base64,512,76595934.0,271050
display_bench,base64,512,79170127.0,274525
display_bench,base64,512,78624041.0,278000
display_bench,base64,512,79582972.0,281475
display_bench,base64,512,80385597.0,284950
display_bench,base64,512,81325826.0,288425
display_bench,base64,512,82609769.0,291900
display_bench,base64,512,83332710.0,295375
display_bench,base64,512,84286592.0,298850
display_bench,base64,512,85409628.0,302325
display_bench,base64,512,87058582.0,305800
display_bench,base64,512,87254491.0,309275
display_bench,base64,512,88198313.0,312750
display_bench,base64,512,94440936.0,316225
display_bench,base64,512,90431738.0,319700
display_bench,base64,512,91359057.0,323175
display_bench,base64,512,92456488.0,326650
display_bench,base64,512,93312188.0,330125
display_bench,base64,512,94199499.0,333600
display_bench,base64,512,95092954.0,337075
display_bench,base64,512,96560924.0,340550
display_bench,base64,512,97277407.0,344025
display_bench,base64,512,98684306.0,347500
