group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,3,1360404.0,16718
decode_bench,base64,3,2156920.0,33436
decode_bench,base64,3,2968905.0,50154
decode_bench,base64,3,3922315.0,66872
decode_bench,base64,3,4922770.0,83590
decode_bench,base64,3,5882305.0,100308
decode_bench,base64,3,6862894.0,117026
decode_bench,base64,3,7877852.0,133744
decode_bench,base64,3,8835595.0,150462
decode_bench,base64,3,9811547.0,167180
decode_bench,base64,3,10794125.0,183898
decode_bench,base64,3,11749891.0,200616
decode_bench,base64,3,12723191.0,217334
decode_bench,base64,3,13695577.0,234052
decode_bench,base64,3,18831459.0,250770
decode_bench,base64,3,15692182.0,267488
decode_bench,base64,3,16732523.0,284206
decode_bench,base64,3,17674225.0,300924
decode_bench,base64,3,18567019.0,317642
decode_bench,base64,3,19659216.0,334360
decode_bench,base64,3,20628924.0,351078
decode_bench,base64,3,21525992.0,367796
decode_bench,base64,3,22546596.0,384514
decode_bench,base64,3,23696252.0,401232
decode_bench,base64,3,24562394.0,417950
decode_bench,base64,3,25513356.0,434668
decode_bench,base64,3,26498573.0,451386
decode_bench,base64,3,27488241.0,468104
decode_bench,base64,3,28341695.0,484822
decode_bench,base64,3,29437226.0,501540
decode_bench,base64,3,30382209.0,518258
decode_bench,base64,3,31395008.0,534976
decode_bench,base64,3,32366659.0,551694
decode_bench,base64,3,33392891.0,568412
decode_bench,base64,3,34273797.0,585130
decode_bench,base64,3,35347338.0,601848
decode_bench,base64,3,36309954.0,618566
decode_bench,base64,3,37315854.0,635284
decode_bench,base64,3,38437397.0,652002
decode_bench,base64,3,39215397.0,668720
decode_bench,base64,3,40105367.0,685438
decode_bench,base64,3,41165748.0,702156
decode_bench,base64,3,42745458.0,718874
decode_bench,base64,3,43230586.0,735592
decode_bench,base64,3,44238081.0,752310
decode_bench,base64,3,45096647.0,769028
decode_bench,base64,3,46028227.0,785746
decode_bench,base64,3,48776814.0,802464
decode_bench,base64,3,48181109.0,819182
decode_bench,base64,3,49155085.0,835900
decode_bench,base64,3,49854277.0,852618
decode_bench,base64,3,51052877.0,869336
decode_bench,base64,3,52058651.0,886054
decode_bench,base64,3,52927371.0,902772
decode_bench,base64,3,54028390.0,919490
decode_bench,base64,3,54838428.0,936208
decode_bench,base64,3,55951965.0,952926
decode_bench,base64,3,56861633.0,969644
decode_bench,base64,3,57848851.0,986362
decode_bench,base64,3,58874468.0,1003080
decode_bench,base64,3,59832960.0,1019798
decode_bench,base64,3,60685813.0,1036516
decode_bench,base64,3,61796051.0,1053234
decode_bench,base64,3,62697510.0,1069952
decode_bench,base64,3,63899184.0,1086670
decode_bench,base64,3,69725155.0,1103388
decode_bench,base64,3,65729435.0,1120106
decode_bench,base64,3,67567648.0,1136824
decode_bench,base64,3,68397180.0,1153542
decode_bench,base64,3,68666441.0,1170260
decode_bench,base64,3,69533205.0,1186978
decode_bench,base64,3,71823630.0,1203696
decode_bench,base64,3,71547987.0,1220414
decode_bench,base64,3,72395999.0,1237132
decode_bench,base64,3,73451343.0,1253850
decode_bench,base64,3,74919261.0,1270568
decode_bench,base64,3,75633349.0,1287286
decode_bench,base64,3,76462757.0,1304004
decode_bench,base64,3,77812583.0,1320722
decode_bench,base64,3,79597315.0,1337440
decode_bench,base64,3,79560018.0,1354158
decode_bench,base64,3,80245895.0,1370876
decode_bench,base64,3,81320316.0,1387594
decode_bench,base64,3,82406995.0,1404312
decode_bench,base64,3,83285947.0,1421030
decode_bench,base64,3,84151635.0,1437748
decode_bench,base64,3,85568976.0,1454466
decode_bench,base64,3,86911151.0,1471184
decode_bench,base64,3,87338608.0,1487902
decode_bench,base64,3,88345763.0,1504620
decode_bench,base64,3,90829099.0,1521338
decode_bench,base64,3,90372715.0,1538056
decode_bench,base64,3,91896186.0,1554774
decode_bench,base64,3,92300092.0,1571492
decode_bench,base64,3,93092285.0,1588210
decode_bench,base64,3,94407677.0,1604928
decode_bench,base64,3,95301412.0,1621646
decode_bench,base64,3,96183952.0,1638364
decode_bench,base64,3,97541576.0,1655082
decode_bench,base64,3,98293834.0,1671800
