group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,4096,1002371.0,536
encode_writer_bench,base64,4096,1997674.0,1072
encode_writer_bench,base64,4096,2961214.0,1608
encode_writer_bench,base64,4096,3950305.0,2144
encode_writer_bench,base64,4096,4902064.0,2680
encode_writer_bench,base64,4096,6182871.0,3216
encode_writer_bench,base64,4096,7545116.0,3752
encode_writer_bench,base64,4096,7976414.0,4288
encode_writer_bench,base64,4096,8882274.0,4824
encode_writer_bench,base64,4096,9794468.0,5360
encode_writer_bench,base64,4096,10784100.0,5896
encode_writer_bench,base64,4096,16240815.0,6432
encode_writer_bench,base64,4096,12719965.0,6968
encode_writer_bench,base64,4096,14117348.0,7504
encode_writer_bench,base64,4096,14770593.0,8040
encode_writer_bench,base64,4096,15782015.0,8576
encode_writer_bench,base64,4096,19546988.0,9112
encode_writer_bench,base64,4096,17717079.0,9648
encode_writer_bench,base64,4096,18666051.0,10184
encode_writer_bench,base64,4096,19584111.0,10720
encode_writer_bench,base64,4096,20609670.0,11256
encode_writer_bench,base64,4096,21718518.0,11792
encode_writer_bench,base64,4096,22622603.0,12328
encode_writer_bench,base64,4096,23675907.0,12864
encode_writer_bench,base64,4096,24639046.0,13400
encode_writer_bench,base64,4096,25566883.0,13936
encode_writer_bench,base64,4096,28693331.0,14472
encode_writer_bench,base64,4096,28135869.0,15008
encode_writer_bench,base64,4096,28472011.0,15544
encode_writer_bench,base64,4096,29535866.0,16080
encode_writer_bench,base64,4096,30616227.0,16616
encode_writer_bench,base64,4096,31482877.0,17152
encode_writer_bench,base64,4096,34875928.0,17688
encode_writer_bench,base64,4096,38590881.0,18224
encode_writer_bench,base64,4096,34386736.0,18760
encode_writer_bench,base64,4096,35547312.0,19296
encode_writer_bench,base64,4096,36280243.0,19832
encode_writer_bench,base64,4096,37394281.0,20368
encode_writer_bench,base64,4096,38543207.0,20904
encode_writer_bench,base64,4096,39316183.0,21440
encode_writer_bench,base64,4096,40303173.0,21976
encode_writer_bench,base64,4096,41081563.0,22512
encode_writer_bench,base64,4096,42291870.0,23048
encode_writer_bench,base64,4096,43213035.0,23584
encode_writer_bench,base64,4096,44190280.0,24120
encode_writer_bench,base64,4096,46645916.0,24656
encode_writer_bench,base64,4096,48815228.0,25192
encode_writer_bench,base64,4096,47245390.0,25728
encode_writer_bench,base64,4096,48269124.0,26264
encode_writer_bench,base64,4096,49133556.0,26800
encode_writer_bench,base64,4096,51658516.0,27336
encode_writer_bench,base64,4096,51146382.0,27872
encode_writer_bench,base64,4096,52109924.0,28408
encode_writer_bench,base64,4096,53011958.0,28944
encode_writer_bench,base64,4096,54096544.0,29480
encode_writer_bench,base64,4096,55068767.0,30016
encode_writer_bench,base64,4096,56047624.0,30552
encode_writer_bench,base64,4096,56965160.0,31088
encode_writer_bench,base64,4096,58024408.0,31624
encode_writer_bench,base64,4096,59062221.0,32160
encode_writer_bench,base64,4096,60144568.0,32696
encode_writer_bench,base64,4096,60980600.0,33232
encode_writer_bench,base64,4096,62056769.0,33768
encode_writer_bench,base64,4096,64467804.0,34304
encode_writer_bench,base64,4096,64222499.0,34840
encode_writer_bench,base64,4096,65054421.0,35376
encode_writer_bench,base64,4096,65945147.0,35912
encode_writer_bench,base64,4096,66961408.0,36448
encode_writer_bench,base64,4096,67898236.0,36984
encode_writer_bench,base64,4096,68829289.0,37520
encode_writer_bench,base64,4096,70038687.0,38056
encode_writer_bench,base64,4096,70930561.0,38592
encode_writer_bench,base64,4096,71974901.0,39128
encode_writer_bench,base64,4096,73066731.0,39664
encode_writer_bench,base64,4096,73924117.0,40200
encode_writer_bench,base64,4096,74737649.0,40736
encode_writer_bench,base64,4096,75612437.0,41272
encode_writer_bench,base64,4096,76828301.0,41808
encode_writer_bench,base64,4096,78934946.0,42344
encode_writer_bench,base64,4096,78751907.0,42880
encode_writer_bench,base64,4096,80285368.0,43416
encode_writer_bench,base64,4096,81111271.0,43952
encode_writer_bench,base64,4096,81780753.0,44488
encode_writer_bench,base64,4096,82752769.0,45024
encode_writer_bench,base64,4096,83838662.0,45560
encode_writer_bench,base64,4096,84689633.0,46096
encode_writer_bench,base64,4096,85662922.0,46632
encode_writer_bench,base64,4096,86648849.0,47168
encode_writer_bench,base64,4096,87693035.0,47704
encode_writer_bench,base64,4096,88698134.0,48240
encode_writer_bench,base64,4096,90679534.0,48776
encode_writer_bench,base64,4096,90391847.0,49312
encode_writer_bench,base64,4096,91951848.0,49848
encode_writer_bench,base64,4096,92266766.0,50384
encode_writer_bench,base64,4096,93220208.0,50920
encode_writer_bench,base64,4096,94508153.0,51456
encode_writer_bench,base64,4096,95434675.0,51992
encode_writer_bench,base64,4096,96276288.0,52528
encode_writer_bench,base64,4096,97279967.0,53064
encode_writer_bench,base64,4096,98350841.0,53600
