group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,8192,923850.0,658
decode_reader_bench,radix64,8192,1866290.0,1316
decode_reader_bench,radix64,8192,2831635.0,1974
decode_reader_bench,radix64,8192,3704348.0,2632
decode_reader_bench,radix64,8192,4740745.0,3290
decode_reader_bench,radix64,8192,5588249.0,3948
decode_reader_bench,radix64,8192,6864537.0,4606
decode_reader_bench,radix64,8192,7465523.0,5264
decode_reader_bench,radix64,8192,8439225.0,5922
decode_reader_bench,radix64,8192,9327561.0,6580
decode_reader_bench,radix64,8192,10195908.0,7238
decode_reader_bench,radix64,8192,11158154.0,7896
decode_reader_bench,radix64,8192,12199458.0,8554
decode_reader_bench,radix64,8192,13031082.0,9212
decode_reader_bench,radix64,8192,13879632.0,9870
decode_reader_bench,radix64,8192,14769252.0,10528
decode_reader_bench,radix64,8192,15690817.0,11186
decode_reader_bench,radix64,8192,16845304.0,11844
decode_reader_bench,radix64,8192,17640099.0,12502
decode_reader_bench,radix64,8192,18765953.0,13160
decode_reader_bench,radix64,8192,19512525.0,13818
decode_reader_bench,radix64,8192,21179854.0,14476
decode_reader_bench,radix64,8192,21451251.0,15134
decode_reader_bench,radix64,8192,22496203.0,15792
decode_reader_bench,radix64,8192,23415225.0,16450
decode_reader_bench,radix64,8192,24336261.0,17108
decode_reader_bench,radix64,8192,25232904.0,17766
decode_reader_bench,radix64,8192,28659540.0,18424
decode_reader_bench,radix64,8192,27240431.0,19082
decode_reader_bench,radix64,8192,28126051.0,19740
decode_reader_bench,radix64,8192,28977981.0,20398
decode_reader_bench,radix64,8192,29968764.0,21056
decode_reader_bench,radix64,8192,31178481.0,21714
decode_reader_bench,radix64,8192,31879492.0,22372
decode_reader_bench,radix64,8192,32885549.0,23030
decode_reader_bench,radix64,8192,33825097.0,23688
decode_reader_bench,radix64,8192,34592955.0,24346
decode_reader_bench,radix64,8192,35677359.0,25004
decode_reader_bench,radix64,8192,36613659.0,25662
decode_reader_bench,radix64,8192,37719549.0,26320
decode_reader_bench,radix64,8192,38998558.0,26978
decode_reader_bench,radix64,8192,39211227.0,27636
decode_reader_bench,radix64,8192,40195610.0,28294
decode_reader_bench,radix64,8192,44365009.0,28952
decode_reader_bench,radix64,8192,42025355.0,29610
decode_reader_bench,radix64,8192,42949755.0,30268
decode_reader_bench,radix64,8192,43860254.0,30926
decode_reader_bench,radix64,8192,44735367.0,31584
decode_reader_bench,radix64,8192,45717545.0,32242
decode_reader_bench,radix64,8192,46622588.0,32900
decode_reader_bench,radix64,8192,51708818.0,33558
decode_reader_bench,radix64,8192,55016682.0,34216
decode_reader_bench,radix64,8192,50260551.0,34874
decode_reader_bench,radix64,8192,52792021.0,35532
decode_reader_bench,radix64,8192,52228499.0,36190
decode_reader_bench,radix64,8192,52844360.0,36848
decode_reader_bench,radix64,8192,53791059.0,37506
decode_reader_bench,radix64,8192,55308032.0,38164
decode_reader_bench,radix64,8192,55625438.0,38822
decode_reader_bench,radix64,8192,57501409.0,39480
decode_reader_bench,radix64,8192,57931930.0,40138
decode_reader_bench,radix64,8192,58319763.0,40796
decode_reader_bench,radix64,8192,60373436.0,41454
decode_reader_bench,radix64,8192,61055661.0,42112
decode_reader_bench,radix64,8192,62382456.0,42770
decode_reader_bench,radix64,8192,62297209.0,43428
decode_reader_bench,radix64,8192,64181061.0,44086
decode_reader_bench,radix64,8192,64108543.0,44744
decode_reader_bench,radix64,8192,65676495.0,45402
decode_reader_bench,radix64,8192,65879955.0,46060
decode_reader_bench,radix64,8192,69424612.0,46718
decode_reader_bench,radix64,8192,68443167.0,47376
decode_reader_bench,radix64,8192,68552632.0,48034
decode_reader_bench,radix64,8192,72344899.0,48692
decode_reader_bench,radix64,8192,75203731.0,49350
decode_reader_bench,radix64,8192,70385236.0,50008
decode_reader_bench,radix64,8192,72649612.0,50666
decode_reader_bench,radix64,8192,73416428.0,51324
decode_reader_bench,radix64,8192,73981165.0,51982
decode_reader_bench,radix64,8192,74842020.0,52640
decode_reader_bench,radix64,8192,75438414.0,53298
decode_reader_bench,radix64,8192,77225474.0,53956
decode_reader_bench,radix64,8192,77780229.0,54614
decode_reader_bench,radix64,8192,79359443.0,55272
decode_reader_bench,radix64,8192,79175052.0,55930
decode_reader_bench,radix64,8192,79812271.0,56588
decode_reader_bench,radix64,8192,80490295.0,57246
decode_reader_bench,radix64,8192,81668624.0,57904
decode_reader_bench,radix64,8192,82677793.0,58562
decode_reader_bench,radix64,8192,83576054.0,59220
decode_reader_bench,radix64,8192,84480144.0,59878
decode_reader_bench,radix64,8192,85560383.0,60536
decode_reader_bench,radix64,8192,86471504.0,61194
decode_reader_bench,radix64,8192,87031453.0,61852
decode_reader_bench,radix64,8192,87631103.0,62510
decode_reader_bench,radix64,8192,92779882.0,63168
decode_reader_bench,radix64,8192,90257610.0,63826
decode_reader_bench,radix64,8192,91454148.0,64484
decode_reader_bench,radix64,8192,92434210.0,65142
decode_reader_bench,radix64,8192,92835257.0,65800
