group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,64,1343248.0,18601
encode_bench,radix64,64,1965821.0,37202
encode_bench,radix64,64,2969950.0,55803
encode_bench,radix64,64,3965999.0,74404
encode_bench,radix64,64,4923815.0,93005
encode_bench,radix64,64,5912943.0,111606
encode_bench,radix64,64,6955003.0,130207
encode_bench,radix64,64,7841042.0,148808
encode_bench,radix64,64,8890046.0,167409
encode_bench,radix64,64,10080624.0,186010
encode_bench,radix64,64,10893423.0,204611
encode_bench,radix64,64,11824989.0,223212
encode_bench,radix64,64,12767821.0,241813
encode_bench,radix64,64,13758236.0,260414
encode_bench,radix64,64,14767547.0,279015
encode_bench,radix64,64,15861206.0,297616
encode_bench,radix64,64,16812551.0,316217
encode_bench,radix64,64,17760267.0,334818
encode_bench,radix64,64,18691621.0,353419
encode_bench,radix64,64,19758719.0,372020
encode_bench,radix64,64,20724043.0,390621
encode_bench,radix64,64,21706206.0,409222
encode_bench,radix64,64,22616489.0,427823
encode_bench,radix64,64,23534147.0,446424
encode_bench,radix64,64,24636100.0,465025
encode_bench,radix64,64,25592913.0,483626
encode_bench,radix64,64,26629534.0,502227
encode_bench,radix64,64,27541577.0,520828
encode_bench,radix64,64,28489115.0,539429
encode_bench,radix64,64,29528435.0,558030
encode_bench,radix64,64,35000062.0,576631
encode_bench,radix64,64,31586236.0,595232
encode_bench,radix64,64,32502919.0,613833
encode_bench,radix64,64,33435405.0,632434
encode_bench,radix64,64,34483759.0,651035
encode_bench,radix64,64,35509434.0,669636
encode_bench,radix64,64,36456303.0,688237
encode_bench,radix64,64,37445247.0,706838
encode_bench,radix64,64,38457577.0,725439
encode_bench,radix64,64,39361671.0,744040
encode_bench,radix64,64,40495347.0,762641
encode_bench,radix64,64,41425319.0,781242
encode_bench,radix64,64,42372598.0,799843
encode_bench,radix64,64,43531362.0,818444
encode_bench,radix64,64,44368313.0,837045
encode_bench,radix64,64,45413180.0,855646
encode_bench,radix64,64,46176559.0,874247
encode_bench,radix64,64,47185018.0,892848
encode_bench,radix64,64,48306057.0,911449
encode_bench,radix64,64,49391924.0,930050
encode_bench,radix64,64,50206667.0,948651
encode_bench,radix64,64,51196935.0,967252
encode_bench,radix64,64,52280650.0,985853
encode_bench,radix64,64,55420236.0,1004454
encode_bench,radix64,64,62477560.0,1023055
encode_bench,radix64,64,54996794.0,1041656
encode_bench,radix64,64,56197374.0,1060257
encode_bench,radix64,64,56963256.0,1078858
encode_bench,radix64,64,59592307.0,1097459
encode_bench,radix64,64,59458956.0,1116060
encode_bench,radix64,64,60434470.0,1134661
encode_bench,radix64,64,61243386.0,1153262
encode_bench,radix64,64,62391251.0,1171863
encode_bench,radix64,64,63248666.0,1190464
encode_bench,radix64,64,64381924.0,1209065
encode_bench,radix64,64,71799165.0,1227666
encode_bench,radix64,64,80683667.0,1246267
encode_bench,radix64,64,89553855.0,1264868
encode_bench,radix64,64,70538953.0,1283469
encode_bench,radix64,64,74486610.0,1302070
encode_bench,radix64,64,70362884.0,1320671
encode_bench,radix64,64,71854307.0,1339272
encode_bench,radix64,64,72932858.0,1357873
encode_bench,radix64,64,73419751.0,1376474
encode_bench,radix64,64,74275405.0,1395075
encode_bench,radix64,64,75041831.0,1413676
encode_bench,radix64,64,76100592.0,1432277
encode_bench,radix64,64,76969612.0,1450878
encode_bench,radix64,64,78392305.0,1469479
encode_bench,radix64,64,80364708.0,1488080
encode_bench,radix64,64,81134286.0,1506681
encode_bench,radix64,64,86266184.0,1525282
encode_bench,radix64,64,83762073.0,1543883
encode_bench,radix64,64,83813341.0,1562484
encode_bench,radix64,64,88674993.0,1581085
encode_bench,radix64,64,85501120.0,1599686
encode_bench,radix64,64,85912950.0,1618287
encode_bench,radix64,64,86765370.0,1636888
encode_bench,radix64,64,88593739.0,1655489
encode_bench,radix64,64,88905917.0,1674090
encode_bench,radix64,64,90181374.0,1692691
encode_bench,radix64,64,90923701.0,1711292
encode_bench,radix64,64,92107480.0,1729893
encode_bench,radix64,64,96688107.0,1748494
encode_bench,radix64,64,94246230.0,1767095
encode_bench,radix64,64,95254551.0,1785696
encode_bench,radix64,64,96781605.0,1804297
encode_bench,radix64,64,98937661.0,1822898
encode_bench,radix64,64,121195009.0,1841499
encode_bench,radix64,64,99143620.0,1860100
