group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,4096,1010598.0,465
decode_with_buffer_bench,base64,4096,1998346.0,930
decode_with_buffer_bench,base64,4096,2963361.0,1395
decode_with_buffer_bench,base64,4096,3977374.0,1860
decode_with_buffer_bench,base64,4096,4961086.0,2325
decode_with_buffer_bench,base64,4096,5909346.0,2790
decode_with_buffer_bench,base64,4096,6912442.0,3255
decode_with_buffer_bench,base64,4096,7891055.0,3720
decode_with_buffer_bench,base64,4096,9378628.0,4185
decode_with_buffer_bench,base64,4096,11209140.0,4650
decode_with_buffer_bench,base64,4096,10880987.0,5115
decode_with_buffer_bench,base64,4096,11878389.0,5580
decode_with_buffer_bench,base64,4096,12907881.0,6045
decode_with_buffer_bench,base64,4096,13889828.0,6510
decode_with_buffer_bench,base64,4096,14882731.0,6975
decode_with_buffer_bench,base64,4096,15866555.0,7440
decode_with_buffer_bench,base64,4096,17058622.0,7905
decode_with_buffer_bench,base64,4096,18376077.0,8370
decode_with_buffer_bench,base64,4096,18912971.0,8835
decode_with_buffer_bench,base64,4096,19945742.0,9300
decode_with_buffer_bench,base64,4096,20900026.0,9765
decode_with_buffer_bench,base64,4096,21893445.0,10230
decode_with_buffer_bench,base64,4096,22906683.0,10695
decode_with_buffer_bench,base64,4096,23862263.0,11160
decode_with_buffer_bench,base64,4096,27603498.0,11625
decode_with_buffer_bench,base64,4096,25896497.0,12090
decode_with_buffer_bench,base64,4096,26756787.0,12555
decode_with_buffer_bench,base64,4096,27742589.0,13020
decode_with_buffer_bench,base64,4096,28811180.0,13485
decode_with_buffer_bench,base64,4096,30605440.0,13950
decode_with_buffer_bench,base64,4096,30808381.0,14415
decode_with_buffer_bench,base64,4096,31780700.0,14880
decode_with_buffer_bench,base64,4096,32609414.0,15345
decode_with_buffer_bench,base64,4096,33566108.0,15810
decode_with_buffer_bench,base64,4096,34871733.0,16275
decode_with_buffer_bench,base64,4096,35701405.0,16740
decode_with_buffer_bench,base64,4096,36520509.0,17205
decode_with_buffer_bench,base64,4096,37663826.0,17670
decode_with_buffer_bench,base64,4096,38878374.0,18135
decode_with_buffer_bench,base64,4096,39825114.0,18600
decode_with_buffer_bench,base64,4096,40503375.0,19065
decode_with_buffer_bench,base64,4096,41737549.0,19530
decode_with_buffer_bench,base64,4096,42528199.0,19995
decode_with_buffer_bench,base64,4096,43642944.0,20460
decode_with_buffer_bench,base64,4096,44687533.0,20925
decode_with_buffer_bench,base64,4096,47464180.0,21390
decode_with_buffer_bench,base64,4096,46607415.0,21855
decode_with_buffer_bench,base64,4096,47500108.0,22320
decode_with_buffer_bench,base64,4096,48496523.0,22785
decode_with_buffer_bench,base64,4096,49610383.0,23250
decode_with_buffer_bench,base64,4096,50468388.0,23715
decode_with_buffer_bench,base64,4096,51602350.0,24180
decode_with_buffer_bench,base64,4096,52665677.0,24645
decode_with_buffer_bench,base64,4096,53330283.0,25110
decode_with_buffer_bench,base64,4096,54494856.0,25575
decode_with_buffer_bench,base64,4096,55466229.0,26040
decode_with_buffer_bench,base64,4096,56534707.0,26505
decode_with_buffer_bench,base64,4096,57334497.0,26970
decode_with_buffer_bench,base64,4096,58381774.0,27435
decode_with_buffer_bench,base64,4096,59393712.0,27900
decode_with_buffer_bench,base64,4096,60399305.0,28365
decode_with_buffer_bench,base64,4096,61237191.0,28830
decode_with_buffer_bench,base64,4096,62372495.0,29295
decode_with_buffer_bench,base64,4096,64411029.0,29760
decode_with_buffer_bench,base64,4096,64899700.0,30225
decode_with_buffer_bench,base64,4096,65300446.0,30690
decode_with_buffer_bench,base64,4096,66437874.0,31155
decode_with_buffer_bench,base64,4096,70088051.0,31620
decode_with_buffer_bench,base64,4096,68584417.0,32085
decode_with_buffer_bench,base64,4096,69825053.0,32550
decode_with_buffer_bench,base64,4096,70276950.0,33015
decode_with_buffer_bench,base64,4096,71485714.0,33480
decode_with_buffer_bench,base64,4096,72451956.0,33945
decode_with_buffer_bench,base64,4096,73130820.0,34410
decode_with_buffer_bench,base64,4096,74364267.0,34875
decode_with_buffer_bench,base64,4096,75329054.0,35340
decode_with_buffer_bench,base64,4096,76314133.0,35805
decode_with_buffer_bench,base64,4096,79375635.0,36270
decode_with_buffer_bench,base64,4096,78837775.0,36735
decode_with_buffer_bench,base64,4096,79472279.0,37200
decode_with_buffer_bench,base64,4096,80290064.0,37665
decode_with_buffer_bench,base64,4096,81268493.0,38130
decode_with_buffer_bench,base64,4096,82020366.0,38595
decode_with_buffer_bench,base64,4096,83407475.0,39060
decode_with_buffer_bench,base64,4096,84189780.0,39525
decode_with_buffer_bench,base64,4096,85197307.0,39990
decode_with_buffer_bench,base64,4096,86198096.0,40455
decode_with_buffer_bench,base64,4096,87311806.0,40920
decode_with_buffer_bench,base64,4096,88396884.0,41385
decode_with_buffer_bench,base64,4096,90489445.0,41850
decode_with_buffer_bench,base64,4096,89733100.0,42315
decode_with_buffer_bench,base64,4096,90931304.0,42780
decode_with_buffer_bench,base64,4096,94692518.0,43245
decode_with_buffer_bench,base64,4096,92872017.0,43710
decode_with_buffer_bench,base64,4096,93910502.0,44175
decode_with_buffer_bench,base64,4096,94722027.0,44640
decode_with_buffer_bench,base64,4096,95831188.0,45105
decode_with_buffer_bench,base64,4096,96591053.0,45570
decode_with_buffer_bench,base64,4096,97721967.0,46035
decode_with_buffer_bench,base64,4096,98760715.0,46500
