group,function,value,sample_time_nanos,iteration_count
display_bench,base64,512,971990.0,3427
display_bench,base64,512,1934666.0,6854
display_bench,base64,512,2922893.0,10281
display_bench,base64,512,3870276.0,13708
display_bench,base64,512,4869692.0,17135
display_bench,base64,512,6031865.0,20562
display_bench,base64,512,6879166.0,23989
display_bench,base64,512,7787468.0,27416
display_bench,base64,512,8764137.0,30843
display_bench,base64,512,9729782.0,34270
display_bench,base64,512,10692806.0,37697
display_bench,base64,512,11706189.0,41124
display_bench,base64,512,12559299.0,44551
display_bench,base64,512,13573491.0,47978
display_bench,base64,512,14680556.0,51405
display_bench,base64,512,15567317.0,54832
display_bench,base64,512,16435273.0,58259
display_bench,base64,512,17530988.0,61686
display_bench,base64,512,18453320.0,65113
display_bench,base64,512,19328191.0,68540
display_bench,base64,512,20486289.0,71967
display_bench,base64,512,21328739.0,75394
display_bench,base64,512,22364733.0,78821
display_bench,base64,512,23359575.0,82248
display_bench,base64,512,24228830.0,85675
display_bench,base64,512,25224156.0,89102
display_bench,base64,512,26411427.0,92529
display_bench,base64,512,27711712.0,95956
display_bench,base64,512,28090234.0,99383
display_bench,base64,512,29192773.0,102810
display_bench,base64,512,30116162.0,106237
display_bench,base64,512,31276296.0,109664
display_bench,base64,512,32066357.0,113091
display_bench,base64,512,34438912.0,116518
display_bench,base64,512,34043249.0,119945
display_bench,base64,512,35112366.0,123372
display_bench,base64,512,35940888.0,126799
display_bench,base64,512,36895776.0,130226
display_bench,base64,512,37954970.0,133653
display_bench,base64,512,38734298.0,137080
display_bench,base64,512,39744303.0,140507
display_bench,base64,512,40726112.0,143934
display_bench,base64,512,41674164.0,147361
display_bench,base64,512,42593300.0,150788
display_bench,base64,512,44648822.0,154215
display_bench,base64,512,45000878.0,157642
display_bench,base64,512,45644968.0,161069
display_bench,base64,512,46810010.0,164496
display_bench,base64,512,47473405.0,167923
display_bench,base64,512,48408078.0,171350
display_bench,base64,512,49559281.0,174777
display_bench,base64,512,50315470.0,178204
display_bench,base64,512,51515370.0,181631
display_bench,base64,512,52489195.0,185058
display_bench,base64,512,53386643.0,188485
display_bench,base64,512,54457865.0,191912
display_bench,base64,512,57045180.0,195339
display_bench,base64,512,56500294.0,198766
display_bench,base64,512,57284940.0,202193
display_bench,base64,512,58402149.0,205620
display_bench,base64,512,59129121.0,209047
display_bench,base64,512,60131998.0,212474
display_bench,base64,512,61352681.0,215901
display_bench,base64,512,62139196.0,219328
display_bench,base64,512,63236544.0,222755
display_bench,base64,512,65926443.0,226182
display_bench,base64,512,65168981.0,229609
display_bench,base64,512,65802737.0,233036
display_bench,base64,512,67403372.0,236463
display_bench,base64,512,68009475.0,239890
display_bench,base64,512,68879340.0,243317
display_bench,base64,512,70273084.0,246744
display_bench,base64,512,72744201.0,250171
display_bench,base64,512,71946811.0,253598
display_bench,base64,512,72768832.0,257025
display_bench,base64,512,73489883.0,260452
display_bench,base64,512,74385848.0,263879
display_bench,base64,512,75786136.0,267306
display_bench,base64,512,76701766.0,270733
display_bench,base64,512,77537061.0,274160
display_bench,base64,512,78715038.0,277587
display_bench,base64,512,79191973.0,281014
display_bench,base64,512,80789530.0,284441
display_bench,base64,512,81855297.0,287868
display_bench,base64,512,82451758.0,291295
display_bench,base64,512,89541755.0,294722
display_bench,base64,512,84597431.0,298149
display_bench,base64,512,85139802.0,301576
display_bench,base64,512,86297981.0,305003
display_bench,base64,512,87489019.0,308430
display_bench,base64,512,88152846.0,311857
display_bench,base64,512,88968455.0,315284
display_bench,base64,512,90428284.0,318711
display_bench,base64,512,90875825.0,322138
display_bench,base64,512,92189807.0,325565
display_bench,base64,512,93252075.0,328992
display_bench,base64,512,97370033.0,332419
display_bench,base64,512,94912511.0,335846
display_bench,base64,512,96157521.0,339273
display_bench,base64,512,97166941.0,342700
