group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,8192,973352.0,293
encode_slice_bench,radix64,8192,1948493.0,586
encode_slice_bench,radix64,8192,2938732.0,879
encode_slice_bench,radix64,8192,3913828.0,1172
encode_slice_bench,radix64,8192,4896151.0,1465
encode_slice_bench,radix64,8192,5856930.0,1758
encode_slice_bench,radix64,8192,7301311.0,2051
encode_slice_bench,radix64,8192,7814200.0,2344
encode_slice_bench,radix64,8192,8805199.0,2637
encode_slice_bench,radix64,8192,9798287.0,2930
encode_slice_bench,radix64,8192,11211273.0,3223
encode_slice_bench,radix64,8192,11732455.0,3516
encode_slice_bench,radix64,8192,13249433.0,3809
encode_slice_bench,radix64,8192,13723356.0,4102
encode_slice_bench,radix64,8192,14710431.0,4395
encode_slice_bench,radix64,8192,16109234.0,4688
encode_slice_bench,radix64,8192,16615889.0,4981
encode_slice_bench,radix64,8192,18050397.0,5274
encode_slice_bench,radix64,8192,18638795.0,5567
encode_slice_bench,radix64,8192,19988170.0,5860
encode_slice_bench,radix64,8192,20963351.0,6153
encode_slice_bench,radix64,8192,21512958.0,6446
encode_slice_bench,radix64,8192,25486301.0,6739
encode_slice_bench,radix64,8192,23485394.0,7032
encode_slice_bench,radix64,8192,26831142.0,7325
encode_slice_bench,radix64,8192,25438667.0,7618
encode_slice_bench,radix64,8192,26992527.0,7911
encode_slice_bench,radix64,8192,27931366.0,8204
encode_slice_bench,radix64,8192,29217352.0,8497
encode_slice_bench,radix64,8192,29876579.0,8790
encode_slice_bench,radix64,8192,30930742.0,9083
encode_slice_bench,radix64,8192,31718715.0,9376
encode_slice_bench,radix64,8192,32840778.0,9669
encode_slice_bench,radix64,8192,33650174.0,9962
encode_slice_bench,radix64,8192,34691497.0,10255
encode_slice_bench,radix64,8192,35738395.0,10548
encode_slice_bench,radix64,8192,36578878.0,10841
encode_slice_bench,radix64,8192,37528573.0,11134
encode_slice_bench,radix64,8192,38281386.0,11427
encode_slice_bench,radix64,8192,41090459.0,11720
encode_slice_bench,radix64,8192,41022150.0,12013
encode_slice_bench,radix64,8192,41499620.0,12306
encode_slice_bench,radix64,8192,42519344.0,12599
encode_slice_bench,radix64,8192,43640796.0,12892
encode_slice_bench,radix64,8192,44667132.0,13185
encode_slice_bench,radix64,8192,46023823.0,13478
encode_slice_bench,radix64,8192,46330560.0,13771
encode_slice_bench,radix64,8192,47925447.0,14064
encode_slice_bench,radix64,8192,48267853.0,14357
encode_slice_bench,radix64,8192,51278236.0,14650
encode_slice_bench,radix64,8192,51959276.0,14943
encode_slice_bench,radix64,8192,51026365.0,15236
encode_slice_bench,radix64,8192,51881756.0,15529
encode_slice_bench,radix64,8192,54204040.0,15822
encode_slice_bench,radix64,8192,53857125.0,16115
encode_slice_bench,radix64,8192,54981218.0,16408
encode_slice_bench,radix64,8192,56383379.0,16701
encode_slice_bench,radix64,8192,56942652.0,16994
encode_slice_bench,radix64,8192,57867960.0,17287
encode_slice_bench,radix64,8192,58917963.0,17580
encode_slice_bench,radix64,8192,59888816.0,17873
encode_slice_bench,radix64,8192,60794811.0,18166
encode_slice_bench,radix64,8192,61938077.0,18459
encode_slice_bench,radix64,8192,62527899.0,18752
encode_slice_bench,radix64,8192,63857408.0,19045
encode_slice_bench,radix64,8192,65494416.0,19338
encode_slice_bench,radix64,8192,65828522.0,19631
encode_slice_bench,radix64,8192,68813993.0,19924
encode_slice_bench,radix64,8192,68645542.0,20217
encode_slice_bench,radix64,8192,69389747.0,20510
encode_slice_bench,radix64,8192,71686207.0,20803
encode_slice_bench,radix64,8192,70566415.0,21096
encode_slice_bench,radix64,8192,71614797.0,21389
encode_slice_bench,radix64,8192,72868744.0,21682
encode_slice_bench,radix64,8192,73493821.0,21975
encode_slice_bench,radix64,8192,74579337.0,22268
encode_slice_bench,radix64,8192,75483477.0,22561
encode_slice_bench,radix64,8192,76355084.0,22854
encode_slice_bench,radix64,8192,77461609.0,23147
encode_slice_bench,radix64,8192,78510244.0,23440
encode_slice_bench,radix64,8192,81942416.0,23733
encode_slice_bench,radix64,8192,83441153.0,24026
encode_slice_bench,radix64,8192,82880283.0,24319
encode_slice_bench,radix64,8192,83036790.0,24612
encode_slice_bench,radix64,8192,83732303.0,24905
encode_slice_bench,radix64,8192,85184038.0,25198
encode_slice_bench,radix64,8192,85839990.0,25491
encode_slice_bench,radix64,8192,86381968.0,25784
encode_slice_bench,radix64,8192,87655751.0,26077
encode_slice_bench,radix64,8192,88580832.0,26370
encode_slice_bench,radix64,8192,89521010.0,26663
encode_slice_bench,radix64,8192,90517839.0,26956
encode_slice_bench,radix64,8192,93880034.0,27249
encode_slice_bench,radix64,8192,92511274.0,27542
encode_slice_bench,radix64,8192,93016857.0,27835
encode_slice_bench,radix64,8192,93977679.0,28128
encode_slice_bench,radix64,8192,94886500.0,28421
encode_slice_bench,radix64,8192,95681029.0,28714
encode_slice_bench,radix64,8192,96750405.0,29007
encode_slice_bench,radix64,8192,97632880.0,29300
