group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,3,1058789.0,23117
decode_reader_bench,radix64,3,2027105.0,46234
decode_reader_bench,radix64,3,3021868.0,69351
decode_reader_bench,radix64,3,4010915.0,92468
decode_reader_bench,radix64,3,5030720.0,115585
decode_reader_bench,radix64,3,5999274.0,138702
decode_reader_bench,radix64,3,7056956.0,161819
decode_reader_bench,radix64,3,8024947.0,184936
decode_reader_bench,radix64,3,9080413.0,208053
decode_reader_bench,radix64,3,10023953.0,231170
decode_reader_bench,radix64,3,11067240.0,254287
decode_reader_bench,radix64,3,12047038.0,277404
decode_reader_bench,radix64,3,13083099.0,300521
decode_reader_bench,radix64,3,14049671.0,323638
decode_reader_bench,radix64,3,15055077.0,346755
decode_reader_bench,radix64,3,16189705.0,369872
decode_reader_bench,radix64,3,17105506.0,392989
decode_reader_bench,radix64,3,18092829.0,416106
decode_reader_bench,radix64,3,19063361.0,439223
decode_reader_bench,radix64,3,20070037.0,462340
decode_reader_bench,radix64,3,21077102.0,485457
decode_reader_bench,radix64,3,22158264.0,508574
decode_reader_bench,radix64,3,23232496.0,531691
decode_reader_bench,radix64,3,24332162.0,554808
decode_reader_bench,radix64,3,25179187.0,577925
decode_reader_bench,radix64,3,26404671.0,601042
decode_reader_bench,radix64,3,27419434.0,624159
decode_reader_bench,radix64,3,28460620.0,647276
decode_reader_bench,radix64,3,29284123.0,670393
decode_reader_bench,radix64,3,30146850.0,693510
decode_reader_bench,radix64,3,32034339.0,716627
decode_reader_bench,radix64,3,32037387.0,739744
decode_reader_bench,radix64,3,33205157.0,762861
decode_reader_bench,radix64,3,34118784.0,785978
decode_reader_bench,radix64,3,35083576.0,809095
decode_reader_bench,radix64,3,36197343.0,832212
decode_reader_bench,radix64,3,38837661.0,855329
decode_reader_bench,radix64,3,38178192.0,878446
decode_reader_bench,radix64,3,39323695.0,901563
decode_reader_bench,radix64,3,40269518.0,924680
decode_reader_bench,radix64,3,41303953.0,947797
decode_reader_bench,radix64,3,45717730.0,970914
decode_reader_bench,radix64,3,43309970.0,994031
decode_reader_bench,radix64,3,44310821.0,1017148
decode_reader_bench,radix64,3,45309916.0,1040265
decode_reader_bench,radix64,3,46463586.0,1063382
decode_reader_bench,radix64,3,47386323.0,1086499
decode_reader_bench,radix64,3,48356140.0,1109616
decode_reader_bench,radix64,3,49246678.0,1132733
decode_reader_bench,radix64,3,50266623.0,1155850
decode_reader_bench,radix64,3,51325942.0,1178967
decode_reader_bench,radix64,3,52277949.0,1202084
decode_reader_bench,radix64,3,53379165.0,1225201
decode_reader_bench,radix64,3,54183068.0,1248318
decode_reader_bench,radix64,3,58898797.0,1271435
decode_reader_bench,radix64,3,56305331.0,1294552
decode_reader_bench,radix64,3,57445506.0,1317669
decode_reader_bench,radix64,3,59952191.0,1340786
decode_reader_bench,radix64,3,59442525.0,1363903
decode_reader_bench,radix64,3,60202966.0,1387020
decode_reader_bench,radix64,3,61111916.0,1410137
decode_reader_bench,radix64,3,62284434.0,1433254
decode_reader_bench,radix64,3,63383746.0,1456371
decode_reader_bench,radix64,3,64437992.0,1479488
decode_reader_bench,radix64,3,65174227.0,1502605
decode_reader_bench,radix64,3,66350670.0,1525722
decode_reader_bench,radix64,3,67429306.0,1548839
decode_reader_bench,radix64,3,68416891.0,1571956
decode_reader_bench,radix64,3,69101301.0,1595073
decode_reader_bench,radix64,3,70341547.0,1618190
decode_reader_bench,radix64,3,71632958.0,1641307
decode_reader_bench,radix64,3,72631628.0,1664424
decode_reader_bench,radix64,3,80203734.0,1687541
decode_reader_bench,radix64,3,74472647.0,1710658
decode_reader_bench,radix64,3,75786481.0,1733775
decode_reader_bench,radix64,3,79973526.0,1756892
decode_reader_bench,radix64,3,77505026.0,1780009
decode_reader_bench,radix64,3,78303518.0,1803126
decode_reader_bench,radix64,3,79445633.0,1826243
decode_reader_bench,radix64,3,80593807.0,1849360
decode_reader_bench,radix64,3,81600824.0,1872477
decode_reader_bench,radix64,3,82385895.0,1895594
decode_reader_bench,radix64,3,83385470.0,1918711
decode_reader_bench,radix64,3,88052465.0,1941828
decode_reader_bench,radix64,3,86786809.0,1964945
decode_reader_bench,radix64,3,86605832.0,1988062
decode_reader_bench,radix64,3,87659944.0,2011179
decode_reader_bench,radix64,3,88436404.0,2034296
decode_reader_bench,radix64,3,89516863.0,2057413
decode_reader_bench,radix64,3,90553863.0,2080530
decode_reader_bench,radix64,3,91618285.0,2103647
decode_reader_bench,radix64,3,92389345.0,2126764
decode_reader_bench,radix64,3,93635236.0,2149881
decode_reader_bench,radix64,3,94675912.0,2172998
decode_reader_bench,radix64,3,95447676.0,2196115
decode_reader_bench,radix64,3,98054576.0,2219232
decode_reader_bench,radix64,3,97622576.0,2242349
decode_reader_bench,radix64,3,102102456.0,2265466
decode_reader_bench,radix64,3,102002173.0,2288583
decode_reader_bench,radix64,3,101035197.0,2311700
