group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,8192,998214.0,234
decode_reader_bench,radix64,8192,1979183.0,468
decode_reader_bench,radix64,8192,2943705.0,702
decode_reader_bench,radix64,8192,3915328.0,936
decode_reader_bench,radix64,8192,4849153.0,1170
decode_reader_bench,radix64,8192,5883704.0,1404
decode_reader_bench,radix64,8192,6829739.0,1638
decode_reader_bench,radix64,8192,7809929.0,1872
decode_reader_bench,radix64,8192,8834332.0,2106
decode_reader_bench,radix64,8192,9762748.0,2340
decode_reader_bench,radix64,8192,10734007.0,2574
decode_reader_bench,radix64,8192,11739762.0,2808
decode_reader_bench,radix64,8192,12705829.0,3042
decode_reader_bench,radix64,8192,13675433.0,3276
decode_reader_bench,radix64,8192,14689918.0,3510
decode_reader_bench,radix64,8192,15696449.0,3744
decode_reader_bench,radix64,8192,16797680.0,3978
decode_reader_bench,radix64,8192,17682255.0,4212
decode_reader_bench,radix64,8192,18603458.0,4446
decode_reader_bench,radix64,8192,19526989.0,4680
decode_reader_bench,radix64,8192,20650542.0,4914
decode_reader_bench,radix64,8192,21534236.0,5148
decode_reader_bench,radix64,8192,22481747.0,5382
decode_reader_bench,radix64,8192,23523591.0,5616
decode_reader_bench,radix64,8192,24471737.0,5850
decode_reader_bench,radix64,8192,25564489.0,6084
decode_reader_bench,radix64,8192,26541079.0,6318
decode_reader_bench,radix64,8192,27317477.0,6552
decode_reader_bench,radix64,8192,28430778.0,6786
decode_reader_bench,radix64,8192,29294822.0,7020
decode_reader_bench,radix64,8192,30467242.0,7254
decode_reader_bench,radix64,8192,31315121.0,7488
decode_reader_bench,radix64,8192,32313882.0,7722
decode_reader_bench,radix64,8192,33263908.0,7956
decode_reader_bench,radix64,8192,34348682.0,8190
decode_reader_bench,radix64,8192,35195269.0,8424
decode_reader_bench,radix64,8192,36296697.0,8658
decode_reader_bench,radix64,8192,37356050.0,8892
decode_reader_bench,radix64,8192,38159374.0,9126
decode_reader_bench,radix64,8192,39151820.0,9360
decode_reader_bench,radix64,8192,41585487.0,9594
decode_reader_bench,radix64,8192,41115331.0,9828
decode_reader_bench,radix64,8192,42290634.0,10062
decode_reader_bench,radix64,8192,43376253.0,10296
decode_reader_bench,radix64,8192,44135438.0,10530
decode_reader_bench,radix64,8192,44865429.0,10764
decode_reader_bench,radix64,8192,46027286.0,10998
decode_reader_bench,radix64,8192,47167653.0,11232
decode_reader_bench,radix64,8192,48043295.0,11466
decode_reader_bench,radix64,8192,48937750.0,11700
decode_reader_bench,radix64,8192,50003772.0,11934
decode_reader_bench,radix64,8192,50738462.0,12168
decode_reader_bench,radix64,8192,51921302.0,12402
decode_reader_bench,radix64,8192,53033452.0,12636
decode_reader_bench,radix64,8192,53879951.0,12870
decode_reader_bench,radix64,8192,55124991.0,13104
decode_reader_bench,radix64,8192,55855013.0,13338
decode_reader_bench,radix64,8192,57087382.0,13572
decode_reader_bench,radix64,8192,58109682.0,13806
decode_reader_bench,radix64,8192,58673785.0,14040
decode_reader_bench,radix64,8192,62136406.0,14274
decode_reader_bench,radix64,8192,60920961.0,14508
decode_reader_bench,radix64,8192,62555221.0,14742
decode_reader_bench,radix64,8192,62897716.0,14976
decode_reader_bench,radix64,8192,64087946.0,15210
decode_reader_bench,radix64,8192,64986412.0,15444
decode_reader_bench,radix64,8192,65955898.0,15678
decode_reader_bench,radix64,8192,66878410.0,15912
decode_reader_bench,radix64,8192,67674976.0,16146
decode_reader_bench,radix64,8192,68816258.0,16380
decode_reader_bench,radix64,8192,69754737.0,16614
decode_reader_bench,radix64,8192,70883724.0,16848
decode_reader_bench,radix64,8192,71824322.0,17082
decode_reader_bench,radix64,8192,72663956.0,17316
decode_reader_bench,radix64,8192,73999077.0,17550
decode_reader_bench,radix64,8192,79195123.0,17784
decode_reader_bench,radix64,8192,78410206.0,18018
decode_reader_bench,radix64,8192,76909780.0,18252
decode_reader_bench,radix64,8192,77577152.0,18486
decode_reader_bench,radix64,8192,78614651.0,18720
decode_reader_bench,radix64,8192,79603889.0,18954
decode_reader_bench,radix64,8192,80617522.0,19188
decode_reader_bench,radix64,8192,81797661.0,19422
decode_reader_bench,radix64,8192,82705766.0,19656
decode_reader_bench,radix64,8192,83481736.0,19890
decode_reader_bench,radix64,8192,84786562.0,20124
decode_reader_bench,radix64,8192,85467200.0,20358
decode_reader_bench,radix64,8192,88117130.0,20592
decode_reader_bench,radix64,8192,87880471.0,20826
decode_reader_bench,radix64,8192,88963959.0,21060
decode_reader_bench,radix64,8192,89503457.0,21294
decode_reader_bench,radix64,8192,90391858.0,21528
decode_reader_bench,radix64,8192,91584093.0,21762
decode_reader_bench,radix64,8192,92223208.0,21996
decode_reader_bench,radix64,8192,93256888.0,22230
decode_reader_bench,radix64,8192,94449373.0,22464
decode_reader_bench,radix64,8192,95399844.0,22698
decode_reader_bench,radix64,8192,96445008.0,22932
decode_reader_bench,radix64,8192,98910290.0,23166
decode_reader_bench,radix64,8192,99926461.0,23400
