group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,512,994310.0,3241
decode_bench,base64,512,1966933.0,6482
decode_bench,base64,512,2896857.0,9723
decode_bench,base64,512,3856267.0,12964
decode_bench,base64,512,4819059.0,16205
decode_bench,base64,512,5867825.0,19446
decode_bench,base64,512,6811079.0,22687
decode_bench,base64,512,7740965.0,25928
decode_bench,base64,512,8717678.0,29169
decode_bench,base64,512,9757792.0,32410
decode_bench,base64,512,10713682.0,35651
decode_bench,base64,512,11637116.0,38892
decode_bench,base64,512,12570309.0,42133
decode_bench,base64,512,13600213.0,45374
decode_bench,base64,512,14556101.0,48615
decode_bench,base64,512,15631176.0,51856
decode_bench,base64,512,16497610.0,55097
decode_bench,base64,512,17462643.0,58338
decode_bench,base64,512,18434157.0,61579
decode_bench,base64,512,19268137.0,64820
decode_bench,base64,512,20307889.0,68061
decode_bench,base64,512,21701210.0,71302
decode_bench,base64,512,22294322.0,74543
decode_bench,base64,512,23381969.0,77784
decode_bench,base64,512,24340472.0,81025
decode_bench,base64,512,25229014.0,84266
decode_bench,base64,512,26258841.0,87507
decode_bench,base64,512,27231010.0,90748
decode_bench,base64,512,28449567.0,93989
decode_bench,base64,512,29155592.0,97230
decode_bench,base64,512,30189524.0,100471
decode_bench,base64,512,32176991.0,103712
decode_bench,base64,512,32014569.0,106953
decode_bench,base64,512,33248318.0,110194
decode_bench,base64,512,34152156.0,113435
decode_bench,base64,512,35103978.0,116676
decode_bench,base64,512,35995600.0,119917
decode_bench,base64,512,36845543.0,123158
decode_bench,base64,512,37917574.0,126399
decode_bench,base64,512,38850896.0,129640
decode_bench,base64,512,39855652.0,132881
decode_bench,base64,512,40783710.0,136122
decode_bench,base64,512,41885849.0,139363
decode_bench,base64,512,42903133.0,142604
decode_bench,base64,512,44017977.0,145845
decode_bench,base64,512,44701915.0,149086
decode_bench,base64,512,45718809.0,152327
decode_bench,base64,512,47029822.0,155568
decode_bench,base64,512,47519927.0,158809
decode_bench,base64,512,48558013.0,162050
decode_bench,base64,512,49465181.0,165291
decode_bench,base64,512,50445252.0,168532
decode_bench,base64,512,51490971.0,171773
decode_bench,base64,512,52533238.0,175014
decode_bench,base64,512,53308825.0,178255
decode_bench,base64,512,55463684.0,181496
decode_bench,base64,512,55282847.0,184737
decode_bench,base64,512,56478586.0,187978
decode_bench,base64,512,57626769.0,191219
decode_bench,base64,512,58377405.0,194460
decode_bench,base64,512,59105177.0,197701
decode_bench,base64,512,60664822.0,200942
decode_bench,base64,512,61177266.0,204183
decode_bench,base64,512,62169175.0,207424
decode_bench,base64,512,63652168.0,210665
decode_bench,base64,512,64453231.0,213906
decode_bench,base64,512,65029047.0,217147
decode_bench,base64,512,66321013.0,220388
decode_bench,base64,512,67653840.0,223629
decode_bench,base64,512,67684866.0,226870
decode_bench,base64,512,69391988.0,230111
decode_bench,base64,512,71144865.0,233352
decode_bench,base64,512,71007679.0,236593
decode_bench,base64,512,72097549.0,239834
decode_bench,base64,512,72685259.0,243075
decode_bench,base64,512,73817960.0,246316
decode_bench,base64,512,74793265.0,249557
decode_bench,base64,512,75725099.0,252798
decode_bench,base64,512,76918975.0,256039
decode_bench,base64,512,78348976.0,259280
decode_bench,base64,512,80266713.0,262521
decode_bench,base64,512,80451986.0,265762
decode_bench,base64,512,80814199.0,269003
decode_bench,base64,512,82660686.0,272244
decode_bench,base64,512,84157904.0,275485
decode_bench,base64,512,84875857.0,278726
decode_bench,base64,512,84488780.0,281967
decode_bench,base64,512,85437640.0,285208
decode_bench,base64,512,86195840.0,288449
decode_bench,base64,512,87296512.0,291690
decode_bench,base64,512,88341957.0,294931
decode_bench,base64,512,89282171.0,298172
decode_bench,base64,512,91139439.0,301413
decode_bench,base64,512,91456605.0,304654
decode_bench,base64,512,92840080.0,307895
decode_bench,base64,512,96337539.0,311136
decode_bench,base64,512,94549233.0,314377
decode_bench,base64,512,95894125.0,317618
decode_bench,base64,512,98272715.0,320859
decode_bench,base64,512,98374830.0,324100
