group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,512,1006284.0,8550
decode_bench,radix64,512,1995860.0,17100
decode_bench,radix64,512,3016895.0,25650
decode_bench,radix64,512,3974739.0,34200
decode_bench,radix64,512,4980684.0,42750
decode_bench,radix64,512,5946232.0,51300
decode_bench,radix64,512,6979524.0,59850
decode_bench,radix64,512,7955928.0,68400
decode_bench,radix64,512,9019617.0,76950
decode_bench,radix64,512,9987363.0,85500
decode_bench,radix64,512,10900960.0,94050
decode_bench,radix64,512,11802539.0,102600
decode_bench,radix64,512,12840032.0,111150
decode_bench,radix64,512,13783937.0,119700
decode_bench,radix64,512,14840537.0,128250
decode_bench,radix64,512,15883141.0,136800
decode_bench,radix64,512,16736529.0,145350
decode_bench,radix64,512,17711248.0,153900
decode_bench,radix64,512,18809498.0,162450
decode_bench,radix64,512,19658299.0,171000
decode_bench,radix64,512,20751405.0,179550
decode_bench,radix64,512,21727463.0,188100
decode_bench,radix64,512,22784014.0,196650
decode_bench,radix64,512,23796715.0,205200
decode_bench,radix64,512,24869488.0,213750
decode_bench,radix64,512,25872428.0,222300
decode_bench,radix64,512,26878711.0,230850
decode_bench,radix64,512,27701329.0,239400
decode_bench,radix64,512,28758515.0,247950
decode_bench,radix64,512,29709503.0,256500
decode_bench,radix64,512,30682298.0,265050
decode_bench,radix64,512,31706338.0,273600
decode_bench,radix64,512,32626597.0,282150
decode_bench,radix64,512,34186555.0,290700
decode_bench,radix64,512,34572049.0,299250
decode_bench,radix64,512,35513564.0,307800
decode_bench,radix64,512,36474167.0,316350
decode_bench,radix64,512,37461012.0,324900
decode_bench,radix64,512,40214369.0,333450
decode_bench,radix64,512,39463505.0,342000
decode_bench,radix64,512,40607693.0,350550
decode_bench,radix64,512,41416101.0,359100
decode_bench,radix64,512,42497778.0,367650
decode_bench,radix64,512,43387369.0,376200
decode_bench,radix64,512,44397001.0,384750
decode_bench,radix64,512,45483846.0,393300
decode_bench,radix64,512,46422693.0,401850
decode_bench,radix64,512,47328017.0,410400
decode_bench,radix64,512,48217431.0,418950
decode_bench,radix64,512,51915357.0,427500
decode_bench,radix64,512,50225160.0,436050
decode_bench,radix64,512,51304466.0,444600
decode_bench,radix64,512,52253468.0,453150
decode_bench,radix64,512,53155460.0,461700
decode_bench,radix64,512,54253344.0,470250
decode_bench,radix64,512,55096099.0,478800
decode_bench,radix64,512,56175348.0,487350
decode_bench,radix64,512,57130759.0,495900
decode_bench,radix64,512,58196152.0,504450
decode_bench,radix64,512,63341577.0,513000
decode_bench,radix64,512,60017718.0,521550
decode_bench,radix64,512,61035968.0,530100
decode_bench,radix64,512,61686741.0,538650
decode_bench,radix64,512,62828857.0,547200
decode_bench,radix64,512,64065927.0,555750
decode_bench,radix64,512,64528620.0,564300
decode_bench,radix64,512,65937803.0,572850
decode_bench,radix64,512,67037566.0,581400
decode_bench,radix64,512,67710461.0,589950
decode_bench,radix64,512,68953336.0,598500
decode_bench,radix64,512,69471397.0,607050
decode_bench,radix64,512,70343235.0,615600
decode_bench,radix64,512,71572682.0,624150
decode_bench,radix64,512,72446918.0,632700
decode_bench,radix64,512,75411813.0,641250
decode_bench,radix64,512,75031108.0,649800
decode_bench,radix64,512,75824982.0,658350
decode_bench,radix64,512,76926760.0,666900
decode_bench,radix64,512,77627994.0,675450
decode_bench,radix64,512,78736927.0,684000
decode_bench,radix64,512,80116256.0,692550
decode_bench,radix64,512,80814703.0,701100
decode_bench,radix64,512,81966768.0,709650
decode_bench,radix64,512,83050344.0,718200
decode_bench,radix64,512,83563043.0,726750
decode_bench,radix64,512,84836904.0,735300
decode_bench,radix64,512,87038213.0,743850
decode_bench,radix64,512,87061065.0,752400
decode_bench,radix64,512,87985731.0,760950
decode_bench,radix64,512,89194122.0,769500
decode_bench,radix64,512,89892718.0,778050
decode_bench,radix64,512,90845284.0,786600
decode_bench,radix64,512,91873106.0,795150
decode_bench,radix64,512,92380160.0,803700
decode_bench,radix64,512,93094428.0,812250
decode_bench,radix64,512,94303636.0,820800
decode_bench,radix64,512,95397458.0,829350
decode_bench,radix64,512,98684307.0,837900
decode_bench,radix64,512,97013644.0,846450
decode_bench,radix64,512,98494918.0,855000
