group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,512,973086.0,13051
decode_with_buffer_bench,radix64,512,1944512.0,26102
decode_with_buffer_bench,radix64,512,2920396.0,39153
decode_with_buffer_bench,radix64,512,3903758.0,52204
decode_with_buffer_bench,radix64,512,4784235.0,65255
decode_with_buffer_bench,radix64,512,5811218.0,78306
decode_with_buffer_bench,radix64,512,6813961.0,91357
decode_with_buffer_bench,radix64,512,7809465.0,104408
decode_with_buffer_bench,radix64,512,8729187.0,117459
decode_with_buffer_bench,radix64,512,9695354.0,130510
decode_with_buffer_bench,radix64,512,10647969.0,143561
decode_with_buffer_bench,radix64,512,11596172.0,156612
decode_with_buffer_bench,radix64,512,12479647.0,169663
decode_with_buffer_bench,radix64,512,13635996.0,182714
decode_with_buffer_bench,radix64,512,14367342.0,195765
decode_with_buffer_bench,radix64,512,15581952.0,208816
decode_with_buffer_bench,radix64,512,16400827.0,221867
decode_with_buffer_bench,radix64,512,17439386.0,234918
decode_with_buffer_bench,radix64,512,18251696.0,247969
decode_with_buffer_bench,radix64,512,19255578.0,261020
decode_with_buffer_bench,radix64,512,20370438.0,274071
decode_with_buffer_bench,radix64,512,21464408.0,287122
decode_with_buffer_bench,radix64,512,22397514.0,300173
decode_with_buffer_bench,radix64,512,23446558.0,313224
decode_with_buffer_bench,radix64,512,24133429.0,326275
decode_with_buffer_bench,radix64,512,25236331.0,339326
decode_with_buffer_bench,radix64,512,26192788.0,352377
decode_with_buffer_bench,radix64,512,27158486.0,365428
decode_with_buffer_bench,radix64,512,28821478.0,378479
decode_with_buffer_bench,radix64,512,29240839.0,391530
decode_with_buffer_bench,radix64,512,29809632.0,404581
decode_with_buffer_bench,radix64,512,30995599.0,417632
decode_with_buffer_bench,radix64,512,32029921.0,430683
decode_with_buffer_bench,radix64,512,32974618.0,443734
decode_with_buffer_bench,radix64,512,34020205.0,456785
decode_with_buffer_bench,radix64,512,35130086.0,469836
decode_with_buffer_bench,radix64,512,36095342.0,482887
decode_with_buffer_bench,radix64,512,36861149.0,495938
decode_with_buffer_bench,radix64,512,37904563.0,508989
decode_with_buffer_bench,radix64,512,38789383.0,522040
decode_with_buffer_bench,radix64,512,39918428.0,535091
decode_with_buffer_bench,radix64,512,42559141.0,548142
decode_with_buffer_bench,radix64,512,41924003.0,561193
decode_with_buffer_bench,radix64,512,42785262.0,574244
decode_with_buffer_bench,radix64,512,43605803.0,587295
decode_with_buffer_bench,radix64,512,44779082.0,600346
decode_with_buffer_bench,radix64,512,45469229.0,613397
decode_with_buffer_bench,radix64,512,46733855.0,626448
decode_with_buffer_bench,radix64,512,47527319.0,639499
decode_with_buffer_bench,radix64,512,48747498.0,652550
decode_with_buffer_bench,radix64,512,49618987.0,665601
decode_with_buffer_bench,radix64,512,50891738.0,678652
decode_with_buffer_bench,radix64,512,51963006.0,691703
decode_with_buffer_bench,radix64,512,52679358.0,704754
decode_with_buffer_bench,radix64,512,53451298.0,717805
decode_with_buffer_bench,radix64,512,54598229.0,730856
decode_with_buffer_bench,radix64,512,55611337.0,743907
decode_with_buffer_bench,radix64,512,56479517.0,756958
decode_with_buffer_bench,radix64,512,58212142.0,770009
decode_with_buffer_bench,radix64,512,58651399.0,783060
decode_with_buffer_bench,radix64,512,60038893.0,796111
decode_with_buffer_bench,radix64,512,61539965.0,809162
decode_with_buffer_bench,radix64,512,61108233.0,822213
decode_with_buffer_bench,radix64,512,61779423.0,835264
decode_with_buffer_bench,radix64,512,62888717.0,848315
decode_with_buffer_bench,radix64,512,63921841.0,861366
decode_with_buffer_bench,radix64,512,64969453.0,874417
decode_with_buffer_bench,radix64,512,66118987.0,887468
decode_with_buffer_bench,radix64,512,67619903.0,900519
decode_with_buffer_bench,radix64,512,67617303.0,913570
decode_with_buffer_bench,radix64,512,68447535.0,926621
decode_with_buffer_bench,radix64,512,70054498.0,939672
decode_with_buffer_bench,radix64,512,71438652.0,952723
decode_with_buffer_bench,radix64,512,72355230.0,965774
decode_with_buffer_bench,radix64,512,73333874.0,978825
decode_with_buffer_bench,radix64,512,76590790.0,991876
decode_with_buffer_bench,radix64,512,76021848.0,1004927
decode_with_buffer_bench,radix64,512,76095064.0,1017978
decode_with_buffer_bench,radix64,512,77012407.0,1031029
decode_with_buffer_bench,radix64,512,77880285.0,1044080
decode_with_buffer_bench,radix64,512,78834150.0,1057131
decode_with_buffer_bench,radix64,512,79596510.0,1070182
decode_with_buffer_bench,radix64,512,80815014.0,1083233
decode_with_buffer_bench,radix64,512,81939589.0,1096284
decode_with_buffer_bench,radix64,512,82742376.0,1109335
decode_with_buffer_bench,radix64,512,83944441.0,1122386
decode_with_buffer_bench,radix64,512,84387715.0,1135437
decode_with_buffer_bench,radix64,512,85433015.0,1148488
decode_with_buffer_bench,radix64,512,88002749.0,1161539
decode_with_buffer_bench,radix64,512,87743065.0,1174590
decode_with_buffer_bench,radix64,512,89030484.0,1187641
decode_with_buffer_bench,radix64,512,90587244.0,1200692
decode_with_buffer_bench,radix64,512,91538377.0,1213743
decode_with_buffer_bench,radix64,512,91824745.0,1226794
decode_with_buffer_bench,radix64,512,93784809.0,1239845
decode_with_buffer_bench,radix64,512,93801089.0,1252896
decode_with_buffer_bench,radix64,512,94845122.0,1265947
decode_with_buffer_bench,radix64,512,96787083.0,1278998
decode_with_buffer_bench,radix64,512,98619110.0,1292049
decode_with_buffer_bench,radix64,512,99577855.0,1305100
