group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,512,993753.0,3387
encode_bench,base64,512,2145260.0,6774
encode_bench,base64,512,2964282.0,10161
encode_bench,base64,512,4485545.0,13548
encode_bench,base64,512,5251992.0,16935
encode_bench,base64,512,5907944.0,20322
encode_bench,base64,512,7420734.0,23709
encode_bench,base64,512,7834147.0,27096
encode_bench,base64,512,8810925.0,30483
encode_bench,base64,512,9767971.0,33870
encode_bench,base64,512,10795022.0,37257
encode_bench,base64,512,12698558.0,40644
encode_bench,base64,512,12778050.0,44031
encode_bench,base64,512,13715855.0,47418
encode_bench,base64,512,14736642.0,50805
encode_bench,base64,512,15616553.0,54192
encode_bench,base64,512,18032634.0,57579
encode_bench,base64,512,17682597.0,60966
encode_bench,base64,512,18643652.0,64353
encode_bench,base64,512,19903719.0,67740
encode_bench,base64,512,20656767.0,71127
encode_bench,base64,512,23327041.0,74514
encode_bench,base64,512,22661062.0,77901
encode_bench,base64,512,23640957.0,81288
encode_bench,base64,512,24483848.0,84675
encode_bench,base64,512,25597930.0,88062
encode_bench,base64,512,28579717.0,91449
encode_bench,base64,512,27462725.0,94836
encode_bench,base64,512,28459170.0,98223
encode_bench,base64,512,29412872.0,101610
encode_bench,base64,512,30375041.0,104997
encode_bench,base64,512,33915843.0,108384
encode_bench,base64,512,32287773.0,111771
encode_bench,base64,512,33312132.0,115158
encode_bench,base64,512,34312931.0,118545
encode_bench,base64,512,35303934.0,121932
encode_bench,base64,512,39175284.0,125319
encode_bench,base64,512,37350312.0,128706
encode_bench,base64,512,38129410.0,132093
encode_bench,base64,512,39094136.0,135480
encode_bench,base64,512,40221294.0,138867
encode_bench,base64,512,44507239.0,142254
encode_bench,base64,512,42249549.0,145641
encode_bench,base64,512,43104544.0,149028
encode_bench,base64,512,45258668.0,152415
encode_bench,base64,512,44977402.0,155802
encode_bench,base64,512,49826428.0,159189
encode_bench,base64,512,47065807.0,162576
encode_bench,base64,512,48010612.0,165963
encode_bench,base64,512,49104594.0,169350
encode_bench,base64,512,50154616.0,172737
encode_bench,base64,512,54912585.0,176124
encode_bench,base64,512,51871639.0,179511
encode_bench,base64,512,52955373.0,182898
encode_bench,base64,512,53707374.0,186285
encode_bench,base64,512,55088779.0,189672
encode_bench,base64,512,60457162.0,193059
encode_bench,base64,512,56796003.0,196446
encode_bench,base64,512,57886224.0,199833
encode_bench,base64,512,58750586.0,203220
encode_bench,base64,512,59868347.0,206607
encode_bench,base64,512,65713759.0,209994
encode_bench,base64,512,63262587.0,213381
encode_bench,base64,512,63125913.0,216768
encode_bench,base64,512,67457593.0,220155
encode_bench,base64,512,64593822.0,223542
encode_bench,base64,512,70973866.0,226929
encode_bench,base64,512,66599256.0,230316
encode_bench,base64,512,67557908.0,233703
encode_bench,base64,512,68407483.0,237090
encode_bench,base64,512,69453120.0,240477
encode_bench,base64,512,76116752.0,243864
encode_bench,base64,512,71516125.0,247251
encode_bench,base64,512,75775686.0,250638
encode_bench,base64,512,73496668.0,254025
encode_bench,base64,512,74437419.0,257412
encode_bench,base64,512,81571679.0,260799
encode_bench,base64,512,78123386.0,264186
encode_bench,base64,512,77434921.0,267573
encode_bench,base64,512,78420201.0,270960
encode_bench,base64,512,79498675.0,274347
encode_bench,base64,512,86869025.0,277734
encode_bench,base64,512,81183102.0,281121
encode_bench,base64,512,82567323.0,284508
encode_bench,base64,512,83624811.0,287895
encode_bench,base64,512,84376526.0,291282
encode_bench,base64,512,92219262.0,294669
encode_bench,base64,512,86196312.0,298056
encode_bench,base64,512,87233264.0,301443
encode_bench,base64,512,89889533.0,304830
encode_bench,base64,512,89049832.0,308217
encode_bench,base64,512,97591061.0,311604
encode_bench,base64,512,90998217.0,314991
encode_bench,base64,512,92028091.0,318378
encode_bench,base64,512,92916680.0,321765
encode_bench,base64,512,94205841.0,325152
encode_bench,base64,512,117357830.0,328539
encode_bench,base64,512,95911247.0,331926
encode_bench,base64,512,100263507.0,335313
encode_bench,base64,512,100076053.0,338700
