group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,512,988403.0,3530
decode_with_buffer_bench,base64,512,1960956.0,7060
decode_with_buffer_bench,base64,512,2960222.0,10590
decode_with_buffer_bench,base64,512,4084799.0,14120
decode_with_buffer_bench,base64,512,4917991.0,17650
decode_with_buffer_bench,base64,512,6379664.0,21180
decode_with_buffer_bench,base64,512,6892486.0,24710
decode_with_buffer_bench,base64,512,7927606.0,28240
decode_with_buffer_bench,base64,512,8852906.0,31770
decode_with_buffer_bench,base64,512,9853358.0,35300
decode_with_buffer_bench,base64,512,10774493.0,38830
decode_with_buffer_bench,base64,512,11767437.0,42360
decode_with_buffer_bench,base64,512,12741143.0,45890
decode_with_buffer_bench,base64,512,13775620.0,49420
decode_with_buffer_bench,base64,512,14808834.0,52950
decode_with_buffer_bench,base64,512,15632775.0,56480
decode_with_buffer_bench,base64,512,16661997.0,60010
decode_with_buffer_bench,base64,512,17631222.0,63540
decode_with_buffer_bench,base64,512,18609076.0,67070
decode_with_buffer_bench,base64,512,19632715.0,70600
decode_with_buffer_bench,base64,512,20652401.0,74130
decode_with_buffer_bench,base64,512,21783676.0,77660
decode_with_buffer_bench,base64,512,22516378.0,81190
decode_with_buffer_bench,base64,512,23582508.0,84720
decode_with_buffer_bench,base64,512,24579555.0,88250
decode_with_buffer_bench,base64,512,25430247.0,91780
decode_with_buffer_bench,base64,512,26482381.0,95310
decode_with_buffer_bench,base64,512,27532952.0,98840
decode_with_buffer_bench,base64,512,28564248.0,102370
decode_with_buffer_bench,base64,512,29430472.0,105900
decode_with_buffer_bench,base64,512,30469288.0,109430
decode_with_buffer_bench,base64,512,31456792.0,112960
decode_with_buffer_bench,base64,512,32221706.0,116490
decode_with_buffer_bench,base64,512,33301867.0,120020
decode_with_buffer_bench,base64,512,34495625.0,123550
decode_with_buffer_bench,base64,512,35548020.0,127080
decode_with_buffer_bench,base64,512,36440025.0,130610
decode_with_buffer_bench,base64,512,37339898.0,134140
decode_with_buffer_bench,base64,512,38122742.0,137670
decode_with_buffer_bench,base64,512,39265987.0,141200
decode_with_buffer_bench,base64,512,40242509.0,144730
decode_with_buffer_bench,base64,512,41208180.0,148260
decode_with_buffer_bench,base64,512,42272151.0,151790
decode_with_buffer_bench,base64,512,45087962.0,155320
decode_with_buffer_bench,base64,512,44619405.0,158850
decode_with_buffer_bench,base64,512,45168203.0,162380
decode_with_buffer_bench,base64,512,47193233.0,165910
decode_with_buffer_bench,base64,512,47300505.0,169440
decode_with_buffer_bench,base64,512,48400419.0,172970
decode_with_buffer_bench,base64,512,48853720.0,176500
decode_with_buffer_bench,base64,512,50154635.0,180030
decode_with_buffer_bench,base64,512,50890405.0,183560
decode_with_buffer_bench,base64,512,52097325.0,187090
decode_with_buffer_bench,base64,512,53231923.0,190620
decode_with_buffer_bench,base64,512,53966990.0,194150
decode_with_buffer_bench,base64,512,54979269.0,197680
decode_with_buffer_bench,base64,512,55960336.0,201210
decode_with_buffer_bench,base64,512,56987412.0,204740
decode_with_buffer_bench,base64,512,57873913.0,208270
decode_with_buffer_bench,base64,512,59141865.0,211800
decode_with_buffer_bench,base64,512,59910886.0,215330
decode_with_buffer_bench,base64,512,60927263.0,218860
decode_with_buffer_bench,base64,512,63234304.0,222390
decode_with_buffer_bench,base64,512,63452863.0,225920
decode_with_buffer_bench,base64,512,64099154.0,229450
decode_with_buffer_bench,base64,512,64766462.0,232980
decode_with_buffer_bench,base64,512,65750285.0,236510
decode_with_buffer_bench,base64,512,66985447.0,240040
decode_with_buffer_bench,base64,512,67778922.0,243570
decode_with_buffer_bench,base64,512,68838619.0,247100
decode_with_buffer_bench,base64,512,69911650.0,250630
decode_with_buffer_bench,base64,512,70843226.0,254160
decode_with_buffer_bench,base64,512,72297587.0,257690
decode_with_buffer_bench,base64,512,72771991.0,261220
decode_with_buffer_bench,base64,512,73500747.0,264750
decode_with_buffer_bench,base64,512,74708814.0,268280
decode_with_buffer_bench,base64,512,80260399.0,271810
decode_with_buffer_bench,base64,512,77377762.0,275340
decode_with_buffer_bench,base64,512,77923896.0,278870
decode_with_buffer_bench,base64,512,78614074.0,282400
decode_with_buffer_bench,base64,512,80153478.0,285930
decode_with_buffer_bench,base64,512,80513384.0,289460
decode_with_buffer_bench,base64,512,81559192.0,292990
decode_with_buffer_bench,base64,512,82405551.0,296520
decode_with_buffer_bench,base64,512,83381777.0,300050
decode_with_buffer_bench,base64,512,84443751.0,303580
decode_with_buffer_bench,base64,512,85210561.0,307110
decode_with_buffer_bench,base64,512,86324091.0,310640
decode_with_buffer_bench,base64,512,88639408.0,314170
decode_with_buffer_bench,base64,512,89182822.0,317700
decode_with_buffer_bench,base64,512,89507552.0,321230
decode_with_buffer_bench,base64,512,90351415.0,324760
decode_with_buffer_bench,base64,512,91353486.0,328290
decode_with_buffer_bench,base64,512,92190563.0,331820
decode_with_buffer_bench,base64,512,93749213.0,335350
decode_with_buffer_bench,base64,512,94305640.0,338880
decode_with_buffer_bench,base64,512,95479117.0,342410
decode_with_buffer_bench,base64,512,96895941.0,345940
decode_with_buffer_bench,base64,512,97734067.0,349470
decode_with_buffer_bench,base64,512,100081633.0,353000
