group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,8192,988691.0,1004
decode_slice_bench,radix64,8192,1982732.0,2008
decode_slice_bench,radix64,8192,3014698.0,3012
decode_slice_bench,radix64,8192,3962086.0,4016
decode_slice_bench,radix64,8192,4868711.0,5020
decode_slice_bench,radix64,8192,5788627.0,6024
decode_slice_bench,radix64,8192,6840742.0,7028
decode_slice_bench,radix64,8192,7758731.0,8032
decode_slice_bench,radix64,8192,9002342.0,9036
decode_slice_bench,radix64,8192,9993981.0,10040
decode_slice_bench,radix64,8192,10879649.0,11044
decode_slice_bench,radix64,8192,11773104.0,12048
decode_slice_bench,radix64,8192,12923976.0,13052
decode_slice_bench,radix64,8192,13662442.0,14056
decode_slice_bench,radix64,8192,14970070.0,15060
decode_slice_bench,radix64,8192,15956165.0,16064
decode_slice_bench,radix64,8192,16710232.0,17068
decode_slice_bench,radix64,8192,17939874.0,18072
decode_slice_bench,radix64,8192,19136369.0,19076
decode_slice_bench,radix64,8192,20020912.0,20080
decode_slice_bench,radix64,8192,21125106.0,21084
decode_slice_bench,radix64,8192,22056330.0,22088
decode_slice_bench,radix64,8192,22951633.0,23092
decode_slice_bench,radix64,8192,23884171.0,24096
decode_slice_bench,radix64,8192,25373740.0,25100
decode_slice_bench,radix64,8192,25913432.0,26104
decode_slice_bench,radix64,8192,26878663.0,27108
decode_slice_bench,radix64,8192,27296102.0,28112
decode_slice_bench,radix64,8192,28427591.0,29116
decode_slice_bench,radix64,8192,29518963.0,30120
decode_slice_bench,radix64,8192,30317195.0,31124
decode_slice_bench,radix64,8192,31119108.0,32128
decode_slice_bench,radix64,8192,32332117.0,33132
decode_slice_bench,radix64,8192,33127402.0,34136
decode_slice_bench,radix64,8192,36302737.0,35140
decode_slice_bench,radix64,8192,36205283.0,36144
decode_slice_bench,radix64,8192,37782795.0,37148
decode_slice_bench,radix64,8192,38287671.0,38152
decode_slice_bench,radix64,8192,38589815.0,39156
decode_slice_bench,radix64,8192,40596736.0,40160
decode_slice_bench,radix64,8192,41962365.0,41164
decode_slice_bench,radix64,8192,41151043.0,42168
decode_slice_bench,radix64,8192,42134983.0,43172
decode_slice_bench,radix64,8192,42768870.0,44176
decode_slice_bench,radix64,8192,43873957.0,45180
decode_slice_bench,radix64,8192,45190991.0,46184
decode_slice_bench,radix64,8192,46027154.0,47188
decode_slice_bench,radix64,8192,47542851.0,48192
decode_slice_bench,radix64,8192,48628831.0,49196
decode_slice_bench,radix64,8192,49045444.0,50200
decode_slice_bench,radix64,8192,53257356.0,51204
decode_slice_bench,radix64,8192,50758843.0,52208
decode_slice_bench,radix64,8192,51768092.0,53212
decode_slice_bench,radix64,8192,53291863.0,54216
decode_slice_bench,radix64,8192,54054361.0,55220
decode_slice_bench,radix64,8192,54486483.0,56224
decode_slice_bench,radix64,8192,58463329.0,57228
decode_slice_bench,radix64,8192,56691426.0,58232
decode_slice_bench,radix64,8192,57877553.0,59236
decode_slice_bench,radix64,8192,58733145.0,60240
decode_slice_bench,radix64,8192,59029451.0,61244
decode_slice_bench,radix64,8192,60370403.0,62248
decode_slice_bench,radix64,8192,61570369.0,63252
decode_slice_bench,radix64,8192,61881058.0,64256
decode_slice_bench,radix64,8192,63336586.0,65260
decode_slice_bench,radix64,8192,64632796.0,66264
decode_slice_bench,radix64,8192,64952118.0,67268
decode_slice_bench,radix64,8192,67229533.0,68272
decode_slice_bench,radix64,8192,68397258.0,69276
decode_slice_bench,radix64,8192,68937470.0,70280
decode_slice_bench,radix64,8192,69253451.0,71284
decode_slice_bench,radix64,8192,70249623.0,72288
decode_slice_bench,radix64,8192,73054751.0,73292
decode_slice_bench,radix64,8192,71644035.0,74296
decode_slice_bench,radix64,8192,73389759.0,75300
decode_slice_bench,radix64,8192,74566179.0,76304
decode_slice_bench,radix64,8192,74849818.0,77308
decode_slice_bench,radix64,8192,76275901.0,78312
decode_slice_bench,radix64,8192,77427683.0,79316
decode_slice_bench,radix64,8192,77839923.0,80320
decode_slice_bench,radix64,8192,79397204.0,81324
decode_slice_bench,radix64,8192,80608834.0,82328
decode_slice_bench,radix64,8192,82118001.0,83332
decode_slice_bench,radix64,8192,82581369.0,84336
decode_slice_bench,radix64,8192,83504599.0,85340
decode_slice_bench,radix64,8192,84485441.0,86344
decode_slice_bench,radix64,8192,84589444.0,87348
decode_slice_bench,radix64,8192,86012591.0,88352
decode_slice_bench,radix64,8192,87134348.0,89356
decode_slice_bench,radix64,8192,88694419.0,90360
decode_slice_bench,radix64,8192,89274115.0,91364
decode_slice_bench,radix64,8192,89719013.0,92368
decode_slice_bench,radix64,8192,90467244.0,93372
decode_slice_bench,radix64,8192,91566236.0,94376
decode_slice_bench,radix64,8192,92972256.0,95380
decode_slice_bench,radix64,8192,94071702.0,96384
decode_slice_bench,radix64,8192,96782113.0,97388
decode_slice_bench,radix64,8192,96151628.0,98392
decode_slice_bench,radix64,8192,98300263.0,99396
decode_slice_bench,radix64,8192,98160677.0,100400
