group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,512,997284.0,4464
encode_slice_bench,radix64,512,1988579.0,8928
encode_slice_bench,radix64,512,2886063.0,13392
encode_slice_bench,radix64,512,3820867.0,17856
encode_slice_bench,radix64,512,4818303.0,22320
encode_slice_bench,radix64,512,5799870.0,26784
encode_slice_bench,radix64,512,6790273.0,31248
encode_slice_bench,radix64,512,7703046.0,35712
encode_slice_bench,radix64,512,8666469.0,40176
encode_slice_bench,radix64,512,9737445.0,44640
encode_slice_bench,radix64,512,10501894.0,49104
encode_slice_bench,radix64,512,11640163.0,53568
encode_slice_bench,radix64,512,12550836.0,58032
encode_slice_bench,radix64,512,20183375.0,62496
encode_slice_bench,radix64,512,18613432.0,66960
encode_slice_bench,radix64,512,15580974.0,71424
encode_slice_bench,radix64,512,17032237.0,75888
encode_slice_bench,radix64,512,17480653.0,80352
encode_slice_bench,radix64,512,18132150.0,84816
encode_slice_bench,radix64,512,19146131.0,89280
encode_slice_bench,radix64,512,20080585.0,93744
encode_slice_bench,radix64,512,21685715.0,98208
encode_slice_bench,radix64,512,22099301.0,102672
encode_slice_bench,radix64,512,26250800.0,107136
encode_slice_bench,radix64,512,23968245.0,111600
encode_slice_bench,radix64,512,24844486.0,116064
encode_slice_bench,radix64,512,28925308.0,120528
encode_slice_bench,radix64,512,26751600.0,124992
encode_slice_bench,radix64,512,28455294.0,129456
encode_slice_bench,radix64,512,28835859.0,133920
encode_slice_bench,radix64,512,33611826.0,138384
encode_slice_bench,radix64,512,30644772.0,142848
encode_slice_bench,radix64,512,31548968.0,147312
encode_slice_bench,radix64,512,32502722.0,151776
encode_slice_bench,radix64,512,33587370.0,156240
encode_slice_bench,radix64,512,36200462.0,160704
encode_slice_bench,radix64,512,53379284.0,165168
encode_slice_bench,radix64,512,44070642.0,169632
encode_slice_bench,radix64,512,37292974.0,174096
encode_slice_bench,radix64,512,45823901.0,178560
encode_slice_bench,radix64,512,46771980.0,183024
encode_slice_bench,radix64,512,40056292.0,187488
encode_slice_bench,radix64,512,48485160.0,191952
encode_slice_bench,radix64,512,42814967.0,196416
encode_slice_bench,radix64,512,49457584.0,200880
encode_slice_bench,radix64,512,51326156.0,205344
encode_slice_bench,radix64,512,52850636.0,209808
encode_slice_bench,radix64,512,47014826.0,214272
encode_slice_bench,radix64,512,47070581.0,218736
encode_slice_bench,radix64,512,47948905.0,223200
encode_slice_bench,radix64,512,49147700.0,227664
encode_slice_bench,radix64,512,49808011.0,232128
encode_slice_bench,radix64,512,51865816.0,236592
encode_slice_bench,radix64,512,51761356.0,241056
encode_slice_bench,radix64,512,52961686.0,245520
encode_slice_bench,radix64,512,55004916.0,249984
encode_slice_bench,radix64,512,56099867.0,254448
encode_slice_bench,radix64,512,56639315.0,258912
encode_slice_bench,radix64,512,57698213.0,263376
encode_slice_bench,radix64,512,62464629.0,267840
encode_slice_bench,radix64,512,59479601.0,272304
encode_slice_bench,radix64,512,59274680.0,276768
encode_slice_bench,radix64,512,60725917.0,281232
encode_slice_bench,radix64,512,61600330.0,285696
encode_slice_bench,radix64,512,62845284.0,290160
encode_slice_bench,radix64,512,71639277.0,294624
encode_slice_bench,radix64,512,63845673.0,299088
encode_slice_bench,radix64,512,65045111.0,303552
encode_slice_bench,radix64,512,67539267.0,308016
encode_slice_bench,radix64,512,66754582.0,312480
encode_slice_bench,radix64,512,67865960.0,316944
encode_slice_bench,radix64,512,68720045.0,321408
encode_slice_bench,radix64,512,70821615.0,325872
encode_slice_bench,radix64,512,70661960.0,330336
encode_slice_bench,radix64,512,71467147.0,334800
encode_slice_bench,radix64,512,72486147.0,339264
encode_slice_bench,radix64,512,73582781.0,343728
encode_slice_bench,radix64,512,74361746.0,348192
encode_slice_bench,radix64,512,75585565.0,352656
encode_slice_bench,radix64,512,76405182.0,357120
encode_slice_bench,radix64,512,77257606.0,361584
encode_slice_bench,radix64,512,83307593.0,366048
encode_slice_bench,radix64,512,79531666.0,370512
encode_slice_bench,radix64,512,80287425.0,374976
encode_slice_bench,radix64,512,81186285.0,379440
encode_slice_bench,radix64,512,83340869.0,383904
encode_slice_bench,radix64,512,83329374.0,388368
encode_slice_bench,radix64,512,83926713.0,392832
encode_slice_bench,radix64,512,85101111.0,397296
encode_slice_bench,radix64,512,85986055.0,401760
encode_slice_bench,radix64,512,87294766.0,406224
encode_slice_bench,radix64,512,90683997.0,410688
encode_slice_bench,radix64,512,88695112.0,415152
encode_slice_bench,radix64,512,89905535.0,419616
encode_slice_bench,radix64,512,90784766.0,424080
encode_slice_bench,radix64,512,91752904.0,428544
encode_slice_bench,radix64,512,94367783.0,433008
encode_slice_bench,radix64,512,93621907.0,437472
encode_slice_bench,radix64,512,94520870.0,441936
encode_slice_bench,radix64,512,95380162.0,446400
