group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,4096,990262.0,507
display_bench,radix64,4096,1986463.0,1014
display_bench,radix64,4096,2968146.0,1521
display_bench,radix64,4096,3975268.0,2028
display_bench,radix64,4096,5096477.0,2535
display_bench,radix64,4096,6007577.0,3042
display_bench,radix64,4096,6950920.0,3549
display_bench,radix64,4096,7951321.0,4056
display_bench,radix64,4096,8975273.0,4563
display_bench,radix64,4096,9946381.0,5070
display_bench,radix64,4096,10916544.0,5577
display_bench,radix64,4096,11951891.0,6084
display_bench,radix64,4096,12944600.0,6591
display_bench,radix64,4096,13915873.0,7098
display_bench,radix64,4096,14914674.0,7605
display_bench,radix64,4096,15953125.0,8112
display_bench,radix64,4096,16944941.0,8619
display_bench,radix64,4096,17978410.0,9126
display_bench,radix64,4096,18928869.0,9633
display_bench,radix64,4096,19832693.0,10140
display_bench,radix64,4096,20849163.0,10647
display_bench,radix64,4096,21919976.0,11154
display_bench,radix64,4096,22843535.0,11661
display_bench,radix64,4096,23745773.0,12168
display_bench,radix64,4096,24755831.0,12675
display_bench,radix64,4096,25947447.0,13182
display_bench,radix64,4096,26859521.0,13689
display_bench,radix64,4096,27900565.0,14196
display_bench,radix64,4096,28623901.0,14703
display_bench,radix64,4096,29880588.0,15210
display_bench,radix64,4096,30729493.0,15717
display_bench,radix64,4096,32810289.0,16224
display_bench,radix64,4096,34282765.0,16731
display_bench,radix64,4096,33886551.0,17238
display_bench,radix64,4096,35027250.0,17745
display_bench,radix64,4096,35808697.0,18252
display_bench,radix64,4096,36829270.0,18759
display_bench,radix64,4096,37750541.0,19266
display_bench,radix64,4096,38752008.0,19773
display_bench,radix64,4096,39744324.0,20280
display_bench,radix64,4096,40831883.0,20787
display_bench,radix64,4096,41806746.0,21294
display_bench,radix64,4096,42813138.0,21801
display_bench,radix64,4096,44018057.0,22308
display_bench,radix64,4096,44629923.0,22815
display_bench,radix64,4096,45807603.0,23322
display_bench,radix64,4096,46717265.0,23829
display_bench,radix64,4096,47663041.0,24336
display_bench,radix64,4096,48732056.0,24843
display_bench,radix64,4096,49719911.0,25350
display_bench,radix64,4096,50622204.0,25857
display_bench,radix64,4096,52433970.0,26364
display_bench,radix64,4096,53651631.0,26871
display_bench,radix64,4096,53760276.0,27378
display_bench,radix64,4096,56132824.0,27885
display_bench,radix64,4096,57498890.0,28392
display_bench,radix64,4096,56989025.0,28899
display_bench,radix64,4096,57964143.0,29406
display_bench,radix64,4096,58672978.0,29913
display_bench,radix64,4096,59699764.0,30420
display_bench,radix64,4096,60792018.0,30927
display_bench,radix64,4096,63708510.0,31434
display_bench,radix64,4096,62918387.0,31941
display_bench,radix64,4096,63803475.0,32448
display_bench,radix64,4096,64598741.0,32955
display_bench,radix64,4096,65559915.0,33462
display_bench,radix64,4096,66516022.0,33969
display_bench,radix64,4096,67958542.0,34476
display_bench,radix64,4096,68734412.0,34983
display_bench,radix64,4096,69630663.0,35490
display_bench,radix64,4096,72209201.0,35997
display_bench,radix64,4096,71647303.0,36504
display_bench,radix64,4096,72523285.0,37011
display_bench,radix64,4096,73497968.0,37518
display_bench,radix64,4096,74463140.0,38025
display_bench,radix64,4096,75877631.0,38532
display_bench,radix64,4096,76860305.0,39039
display_bench,radix64,4096,77781438.0,39546
display_bench,radix64,4096,78771824.0,40053
display_bench,radix64,4096,79610316.0,40560
display_bench,radix64,4096,80371596.0,41067
display_bench,radix64,4096,81431726.0,41574
display_bench,radix64,4096,82781745.0,42081
display_bench,radix64,4096,85282690.0,42588
display_bench,radix64,4096,84623892.0,43095
display_bench,radix64,4096,85222783.0,43602
display_bench,radix64,4096,86320571.0,44109
display_bench,radix64,4096,87661965.0,44616
display_bench,radix64,4096,89156997.0,45123
display_bench,radix64,4096,89391429.0,45630
display_bench,radix64,4096,90408293.0,46137
display_bench,radix64,4096,91228478.0,46644
display_bench,radix64,4096,92118146.0,47151
display_bench,radix64,4096,93649328.0,47658
display_bench,radix64,4096,96610740.0,48165
display_bench,radix64,4096,95337116.0,48672
display_bench,radix64,4096,97141707.0,49179
display_bench,radix64,4096,97610633.0,49686
display_bench,radix64,4096,98147210.0,50193
display_bench,radix64,4096,99533279.0,50700
