group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,128,917998.0,32489
encode_with_buffer_bench,radix64,128,1839817.0,64978
encode_with_buffer_bench,radix64,128,2699514.0,97467
encode_with_buffer_bench,radix64,128,3694089.0,129956
encode_with_buffer_bench,radix64,128,4826100.0,162445
encode_with_buffer_bench,radix64,128,5581824.0,194934
encode_with_buffer_bench,radix64,128,6368305.0,227423
encode_with_buffer_bench,radix64,128,7387708.0,259912
encode_with_buffer_bench,radix64,128,8122566.0,292401
encode_with_buffer_bench,radix64,128,9505548.0,324890
encode_with_buffer_bench,radix64,128,9850873.0,357379
encode_with_buffer_bench,radix64,128,11651564.0,389868
encode_with_buffer_bench,radix64,128,12280267.0,422357
encode_with_buffer_bench,radix64,128,12792852.0,454846
encode_with_buffer_bench,radix64,128,13897660.0,487335
encode_with_buffer_bench,radix64,128,16901870.0,519824
encode_with_buffer_bench,radix64,128,16323862.0,552313
encode_with_buffer_bench,radix64,128,16552520.0,584802
encode_with_buffer_bench,radix64,128,17290539.0,617291
encode_with_buffer_bench,radix64,128,18297292.0,649780
encode_with_buffer_bench,radix64,128,18964097.0,682269
encode_with_buffer_bench,radix64,128,19829136.0,714758
encode_with_buffer_bench,radix64,128,20625279.0,747247
encode_with_buffer_bench,radix64,128,22294542.0,779736
encode_with_buffer_bench,radix64,128,22950153.0,812225
encode_with_buffer_bench,radix64,128,23776765.0,844714
encode_with_buffer_bench,radix64,128,24269843.0,877203
encode_with_buffer_bench,radix64,128,26584372.0,909692
encode_with_buffer_bench,radix64,128,26143977.0,942181
encode_with_buffer_bench,radix64,128,27891340.0,974670
encode_with_buffer_bench,radix64,128,28060134.0,1007159
encode_with_buffer_bench,radix64,128,29142168.0,1039648
encode_with_buffer_bench,radix64,128,29697268.0,1072137
encode_with_buffer_bench,radix64,128,31099876.0,1104626
encode_with_buffer_bench,radix64,128,31550917.0,1137115
encode_with_buffer_bench,radix64,128,33633366.0,1169604
encode_with_buffer_bench,radix64,128,33755300.0,1202093
encode_with_buffer_bench,radix64,128,34885541.0,1234582
encode_with_buffer_bench,radix64,128,35191737.0,1267071
encode_with_buffer_bench,radix64,128,36733396.0,1299560
encode_with_buffer_bench,radix64,128,37137478.0,1332049
encode_with_buffer_bench,radix64,128,41291274.0,1364538
encode_with_buffer_bench,radix64,128,39420175.0,1397027
encode_with_buffer_bench,radix64,128,40390447.0,1429516
encode_with_buffer_bench,radix64,128,41000071.0,1462005
encode_with_buffer_bench,radix64,128,42242747.0,1494494
encode_with_buffer_bench,radix64,128,42364291.0,1526983
encode_with_buffer_bench,radix64,128,44688675.0,1559472
encode_with_buffer_bench,radix64,128,46858540.0,1591961
encode_with_buffer_bench,radix64,128,46128814.0,1624450
encode_with_buffer_bench,radix64,128,46132800.0,1656939
encode_with_buffer_bench,radix64,128,47405964.0,1689428
encode_with_buffer_bench,radix64,128,47755183.0,1721917
encode_with_buffer_bench,radix64,128,50396622.0,1754406
encode_with_buffer_bench,radix64,128,50382428.0,1786895
encode_with_buffer_bench,radix64,128,51055430.0,1819384
encode_with_buffer_bench,radix64,128,51381642.0,1851873
encode_with_buffer_bench,radix64,128,55011189.0,1884362
encode_with_buffer_bench,radix64,128,53251573.0,1916851
encode_with_buffer_bench,radix64,128,55692084.0,1949340
encode_with_buffer_bench,radix64,128,55702947.0,1981829
encode_with_buffer_bench,radix64,128,56722082.0,2014318
encode_with_buffer_bench,radix64,128,57063562.0,2046807
encode_with_buffer_bench,radix64,128,64714692.0,2079296
encode_with_buffer_bench,radix64,128,62208623.0,2111785
encode_with_buffer_bench,radix64,128,61030853.0,2144274
encode_with_buffer_bench,radix64,128,61469894.0,2176763
encode_with_buffer_bench,radix64,128,63631067.0,2209252
encode_with_buffer_bench,radix64,128,62133470.0,2241741
encode_with_buffer_bench,radix64,128,63933333.0,2274230
encode_with_buffer_bench,radix64,128,64115027.0,2306719
encode_with_buffer_bench,radix64,128,70076106.0,2339208
encode_with_buffer_bench,radix64,128,66563862.0,2371697
encode_with_buffer_bench,radix64,128,67879670.0,2404186
encode_with_buffer_bench,radix64,128,67436717.0,2436675
encode_with_buffer_bench,radix64,128,69599049.0,2469164
encode_with_buffer_bench,radix64,128,69623819.0,2501653
encode_with_buffer_bench,radix64,128,72576076.0,2534142
encode_with_buffer_bench,radix64,128,72168796.0,2566631
encode_with_buffer_bench,radix64,128,72914304.0,2599120
encode_with_buffer_bench,radix64,128,72767854.0,2631609
encode_with_buffer_bench,radix64,128,76062303.0,2664098
encode_with_buffer_bench,radix64,128,78050421.0,2696587
encode_with_buffer_bench,radix64,128,82557614.0,2729076
encode_with_buffer_bench,radix64,128,78097721.0,2761565
encode_with_buffer_bench,radix64,128,78893099.0,2794054
encode_with_buffer_bench,radix64,128,78560595.0,2826543
encode_with_buffer_bench,radix64,128,83635394.0,2859032
encode_with_buffer_bench,radix64,128,80085991.0,2891521
encode_with_buffer_bench,radix64,128,83724691.0,2924010
encode_with_buffer_bench,radix64,128,82925032.0,2956499
encode_with_buffer_bench,radix64,128,83758479.0,2988988
encode_with_buffer_bench,radix64,128,83705632.0,3021477
encode_with_buffer_bench,radix64,128,85638619.0,3053966
encode_with_buffer_bench,radix64,128,86962074.0,3086455
encode_with_buffer_bench,radix64,128,105717515.0,3118944
encode_with_buffer_bench,radix64,128,89370677.0,3151433
encode_with_buffer_bench,radix64,128,89861480.0,3183922
encode_with_buffer_bench,radix64,128,90008821.0,3216411
encode_with_buffer_bench,radix64,128,91617005.0,3248900
