group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,4096,987172.0,1114
display_bench,radix64,4096,2082611.0,2228
display_bench,radix64,4096,2937179.0,3342
display_bench,radix64,4096,3952095.0,4456
display_bench,radix64,4096,4898510.0,5570
display_bench,radix64,4096,6022712.0,6684
display_bench,radix64,4096,6829241.0,7798
display_bench,radix64,4096,7805229.0,8912
display_bench,radix64,4096,8831518.0,10026
display_bench,radix64,4096,9938696.0,11140
display_bench,radix64,4096,10759488.0,12254
display_bench,radix64,4096,11915252.0,13368
display_bench,radix64,4096,12928084.0,14482
display_bench,radix64,4096,13732980.0,15596
display_bench,radix64,4096,14901735.0,16710
display_bench,radix64,4096,15818738.0,17824
display_bench,radix64,4096,16750459.0,18938
display_bench,radix64,4096,17642875.0,20052
display_bench,radix64,4096,18752225.0,21166
display_bench,radix64,4096,19803575.0,22280
display_bench,radix64,4096,20562863.0,23394
display_bench,radix64,4096,21770411.0,24508
display_bench,radix64,4096,22975294.0,25622
display_bench,radix64,4096,23574141.0,26736
display_bench,radix64,4096,25509656.0,27850
display_bench,radix64,4096,25570379.0,28964
display_bench,radix64,4096,26581976.0,30078
display_bench,radix64,4096,27532556.0,31192
display_bench,radix64,4096,28436605.0,32306
display_bench,radix64,4096,29465304.0,33420
display_bench,radix64,4096,30640399.0,34534
display_bench,radix64,4096,31253399.0,35648
display_bench,radix64,4096,32523070.0,36762
display_bench,radix64,4096,33519863.0,37876
display_bench,radix64,4096,34488760.0,38990
display_bench,radix64,4096,35481507.0,40104
display_bench,radix64,4096,36332635.0,41218
display_bench,radix64,4096,37066894.0,42332
display_bench,radix64,4096,38203117.0,43446
display_bench,radix64,4096,39064991.0,44560
display_bench,radix64,4096,40149791.0,45674
display_bench,radix64,4096,41294437.0,46788
display_bench,radix64,4096,42015358.0,47902
display_bench,radix64,4096,43169114.0,49016
display_bench,radix64,4096,44064908.0,50130
display_bench,radix64,4096,45082793.0,51244
display_bench,radix64,4096,46006796.0,52358
display_bench,radix64,4096,47234638.0,53472
display_bench,radix64,4096,47930002.0,54586
display_bench,radix64,4096,49078392.0,55700
display_bench,radix64,4096,49843714.0,56814
display_bench,radix64,4096,52280688.0,57928
display_bench,radix64,4096,51905449.0,59042
display_bench,radix64,4096,52953725.0,60156
display_bench,radix64,4096,54023950.0,61270
display_bench,radix64,4096,55000353.0,62384
display_bench,radix64,4096,55881722.0,63498
display_bench,radix64,4096,56868656.0,64612
display_bench,radix64,4096,57817789.0,65726
display_bench,radix64,4096,58797960.0,66840
display_bench,radix64,4096,60268118.0,67954
display_bench,radix64,4096,60668052.0,69068
display_bench,radix64,4096,61677400.0,70182
display_bench,radix64,4096,62520344.0,71296
display_bench,radix64,4096,73628780.0,72410
display_bench,radix64,4096,64286797.0,73524
display_bench,radix64,4096,65637434.0,74638
display_bench,radix64,4096,67575882.0,75752
display_bench,radix64,4096,67888863.0,76866
display_bench,radix64,4096,68778277.0,77980
display_bench,radix64,4096,69513716.0,79094
display_bench,radix64,4096,70774115.0,80208
display_bench,radix64,4096,71683844.0,81322
display_bench,radix64,4096,72827748.0,82436
display_bench,radix64,4096,73721126.0,83550
display_bench,radix64,4096,74753558.0,84664
display_bench,radix64,4096,75157731.0,85778
display_bench,radix64,4096,76268761.0,86892
display_bench,radix64,4096,77305917.0,88006
display_bench,radix64,4096,78409725.0,89120
display_bench,radix64,4096,79005006.0,90234
display_bench,radix64,4096,81828663.0,91348
display_bench,radix64,4096,81326765.0,92462
display_bench,radix64,4096,82883621.0,93576
display_bench,radix64,4096,84092734.0,94690
display_bench,radix64,4096,84264716.0,95804
display_bench,radix64,4096,85047980.0,96918
display_bench,radix64,4096,86104783.0,98032
display_bench,radix64,4096,87110446.0,99146
display_bench,radix64,4096,87809357.0,100260
display_bench,radix64,4096,89152797.0,101374
display_bench,radix64,4096,90098791.0,102488
display_bench,radix64,4096,91020222.0,103602
display_bench,radix64,4096,94268322.0,104716
display_bench,radix64,4096,93825076.0,105830
display_bench,radix64,4096,94721704.0,106944
display_bench,radix64,4096,96716167.0,108058
display_bench,radix64,4096,96125549.0,109172
display_bench,radix64,4096,100495821.0,110286
display_bench,radix64,4096,98951117.0,111400
