group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,512,1024612.0,3923
display_bench,radix64,512,1972567.0,7846
display_bench,radix64,512,2937453.0,11769
display_bench,radix64,512,3945103.0,15692
display_bench,radix64,512,4910724.0,19615
display_bench,radix64,512,5867926.0,23538
display_bench,radix64,512,6958105.0,27461
display_bench,radix64,512,7911413.0,31384
display_bench,radix64,512,8863527.0,35307
display_bench,radix64,512,9839808.0,39230
display_bench,radix64,512,10791300.0,43153
display_bench,radix64,512,11957797.0,47076
display_bench,radix64,512,12827090.0,50999
display_bench,radix64,512,13752699.0,54922
display_bench,radix64,512,14854845.0,58845
display_bench,radix64,512,15788320.0,62768
display_bench,radix64,512,16755999.0,66691
display_bench,radix64,512,17702054.0,70614
display_bench,radix64,512,18714318.0,74537
display_bench,radix64,512,19641220.0,78460
display_bench,radix64,512,20737660.0,82383
display_bench,radix64,512,21753553.0,86306
display_bench,radix64,512,22784161.0,90229
display_bench,radix64,512,25318563.0,94152
display_bench,radix64,512,24721359.0,98075
display_bench,radix64,512,25624411.0,101998
display_bench,radix64,512,26641846.0,105921
display_bench,radix64,512,30140013.0,109844
display_bench,radix64,512,28768210.0,113767
display_bench,radix64,512,29567088.0,117690
display_bench,radix64,512,30850578.0,121613
display_bench,radix64,512,31632770.0,125536
display_bench,radix64,512,32586119.0,129459
display_bench,radix64,512,34547074.0,133382
display_bench,radix64,512,34570198.0,137305
display_bench,radix64,512,35421225.0,141228
display_bench,radix64,512,36367253.0,145151
display_bench,radix64,512,37281544.0,149074
display_bench,radix64,512,38497506.0,152997
display_bench,radix64,512,39589086.0,156920
display_bench,radix64,512,40404123.0,160843
display_bench,radix64,512,41761521.0,164766
display_bench,radix64,512,42296862.0,168689
display_bench,radix64,512,43341483.0,172612
display_bench,radix64,512,44347752.0,176535
display_bench,radix64,512,45289286.0,180458
display_bench,radix64,512,46437922.0,184381
display_bench,radix64,512,47420719.0,188304
display_bench,radix64,512,48180769.0,192227
display_bench,radix64,512,49449352.0,196150
display_bench,radix64,512,53781252.0,200073
display_bench,radix64,512,51146521.0,203996
display_bench,radix64,512,52151766.0,207919
display_bench,radix64,512,53026332.0,211842
display_bench,radix64,512,54151079.0,215765
display_bench,radix64,512,55218229.0,219688
display_bench,radix64,512,56079376.0,223611
display_bench,radix64,512,56967957.0,227534
display_bench,radix64,512,58096058.0,231457
display_bench,radix64,512,59154252.0,235380
display_bench,radix64,512,60080659.0,239303
display_bench,radix64,512,60955042.0,243226
display_bench,radix64,512,61938657.0,247149
display_bench,radix64,512,62966153.0,251072
display_bench,radix64,512,64646983.0,254995
display_bench,radix64,512,64907146.0,258918
display_bench,radix64,512,65945384.0,262841
display_bench,radix64,512,67987810.0,266764
display_bench,radix64,512,67988261.0,270687
display_bench,radix64,512,69078165.0,274610
display_bench,radix64,512,70027948.0,278533
display_bench,radix64,512,70933976.0,282456
display_bench,radix64,512,71967620.0,286379
display_bench,radix64,512,72884669.0,290302
display_bench,radix64,512,74743318.0,294225
display_bench,radix64,512,74804200.0,298148
display_bench,radix64,512,75654439.0,302071
display_bench,radix64,512,76562050.0,305994
display_bench,radix64,512,77647205.0,309917
display_bench,radix64,512,78525074.0,313840
display_bench,radix64,512,79748873.0,317763
display_bench,radix64,512,84284614.0,321686
display_bench,radix64,512,81695330.0,325609
display_bench,radix64,512,82711368.0,329532
display_bench,radix64,512,83655754.0,333455
display_bench,radix64,512,85400914.0,337378
display_bench,radix64,512,85670662.0,341301
display_bench,radix64,512,86547874.0,345224
display_bench,radix64,512,87354019.0,349147
display_bench,radix64,512,88718951.0,353070
display_bench,radix64,512,89453115.0,356993
display_bench,radix64,512,90515853.0,360916
display_bench,radix64,512,96436747.0,364839
display_bench,radix64,512,92568673.0,368762
display_bench,radix64,512,93503070.0,372685
display_bench,radix64,512,94740564.0,376608
display_bench,radix64,512,95598455.0,380531
display_bench,radix64,512,96812081.0,384454
display_bench,radix64,512,97509541.0,388377
display_bench,radix64,512,98762504.0,392300
