group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,base64,4096,1570189.0,507
encode_with_buffer_bench,base64,4096,3187631.0,1014
encode_with_buffer_bench,base64,4096,3531967.0,1521
encode_with_buffer_bench,base64,4096,3905213.0,2028
encode_with_buffer_bench,base64,4096,4896409.0,2535
encode_with_buffer_bench,base64,4096,5877844.0,3042
encode_with_buffer_bench,base64,4096,6872988.0,3549
encode_with_buffer_bench,base64,4096,7878216.0,4056
encode_with_buffer_bench,base64,4096,8856415.0,4563
encode_with_buffer_bench,base64,4096,9804490.0,5070
encode_with_buffer_bench,base64,4096,10789053.0,5577
encode_with_buffer_bench,base64,4096,11779641.0,6084
encode_with_buffer_bench,base64,4096,12741369.0,6591
encode_with_buffer_bench,base64,4096,13662736.0,7098
encode_with_buffer_bench,base64,4096,14681079.0,7605
encode_with_buffer_bench,base64,4096,15688028.0,8112
encode_with_buffer_bench,base64,4096,16670040.0,8619
encode_with_buffer_bench,base64,4096,17652061.0,9126
encode_with_buffer_bench,base64,4096,18576134.0,9633
encode_with_buffer_bench,base64,4096,19560558.0,10140
encode_with_buffer_bench,base64,4096,20541458.0,10647
encode_with_buffer_bench,base64,4096,21529683.0,11154
encode_with_buffer_bench,base64,4096,22528112.0,11661
encode_with_buffer_bench,base64,4096,23502310.0,12168
encode_with_buffer_bench,base64,4096,24473335.0,12675
encode_with_buffer_bench,base64,4096,25477331.0,13182
encode_with_buffer_bench,base64,4096,26496602.0,13689
encode_with_buffer_bench,base64,4096,27528545.0,14196
encode_with_buffer_bench,base64,4096,28461918.0,14703
encode_with_buffer_bench,base64,4096,29350465.0,15210
encode_with_buffer_bench,base64,4096,30332501.0,15717
encode_with_buffer_bench,base64,4096,31262838.0,16224
encode_with_buffer_bench,base64,4096,32396069.0,16731
encode_with_buffer_bench,base64,4096,33283630.0,17238
encode_with_buffer_bench,base64,4096,34214622.0,17745
encode_with_buffer_bench,base64,4096,35282886.0,18252
encode_with_buffer_bench,base64,4096,36346676.0,18759
encode_with_buffer_bench,base64,4096,37214703.0,19266
encode_with_buffer_bench,base64,4096,38196369.0,19773
encode_with_buffer_bench,base64,4096,39177075.0,20280
encode_with_buffer_bench,base64,4096,40147006.0,20787
encode_with_buffer_bench,base64,4096,41115129.0,21294
encode_with_buffer_bench,base64,4096,42043349.0,21801
encode_with_buffer_bench,base64,4096,43106216.0,22308
encode_with_buffer_bench,base64,4096,45703417.0,22815
encode_with_buffer_bench,base64,4096,45200139.0,23322
encode_with_buffer_bench,base64,4096,46046868.0,23829
encode_with_buffer_bench,base64,4096,47143620.0,24336
encode_with_buffer_bench,base64,4096,48101554.0,24843
encode_with_buffer_bench,base64,4096,49060222.0,25350
encode_with_buffer_bench,base64,4096,50041606.0,25857
encode_with_buffer_bench,base64,4096,50784480.0,26364
encode_with_buffer_bench,base64,4096,51961081.0,26871
encode_with_buffer_bench,base64,4096,52866485.0,27378
encode_with_buffer_bench,base64,4096,53914812.0,27885
encode_with_buffer_bench,base64,4096,54994954.0,28392
encode_with_buffer_bench,base64,4096,55914443.0,28899
encode_with_buffer_bench,base64,4096,56778455.0,29406
encode_with_buffer_bench,base64,4096,57774710.0,29913
encode_with_buffer_bench,base64,4096,58880557.0,30420
encode_with_buffer_bench,base64,4096,59934167.0,30927
encode_with_buffer_bench,base64,4096,60982511.0,31434
encode_with_buffer_bench,base64,4096,61768177.0,31941
encode_with_buffer_bench,base64,4096,64843877.0,32448
encode_with_buffer_bench,base64,4096,63862696.0,32955
encode_with_buffer_bench,base64,4096,64911284.0,33462
encode_with_buffer_bench,base64,4096,65827037.0,33969
encode_with_buffer_bench,base64,4096,66707594.0,34476
encode_with_buffer_bench,base64,4096,67812361.0,34983
encode_with_buffer_bench,base64,4096,68779385.0,35490
encode_with_buffer_bench,base64,4096,69859610.0,35997
encode_with_buffer_bench,base64,4096,70690803.0,36504
encode_with_buffer_bench,base64,4096,71802355.0,37011
encode_with_buffer_bench,base64,4096,73655007.0,37518
encode_with_buffer_bench,base64,4096,73991792.0,38025
encode_with_buffer_bench,base64,4096,74678901.0,38532
encode_with_buffer_bench,base64,4096,75818291.0,39039
encode_with_buffer_bench,base64,4096,78893399.0,39546
encode_with_buffer_bench,base64,4096,78048778.0,40053
encode_with_buffer_bench,base64,4096,78829870.0,40560
encode_with_buffer_bench,base64,4096,79671876.0,41067
encode_with_buffer_bench,base64,4096,80647879.0,41574
encode_with_buffer_bench,base64,4096,82395249.0,42081
encode_with_buffer_bench,base64,4096,82464126.0,42588
encode_with_buffer_bench,base64,4096,83371859.0,43095
encode_with_buffer_bench,base64,4096,84512673.0,43602
encode_with_buffer_bench,base64,4096,85840857.0,44109
encode_with_buffer_bench,base64,4096,86458318.0,44616
encode_with_buffer_bench,base64,4096,87343636.0,45123
encode_with_buffer_bench,base64,4096,89544843.0,45630
encode_with_buffer_bench,base64,4096,89510956.0,46137
encode_with_buffer_bench,base64,4096,90450105.0,46644
encode_with_buffer_bench,base64,4096,91241151.0,47151
encode_with_buffer_bench,base64,4096,92275726.0,47658
encode_with_buffer_bench,base64,4096,92969836.0,48165
encode_with_buffer_bench,base64,4096,94197794.0,48672
encode_with_buffer_bench,base64,4096,95373305.0,49179
encode_with_buffer_bench,base64,4096,96309604.0,49686
encode_with_buffer_bench,base64,4096,96873917.0,50193
encode_with_buffer_bench,base64,4096,98654458.0,50700
