group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,3,950286.0,16335
decode_bench,base64,3,1900054.0,32670
decode_bench,base64,3,2852914.0,49005
decode_bench,base64,3,3803195.0,65340
decode_bench,base64,3,4757210.0,81675
decode_bench,base64,3,5996144.0,98010
decode_bench,base64,3,6705689.0,114345
decode_bench,base64,3,7633148.0,130680
decode_bench,base64,3,8643142.0,147015
decode_bench,base64,3,9556917.0,163350
decode_bench,base64,3,10594478.0,179685
decode_bench,base64,3,11495202.0,196020
decode_bench,base64,3,12419922.0,212355
decode_bench,base64,3,13395167.0,228690
decode_bench,base64,3,14305262.0,245025
decode_bench,base64,3,15393368.0,261360
decode_bench,base64,3,16228298.0,277695
decode_bench,base64,3,17215059.0,294030
decode_bench,base64,3,22063621.0,310365
decode_bench,base64,3,19144394.0,326700
decode_bench,base64,3,20373916.0,343035
decode_bench,base64,3,21354781.0,359370
decode_bench,base64,3,22106996.0,375705
decode_bench,base64,3,23087760.0,392040
decode_bench,base64,3,24023491.0,408375
decode_bench,base64,3,24938016.0,424710
decode_bench,base64,3,25823054.0,441045
decode_bench,base64,3,26838188.0,457380
decode_bench,base64,3,28006776.0,473715
decode_bench,base64,3,28691292.0,490050
decode_bench,base64,3,29755957.0,506385
decode_bench,base64,3,30711096.0,522720
decode_bench,base64,3,31698619.0,539055
decode_bench,base64,3,32546657.0,555390
decode_bench,base64,3,33491822.0,571725
decode_bench,base64,3,34435010.0,588060
decode_bench,base64,3,35498816.0,604395
decode_bench,base64,3,36275322.0,620730
decode_bench,base64,3,42479094.0,637065
decode_bench,base64,3,55081679.0,653400
decode_bench,base64,3,40307986.0,669735
decode_bench,base64,3,40131760.0,686070
decode_bench,base64,3,41386474.0,702405
decode_bench,base64,3,42076175.0,718740
decode_bench,base64,3,54677310.0,735075
decode_bench,base64,3,48208929.0,751410
decode_bench,base64,3,44883791.0,767745
decode_bench,base64,3,46130083.0,784080
decode_bench,base64,3,47235027.0,800415
decode_bench,base64,3,48209836.0,816750
decode_bench,base64,3,49050131.0,833085
decode_bench,base64,3,50283239.0,849420
decode_bench,base64,3,51005095.0,865755
decode_bench,base64,3,51527670.0,882090
decode_bench,base64,3,52503841.0,898425
decode_bench,base64,3,53613005.0,914760
decode_bench,base64,3,54477254.0,931095
decode_bench,base64,3,55401656.0,947430
decode_bench,base64,3,56256399.0,963765
decode_bench,base64,3,92537414.0,980100
decode_bench,base64,3,85847253.0,996435
decode_bench,base64,3,247900967.0,1012770
decode_bench,base64,3,146505204.0,1029105
decode_bench,base64,3,73734408.0,1045440
decode_bench,base64,3,61989121.0,1061775
decode_bench,base64,3,63363685.0,1078110
decode_bench,base64,3,64134099.0,1094445
decode_bench,base64,3,64901651.0,1110780
decode_bench,base64,3,65874688.0,1127115
decode_bench,base64,3,68136844.0,1143450
decode_bench,base64,3,67962288.0,1159785
decode_bench,base64,3,72597698.0,1176120
decode_bench,base64,3,76042902.0,1192455
decode_bench,base64,3,83186611.0,1208790
decode_bench,base64,3,72230771.0,1225125
decode_bench,base64,3,72734493.0,1241460
decode_bench,base64,3,73599047.0,1257795
decode_bench,base64,3,74593297.0,1274130
decode_bench,base64,3,83950664.0,1290465
decode_bench,base64,3,87932119.0,1306800
decode_bench,base64,3,77417842.0,1323135
decode_bench,base64,3,78319753.0,1339470
decode_bench,base64,3,84170143.0,1355805
decode_bench,base64,3,80734456.0,1372140
decode_bench,base64,3,81435279.0,1388475
decode_bench,base64,3,82111696.0,1404810
decode_bench,base64,3,83244358.0,1421145
decode_bench,base64,3,84054960.0,1437480
decode_bench,base64,3,85176880.0,1453815
decode_bench,base64,3,86077268.0,1470150
decode_bench,base64,3,87151569.0,1486485
decode_bench,base64,3,88082095.0,1502820
decode_bench,base64,3,89376431.0,1519155
decode_bench,base64,3,89972324.0,1535490
decode_bench,base64,3,95562000.0,1551825
decode_bench,base64,3,91952066.0,1568160
decode_bench,base64,3,92741532.0,1584495
decode_bench,base64,3,93887584.0,1600830
decode_bench,base64,3,100138607.0,1617165
decode_bench,base64,3,100238160.0,1633500
