group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,4096,977834.0,509
decode_slice_bench,base64,4096,1952165.0,1018
decode_slice_bench,base64,4096,2941151.0,1527
decode_slice_bench,base64,4096,3939401.0,2036
decode_slice_bench,base64,4096,4896380.0,2545
decode_slice_bench,base64,4096,5935071.0,3054
decode_slice_bench,base64,4096,6853893.0,3563
decode_slice_bench,base64,4096,7864296.0,4072
decode_slice_bench,base64,4096,8792463.0,4581
decode_slice_bench,base64,4096,9762390.0,5090
decode_slice_bench,base64,4096,10745774.0,5599
decode_slice_bench,base64,4096,11868584.0,6108
decode_slice_bench,base64,4096,12864403.0,6617
decode_slice_bench,base64,4096,13780642.0,7126
decode_slice_bench,base64,4096,14755209.0,7635
decode_slice_bench,base64,4096,15765197.0,8144
decode_slice_bench,base64,4096,16712563.0,8653
decode_slice_bench,base64,4096,17693418.0,9162
decode_slice_bench,base64,4096,18673325.0,9671
decode_slice_bench,base64,4096,19501804.0,10180
decode_slice_bench,base64,4096,20587542.0,10689
decode_slice_bench,base64,4096,21675037.0,11198
decode_slice_bench,base64,4096,22752904.0,11707
decode_slice_bench,base64,4096,25218697.0,12216
decode_slice_bench,base64,4096,24666441.0,12725
decode_slice_bench,base64,4096,25657241.0,13234
decode_slice_bench,base64,4096,38095688.0,13743
decode_slice_bench,base64,4096,44131540.0,14252
decode_slice_bench,base64,4096,35895376.0,14761
decode_slice_bench,base64,4096,36146664.0,15270
decode_slice_bench,base64,4096,36267330.0,15779
decode_slice_bench,base64,4096,37604778.0,16288
decode_slice_bench,base64,4096,39679241.0,16797
decode_slice_bench,base64,4096,40124732.0,17306
decode_slice_bench,base64,4096,41259791.0,17815
decode_slice_bench,base64,4096,42473831.0,18324
decode_slice_bench,base64,4096,43648872.0,18833
decode_slice_bench,base64,4096,44449905.0,19342
decode_slice_bench,base64,4096,41150417.0,19851
decode_slice_bench,base64,4096,39694157.0,20360
decode_slice_bench,base64,4096,40308119.0,20869
decode_slice_bench,base64,4096,41405955.0,21378
decode_slice_bench,base64,4096,42613481.0,21887
decode_slice_bench,base64,4096,43519595.0,22396
decode_slice_bench,base64,4096,44321822.0,22905
decode_slice_bench,base64,4096,45569086.0,23414
decode_slice_bench,base64,4096,46284598.0,23923
decode_slice_bench,base64,4096,47378745.0,24432
decode_slice_bench,base64,4096,50001103.0,24941
decode_slice_bench,base64,4096,49416400.0,25450
decode_slice_bench,base64,4096,50039894.0,25959
decode_slice_bench,base64,4096,51077258.0,26468
decode_slice_bench,base64,4096,52254653.0,26977
decode_slice_bench,base64,4096,53250275.0,27486
decode_slice_bench,base64,4096,54074730.0,27995
decode_slice_bench,base64,4096,54979687.0,28504
decode_slice_bench,base64,4096,56363279.0,29013
decode_slice_bench,base64,4096,57096314.0,29522
decode_slice_bench,base64,4096,58184179.0,30031
decode_slice_bench,base64,4096,58816469.0,30540
decode_slice_bench,base64,4096,59974362.0,31049
decode_slice_bench,base64,4096,60665574.0,31558
decode_slice_bench,base64,4096,61626504.0,32067
decode_slice_bench,base64,4096,62617494.0,32576
decode_slice_bench,base64,4096,63783313.0,33085
decode_slice_bench,base64,4096,64753917.0,33594
decode_slice_bench,base64,4096,67947192.0,34103
decode_slice_bench,base64,4096,66758859.0,34612
decode_slice_bench,base64,4096,67615885.0,35121
decode_slice_bench,base64,4096,68726053.0,35630
decode_slice_bench,base64,4096,79906325.0,36139
decode_slice_bench,base64,4096,78023398.0,36648
decode_slice_bench,base64,4096,71577885.0,37157
decode_slice_bench,base64,4096,72625219.0,37666
decode_slice_bench,base64,4096,73586287.0,38175
decode_slice_bench,base64,4096,76967401.0,38684
decode_slice_bench,base64,4096,75432890.0,39193
decode_slice_bench,base64,4096,76302126.0,39702
decode_slice_bench,base64,4096,77463278.0,40211
decode_slice_bench,base64,4096,79929256.0,40720
decode_slice_bench,base64,4096,79470410.0,41229
decode_slice_bench,base64,4096,80687459.0,41738
decode_slice_bench,base64,4096,81519013.0,42247
decode_slice_bench,base64,4096,82512460.0,42756
decode_slice_bench,base64,4096,83338861.0,43265
decode_slice_bench,base64,4096,84388327.0,43774
decode_slice_bench,base64,4096,85580271.0,44283
decode_slice_bench,base64,4096,86137876.0,44792
decode_slice_bench,base64,4096,87092860.0,45301
decode_slice_bench,base64,4096,88242209.0,45810
decode_slice_bench,base64,4096,89125792.0,46319
decode_slice_bench,base64,4096,91445277.0,46828
decode_slice_bench,base64,4096,91060782.0,47337
decode_slice_bench,base64,4096,91988234.0,47846
decode_slice_bench,base64,4096,93750539.0,48355
decode_slice_bench,base64,4096,94197552.0,48864
decode_slice_bench,base64,4096,95133216.0,49373
decode_slice_bench,base64,4096,95930593.0,49882
decode_slice_bench,base64,4096,97158964.0,50391
decode_slice_bench,base64,4096,98098819.0,50900
