group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,4096,1009751.0,495
encode_bench,base64,4096,1972757.0,990
encode_bench,base64,4096,2944971.0,1485
encode_bench,base64,4096,3919222.0,1980
encode_bench,base64,4096,4938986.0,2475
encode_bench,base64,4096,5908030.0,2970
encode_bench,base64,4096,6906690.0,3465
encode_bench,base64,4096,7906483.0,3960
encode_bench,base64,4096,8934760.0,4455
encode_bench,base64,4096,9848381.0,4950
encode_bench,base64,4096,10818218.0,5445
encode_bench,base64,4096,11951016.0,5940
encode_bench,base64,4096,14000776.0,6435
encode_bench,base64,4096,13823838.0,6930
encode_bench,base64,4096,14852051.0,7425
encode_bench,base64,4096,15773453.0,7920
encode_bench,base64,4096,16719893.0,8415
encode_bench,base64,4096,17724460.0,8910
encode_bench,base64,4096,18857868.0,9405
encode_bench,base64,4096,19770516.0,9900
encode_bench,base64,4096,20716587.0,10395
encode_bench,base64,4096,21877144.0,10890
encode_bench,base64,4096,22625240.0,11385
encode_bench,base64,4096,23551346.0,11880
encode_bench,base64,4096,24794883.0,12375
encode_bench,base64,4096,25595403.0,12870
encode_bench,base64,4096,26592433.0,13365
encode_bench,base64,4096,27584393.0,13860
encode_bench,base64,4096,28654705.0,14355
encode_bench,base64,4096,30119491.0,14850
encode_bench,base64,4096,30828617.0,15345
encode_bench,base64,4096,31595688.0,15840
encode_bench,base64,4096,32804406.0,16335
encode_bench,base64,4096,33685771.0,16830
encode_bench,base64,4096,34688035.0,17325
encode_bench,base64,4096,35574767.0,17820
encode_bench,base64,4096,36618466.0,18315
encode_bench,base64,4096,37396322.0,18810
encode_bench,base64,4096,38349092.0,19305
encode_bench,base64,4096,39719371.0,19800
encode_bench,base64,4096,40450351.0,20295
encode_bench,base64,4096,41348290.0,20790
encode_bench,base64,4096,42472504.0,21285
encode_bench,base64,4096,43404626.0,21780
encode_bench,base64,4096,44348017.0,22275
encode_bench,base64,4096,45537514.0,22770
encode_bench,base64,4096,47770726.0,23265
encode_bench,base64,4096,47574918.0,23760
encode_bench,base64,4096,48429626.0,24255
encode_bench,base64,4096,49186854.0,24750
encode_bench,base64,4096,50241461.0,25245
encode_bench,base64,4096,51560683.0,25740
encode_bench,base64,4096,52351148.0,26235
encode_bench,base64,4096,53522642.0,26730
encode_bench,base64,4096,54101396.0,27225
encode_bench,base64,4096,55328666.0,27720
encode_bench,base64,4096,56570717.0,28215
encode_bench,base64,4096,57330989.0,28710
encode_bench,base64,4096,58256578.0,29205
encode_bench,base64,4096,59183119.0,29700
encode_bench,base64,4096,61846518.0,30195
encode_bench,base64,4096,61151831.0,30690
encode_bench,base64,4096,62163959.0,31185
encode_bench,base64,4096,63070803.0,31680
encode_bench,base64,4096,67597518.0,32175
encode_bench,base64,4096,65034265.0,32670
encode_bench,base64,4096,66107237.0,33165
encode_bench,base64,4096,67182650.0,33660
encode_bench,base64,4096,68076269.0,34155
encode_bench,base64,4096,68838846.0,34650
encode_bench,base64,4096,70023653.0,35145
encode_bench,base64,4096,71316801.0,35640
encode_bench,base64,4096,72067594.0,36135
encode_bench,base64,4096,73233849.0,36630
encode_bench,base64,4096,74062183.0,37125
encode_bench,base64,4096,74829018.0,37620
encode_bench,base64,4096,76164623.0,38115
encode_bench,base64,4096,77041791.0,38610
encode_bench,base64,4096,81047862.0,39105
encode_bench,base64,4096,78986632.0,39600
encode_bench,base64,4096,79864857.0,40095
encode_bench,base64,4096,80959508.0,40590
encode_bench,base64,4096,81762369.0,41085
encode_bench,base64,4096,82516669.0,41580
encode_bench,base64,4096,83967710.0,42075
encode_bench,base64,4096,84911318.0,42570
encode_bench,base64,4096,86242567.0,43065
encode_bench,base64,4096,86680532.0,43560
encode_bench,base64,4096,87949363.0,44055
encode_bench,base64,4096,88877565.0,44550
encode_bench,base64,4096,92754604.0,45045
encode_bench,base64,4096,90970838.0,45540
encode_bench,base64,4096,91462835.0,46035
encode_bench,base64,4096,92865649.0,46530
encode_bench,base64,4096,93703340.0,47025
encode_bench,base64,4096,95186256.0,47520
encode_bench,base64,4096,95825594.0,48015
encode_bench,base64,4096,96898819.0,48510
encode_bench,base64,4096,97691435.0,49005
encode_bench,base64,4096,99080983.0,49500
