group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,4096,986229.0,1600
encode_with_buffer_bench,radix64,4096,1972988.0,3200
encode_with_buffer_bench,radix64,4096,2973670.0,4800
encode_with_buffer_bench,radix64,4096,3887651.0,6400
encode_with_buffer_bench,radix64,4096,4795660.0,8000
encode_with_buffer_bench,radix64,4096,5868757.0,9600
encode_with_buffer_bench,radix64,4096,6833129.0,11200
encode_with_buffer_bench,radix64,4096,7786391.0,12800
encode_with_buffer_bench,radix64,4096,8683744.0,14400
encode_with_buffer_bench,radix64,4096,12458817.0,16000
encode_with_buffer_bench,radix64,4096,10885880.0,17600
encode_with_buffer_bench,radix64,4096,11773655.0,19200
encode_with_buffer_bench,radix64,4096,12659174.0,20800
encode_with_buffer_bench,radix64,4096,13748515.0,22400
encode_with_buffer_bench,radix64,4096,14708728.0,24000
encode_with_buffer_bench,radix64,4096,15520145.0,25600
encode_with_buffer_bench,radix64,4096,16413024.0,27200
encode_with_buffer_bench,radix64,4096,17341628.0,28800
encode_with_buffer_bench,radix64,4096,18593984.0,30400
encode_with_buffer_bench,radix64,4096,19563561.0,32000
encode_with_buffer_bench,radix64,4096,20436449.0,33600
encode_with_buffer_bench,radix64,4096,21239779.0,35200
encode_with_buffer_bench,radix64,4096,22160412.0,36800
encode_with_buffer_bench,radix64,4096,23270471.0,38400
encode_with_buffer_bench,radix64,4096,24511653.0,40000
encode_with_buffer_bench,radix64,4096,25447446.0,41600
encode_with_buffer_bench,radix64,4096,26359610.0,43200
encode_with_buffer_bench,radix64,4096,27270605.0,44800
encode_with_buffer_bench,radix64,4096,28274442.0,46400
encode_with_buffer_bench,radix64,4096,29342176.0,48000
encode_with_buffer_bench,radix64,4096,30432279.0,49600
encode_with_buffer_bench,radix64,4096,31410122.0,51200
encode_with_buffer_bench,radix64,4096,32086827.0,52800
encode_with_buffer_bench,radix64,4096,33843795.0,54400
encode_with_buffer_bench,radix64,4096,34369079.0,56000
encode_with_buffer_bench,radix64,4096,35146031.0,57600
encode_with_buffer_bench,radix64,4096,36249781.0,59200
encode_with_buffer_bench,radix64,4096,37378081.0,60800
encode_with_buffer_bench,radix64,4096,38063659.0,62400
encode_with_buffer_bench,radix64,4096,39269596.0,64000
encode_with_buffer_bench,radix64,4096,40542014.0,65600
encode_with_buffer_bench,radix64,4096,41406241.0,67200
encode_with_buffer_bench,radix64,4096,42040408.0,68800
encode_with_buffer_bench,radix64,4096,43035033.0,70400
encode_with_buffer_bench,radix64,4096,43843059.0,72000
encode_with_buffer_bench,radix64,4096,45152778.0,73600
encode_with_buffer_bench,radix64,4096,47814948.0,75200
encode_with_buffer_bench,radix64,4096,48569951.0,76800
encode_with_buffer_bench,radix64,4096,49356921.0,78400
encode_with_buffer_bench,radix64,4096,49178825.0,80000
encode_with_buffer_bench,radix64,4096,49725391.0,81600
encode_with_buffer_bench,radix64,4096,51181249.0,83200
encode_with_buffer_bench,radix64,4096,51859255.0,84800
encode_with_buffer_bench,radix64,4096,52513497.0,86400
encode_with_buffer_bench,radix64,4096,53838218.0,88000
encode_with_buffer_bench,radix64,4096,55190861.0,89600
encode_with_buffer_bench,radix64,4096,57350624.0,91200
encode_with_buffer_bench,radix64,4096,57866920.0,92800
encode_with_buffer_bench,radix64,4096,58855208.0,94400
encode_with_buffer_bench,radix64,4096,60039210.0,96000
encode_with_buffer_bench,radix64,4096,61989643.0,97600
encode_with_buffer_bench,radix64,4096,61982793.0,99200
encode_with_buffer_bench,radix64,4096,62755182.0,100800
encode_with_buffer_bench,radix64,4096,63913076.0,102400
encode_with_buffer_bench,radix64,4096,64762433.0,104000
encode_with_buffer_bench,radix64,4096,65776269.0,105600
encode_with_buffer_bench,radix64,4096,66816837.0,107200
encode_with_buffer_bench,radix64,4096,67583325.0,108800
encode_with_buffer_bench,radix64,4096,68720225.0,110400
encode_with_buffer_bench,radix64,4096,69740118.0,112000
encode_with_buffer_bench,radix64,4096,70366998.0,113600
encode_with_buffer_bench,radix64,4096,70882486.0,115200
encode_with_buffer_bench,radix64,4096,71996816.0,116800
encode_with_buffer_bench,radix64,4096,72184868.0,118400
encode_with_buffer_bench,radix64,4096,73156089.0,120000
encode_with_buffer_bench,radix64,4096,77287102.0,121600
encode_with_buffer_bench,radix64,4096,75878201.0,123200
encode_with_buffer_bench,radix64,4096,76293948.0,124800
encode_with_buffer_bench,radix64,4096,78989779.0,126400
encode_with_buffer_bench,radix64,4096,80304774.0,128000
encode_with_buffer_bench,radix64,4096,78714801.0,129600
encode_with_buffer_bench,radix64,4096,80290972.0,131200
encode_with_buffer_bench,radix64,4096,81422730.0,132800
encode_with_buffer_bench,radix64,4096,84267275.0,134400
encode_with_buffer_bench,radix64,4096,83919601.0,136000
encode_with_buffer_bench,radix64,4096,84349731.0,137600
encode_with_buffer_bench,radix64,4096,84964175.0,139200
encode_with_buffer_bench,radix64,4096,87698695.0,140800
encode_with_buffer_bench,radix64,4096,87627259.0,142400
encode_with_buffer_bench,radix64,4096,88601893.0,144000
encode_with_buffer_bench,radix64,4096,90883045.0,145600
encode_with_buffer_bench,radix64,4096,90101601.0,147200
encode_with_buffer_bench,radix64,4096,91209972.0,148800
encode_with_buffer_bench,radix64,4096,92048224.0,150400
encode_with_buffer_bench,radix64,4096,93048956.0,152000
encode_with_buffer_bench,radix64,4096,95160270.0,153600
encode_with_buffer_bench,radix64,4096,95234485.0,155200
encode_with_buffer_bench,radix64,4096,95731785.0,156800
encode_with_buffer_bench,radix64,4096,97838159.0,158400
encode_with_buffer_bench,radix64,4096,97961213.0,160000
