group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,3,951993.0,19660
encode_bench,base64,3,1876368.0,39320
encode_bench,base64,3,2839273.0,58980
encode_bench,base64,3,3784385.0,78640
encode_bench,base64,3,4722422.0,98300
encode_bench,base64,3,5665162.0,117960
encode_bench,base64,3,6588801.0,137620
encode_bench,base64,3,7556396.0,157280
encode_bench,base64,3,8515647.0,176940
encode_bench,base64,3,9456150.0,196600
encode_bench,base64,3,10372854.0,216260
encode_bench,base64,3,12587436.0,235920
encode_bench,base64,3,12410673.0,255580
encode_bench,base64,3,13366234.0,275240
encode_bench,base64,3,14298021.0,294900
encode_bench,base64,3,15027520.0,314560
encode_bench,base64,3,16194518.0,334220
encode_bench,base64,3,17029554.0,353880
encode_bench,base64,3,17891098.0,373540
encode_bench,base64,3,18841327.0,393200
encode_bench,base64,3,19859585.0,412860
encode_bench,base64,3,20738251.0,432520
encode_bench,base64,3,21617649.0,452180
encode_bench,base64,3,22555198.0,471840
encode_bench,base64,3,23563710.0,491500
encode_bench,base64,3,24548689.0,511160
encode_bench,base64,3,25541030.0,530820
encode_bench,base64,3,26410625.0,550480
encode_bench,base64,3,27339215.0,570140
encode_bench,base64,3,28506992.0,589800
encode_bench,base64,3,29297955.0,609460
encode_bench,base64,3,30142591.0,629120
encode_bench,base64,3,31014340.0,648780
encode_bench,base64,3,31955307.0,668440
encode_bench,base64,3,32988247.0,688100
encode_bench,base64,3,34220006.0,707760
encode_bench,base64,3,34994911.0,727420
encode_bench,base64,3,35820506.0,747080
encode_bench,base64,3,36715133.0,766740
encode_bench,base64,3,37773504.0,786400
encode_bench,base64,3,38695755.0,806060
encode_bench,base64,3,39477406.0,825720
encode_bench,base64,3,40455159.0,845380
encode_bench,base64,3,41535553.0,865040
encode_bench,base64,3,42431158.0,884700
encode_bench,base64,3,43256556.0,904360
encode_bench,base64,3,44253001.0,924020
encode_bench,base64,3,47069438.0,943680
encode_bench,base64,3,46122342.0,963340
encode_bench,base64,3,47050006.0,983000
encode_bench,base64,3,48124570.0,1002660
encode_bench,base64,3,49064345.0,1022320
encode_bench,base64,3,49867146.0,1041980
encode_bench,base64,3,51074250.0,1061640
encode_bench,base64,3,51782035.0,1081300
encode_bench,base64,3,52915564.0,1100960
encode_bench,base64,3,53714637.0,1120620
encode_bench,base64,3,54618435.0,1140280
encode_bench,base64,3,55651483.0,1159940
encode_bench,base64,3,56516422.0,1179600
encode_bench,base64,3,57439198.0,1199260
encode_bench,base64,3,58292133.0,1218920
encode_bench,base64,3,59475378.0,1238580
encode_bench,base64,3,60815351.0,1258240
encode_bench,base64,3,61185988.0,1277900
encode_bench,base64,3,63471169.0,1297560
encode_bench,base64,3,63609223.0,1317220
encode_bench,base64,3,64373881.0,1336880
encode_bench,base64,3,65657273.0,1356540
encode_bench,base64,3,65894118.0,1376200
encode_bench,base64,3,66846845.0,1395860
encode_bench,base64,3,67719294.0,1415520
encode_bench,base64,3,68822118.0,1435180
encode_bench,base64,3,69789982.0,1454840
encode_bench,base64,3,70690774.0,1474500
encode_bench,base64,3,71592918.0,1494160
encode_bench,base64,3,72716708.0,1513820
encode_bench,base64,3,73553145.0,1533480
encode_bench,base64,3,74515315.0,1553140
encode_bench,base64,3,75474183.0,1572800
encode_bench,base64,3,77918234.0,1592460
encode_bench,base64,3,77650803.0,1612120
encode_bench,base64,3,78297471.0,1631780
encode_bench,base64,3,80978052.0,1651440
encode_bench,base64,3,79978587.0,1671100
encode_bench,base64,3,82302447.0,1690760
encode_bench,base64,3,82089620.0,1710420
encode_bench,base64,3,83597185.0,1730080
encode_bench,base64,3,83780855.0,1749740
encode_bench,base64,3,85397989.0,1769400
encode_bench,base64,3,85929170.0,1789060
encode_bench,base64,3,86795476.0,1808720
encode_bench,base64,3,88797440.0,1828380
encode_bench,base64,3,88351283.0,1848040
encode_bench,base64,3,89437660.0,1867700
encode_bench,base64,3,90404727.0,1887360
encode_bench,base64,3,92422694.0,1907020
encode_bench,base64,3,92199438.0,1926680
encode_bench,base64,3,93331060.0,1946340
encode_bench,base64,3,94207189.0,1966000
