group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,32,1070959.0,43513
encode_slice_bench,base64,32,1968801.0,87026
encode_slice_bench,base64,32,2951397.0,130539
encode_slice_bench,base64,32,3939545.0,174052
encode_slice_bench,base64,32,4921955.0,217565
encode_slice_bench,base64,32,5911079.0,261078
encode_slice_bench,base64,32,7052087.0,304591
encode_slice_bench,base64,32,16414521.0,348104
encode_slice_bench,base64,32,12927017.0,391617
encode_slice_bench,base64,32,9818284.0,435130
encode_slice_bench,base64,32,10908311.0,478643
encode_slice_bench,base64,32,11878106.0,522156
encode_slice_bench,base64,32,12857639.0,565669
encode_slice_bench,base64,32,13835834.0,609182
encode_slice_bench,base64,32,14795467.0,652695
encode_slice_bench,base64,32,17825087.0,696208
encode_slice_bench,base64,32,18553557.0,739721
encode_slice_bench,base64,32,17835349.0,783234
encode_slice_bench,base64,32,23799934.0,826747
encode_slice_bench,base64,32,19821864.0,870260
encode_slice_bench,base64,32,22162790.0,913773
encode_slice_bench,base64,32,21947292.0,957286
encode_slice_bench,base64,32,22708853.0,1000799
encode_slice_bench,base64,32,23674225.0,1044312
encode_slice_bench,base64,32,24613275.0,1087825
encode_slice_bench,base64,32,25952450.0,1131338
encode_slice_bench,base64,32,26753832.0,1174851
encode_slice_bench,base64,32,27518960.0,1218364
encode_slice_bench,base64,32,28630631.0,1261877
encode_slice_bench,base64,32,29904836.0,1305390
encode_slice_bench,base64,32,30568653.0,1348903
encode_slice_bench,base64,32,31557418.0,1392416
encode_slice_bench,base64,32,32479057.0,1435929
encode_slice_bench,base64,32,33965936.0,1479442
encode_slice_bench,base64,32,34545101.0,1522955
encode_slice_bench,base64,32,35684834.0,1566468
encode_slice_bench,base64,32,36500150.0,1609981
encode_slice_bench,base64,32,37868007.0,1653494
encode_slice_bench,base64,32,38636763.0,1697007
encode_slice_bench,base64,32,39452127.0,1740520
encode_slice_bench,base64,32,40429910.0,1784033
encode_slice_bench,base64,32,41723279.0,1827546
encode_slice_bench,base64,32,43903739.0,1871059
encode_slice_bench,base64,32,43376256.0,1914572
encode_slice_bench,base64,32,44408849.0,1958085
encode_slice_bench,base64,32,45510833.0,2001598
encode_slice_bench,base64,32,46621975.0,2045111
encode_slice_bench,base64,32,47648531.0,2088624
encode_slice_bench,base64,32,48555242.0,2132137
encode_slice_bench,base64,32,49466709.0,2175650
encode_slice_bench,base64,32,50420551.0,2219163
encode_slice_bench,base64,32,51457448.0,2262676
encode_slice_bench,base64,32,52424959.0,2306189
encode_slice_bench,base64,32,53334818.0,2349702
encode_slice_bench,base64,32,54167888.0,2393215
encode_slice_bench,base64,32,55654814.0,2436728
encode_slice_bench,base64,32,56205548.0,2480241
encode_slice_bench,base64,32,57232984.0,2523754
encode_slice_bench,base64,32,58261566.0,2567267
encode_slice_bench,base64,32,59295339.0,2610780
encode_slice_bench,base64,32,60116696.0,2654293
encode_slice_bench,base64,32,63815195.0,2697806
encode_slice_bench,base64,32,62156755.0,2741319
encode_slice_bench,base64,32,63406988.0,2784832
encode_slice_bench,base64,32,64827910.0,2828345
encode_slice_bench,base64,32,65279155.0,2871858
encode_slice_bench,base64,32,65940325.0,2915371
encode_slice_bench,base64,32,66864792.0,2958884
encode_slice_bench,base64,32,68026420.0,3002397
encode_slice_bench,base64,32,68957669.0,3045910
encode_slice_bench,base64,32,69876166.0,3089423
encode_slice_bench,base64,32,70823481.0,3132936
encode_slice_bench,base64,32,71768630.0,3176449
encode_slice_bench,base64,32,73327714.0,3219962
encode_slice_bench,base64,32,73819397.0,3263475
encode_slice_bench,base64,32,74835777.0,3306988
encode_slice_bench,base64,32,76902289.0,3350501
encode_slice_bench,base64,32,76860734.0,3394014
encode_slice_bench,base64,32,77979514.0,3437527
encode_slice_bench,base64,32,78654088.0,3481040
encode_slice_bench,base64,32,82061858.0,3524553
encode_slice_bench,base64,32,80892498.0,3568066
encode_slice_bench,base64,32,81902296.0,3611579
encode_slice_bench,base64,32,82721170.0,3655092
encode_slice_bench,base64,32,83842691.0,3698605
encode_slice_bench,base64,32,84722720.0,3742118
encode_slice_bench,base64,32,85737922.0,3785631
encode_slice_bench,base64,32,86717539.0,3829144
encode_slice_bench,base64,32,89322770.0,3872657
encode_slice_bench,base64,32,88691650.0,3916170
encode_slice_bench,base64,32,89549014.0,3959683
encode_slice_bench,base64,32,90663464.0,4003196
encode_slice_bench,base64,32,91674504.0,4046709
encode_slice_bench,base64,32,92681481.0,4090222
encode_slice_bench,base64,32,93873164.0,4133735
encode_slice_bench,base64,32,94720700.0,4177248
encode_slice_bench,base64,32,95596628.0,4220761
encode_slice_bench,base64,32,96472058.0,4264274
encode_slice_bench,base64,32,97495174.0,4307787
encode_slice_bench,base64,32,115662209.0,4351300
