group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,512,1337099.0,3921
encode_writer_bench,base64,512,1984201.0,7842
encode_writer_bench,base64,512,2944391.0,11763
encode_writer_bench,base64,512,3978965.0,15684
encode_writer_bench,base64,512,4954041.0,19605
encode_writer_bench,base64,512,5898468.0,23526
encode_writer_bench,base64,512,6974712.0,27447
encode_writer_bench,base64,512,7845445.0,31368
encode_writer_bench,base64,512,8823121.0,35289
encode_writer_bench,base64,512,10064480.0,39210
encode_writer_bench,base64,512,10861201.0,43131
encode_writer_bench,base64,512,11843534.0,47052
encode_writer_bench,base64,512,12754430.0,50973
encode_writer_bench,base64,512,13790820.0,54894
encode_writer_bench,base64,512,14797654.0,58815
encode_writer_bench,base64,512,15777649.0,62736
encode_writer_bench,base64,512,16720622.0,66657
encode_writer_bench,base64,512,17831017.0,70578
encode_writer_bench,base64,512,18852609.0,74499
encode_writer_bench,base64,512,19749081.0,78420
encode_writer_bench,base64,512,20919026.0,82341
encode_writer_bench,base64,512,21766925.0,86262
encode_writer_bench,base64,512,22918645.0,90183
encode_writer_bench,base64,512,23675847.0,94104
encode_writer_bench,base64,512,24677735.0,98025
encode_writer_bench,base64,512,25617787.0,101946
encode_writer_bench,base64,512,26517638.0,105867
encode_writer_bench,base64,512,27762934.0,109788
encode_writer_bench,base64,512,28582830.0,113709
encode_writer_bench,base64,512,29483725.0,117630
encode_writer_bench,base64,512,30646431.0,121551
encode_writer_bench,base64,512,32368945.0,125472
encode_writer_bench,base64,512,33880422.0,129393
encode_writer_bench,base64,512,33685109.0,133314
encode_writer_bench,base64,512,34597390.0,137235
encode_writer_bench,base64,512,35595514.0,141156
encode_writer_bench,base64,512,36423692.0,145077
encode_writer_bench,base64,512,37546621.0,148998
encode_writer_bench,base64,512,38651493.0,152919
encode_writer_bench,base64,512,39444946.0,156840
encode_writer_bench,base64,512,40448917.0,160761
encode_writer_bench,base64,512,41498675.0,164682
encode_writer_bench,base64,512,42406667.0,168603
encode_writer_bench,base64,512,43419707.0,172524
encode_writer_bench,base64,512,44410898.0,176445
encode_writer_bench,base64,512,45216087.0,180366
encode_writer_bench,base64,512,46354805.0,184287
encode_writer_bench,base64,512,47346903.0,188208
encode_writer_bench,base64,512,48180247.0,192129
encode_writer_bench,base64,512,49297282.0,196050
encode_writer_bench,base64,512,50169242.0,199971
encode_writer_bench,base64,512,51179599.0,203892
encode_writer_bench,base64,512,52290068.0,207813
encode_writer_bench,base64,512,53303511.0,211734
encode_writer_bench,base64,512,55758151.0,215655
encode_writer_bench,base64,512,56797207.0,219576
encode_writer_bench,base64,512,56177035.0,223497
encode_writer_bench,base64,512,57369551.0,227418
encode_writer_bench,base64,512,58267124.0,231339
encode_writer_bench,base64,512,58942148.0,235260
encode_writer_bench,base64,512,60229307.0,239181
encode_writer_bench,base64,512,61554783.0,243102
encode_writer_bench,base64,512,62057144.0,247023
encode_writer_bench,base64,512,63096939.0,250944
encode_writer_bench,base64,512,63951714.0,254865
encode_writer_bench,base64,512,65021583.0,258786
encode_writer_bench,base64,512,66065326.0,262707
encode_writer_bench,base64,512,67250949.0,266628
encode_writer_bench,base64,512,67855174.0,270549
encode_writer_bench,base64,512,68902074.0,274470
encode_writer_bench,base64,512,71471390.0,278391
encode_writer_bench,base64,512,71803414.0,282312
encode_writer_bench,base64,512,71845514.0,286233
encode_writer_bench,base64,512,72848248.0,290154
encode_writer_bench,base64,512,73931958.0,294075
encode_writer_bench,base64,512,74822541.0,297996
encode_writer_bench,base64,512,75659971.0,301917
encode_writer_bench,base64,512,76590291.0,305838
encode_writer_bench,base64,512,77659748.0,309759
encode_writer_bench,base64,512,78542318.0,313680
encode_writer_bench,base64,512,79778849.0,317601
encode_writer_bench,base64,512,80406917.0,321522
encode_writer_bench,base64,512,81622215.0,325443
encode_writer_bench,base64,512,83915272.0,329364
encode_writer_bench,base64,512,84077579.0,333285
encode_writer_bench,base64,512,84936114.0,337206
encode_writer_bench,base64,512,85717968.0,341127
encode_writer_bench,base64,512,86489917.0,345048
encode_writer_bench,base64,512,87428303.0,348969
encode_writer_bench,base64,512,88510026.0,352890
encode_writer_bench,base64,512,89503271.0,356811
encode_writer_bench,base64,512,90771491.0,360732
encode_writer_bench,base64,512,92139254.0,364653
encode_writer_bench,base64,512,92443412.0,368574
encode_writer_bench,base64,512,93718229.0,372495
encode_writer_bench,base64,512,96535450.0,376416
encode_writer_bench,base64,512,95598524.0,380337
encode_writer_bench,base64,512,97784377.0,384258
encode_writer_bench,base64,512,98050531.0,388179
encode_writer_bench,base64,512,98553968.0,392100
