group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,4096,991103.0,1355
decode_bench,radix64,4096,1977258.0,2710
decode_bench,radix64,4096,2981168.0,4065
decode_bench,radix64,4096,3918503.0,5420
decode_bench,radix64,4096,4885344.0,6775
decode_bench,radix64,4096,5913703.0,8130
decode_bench,radix64,4096,6943437.0,9485
decode_bench,radix64,4096,7844835.0,10840
decode_bench,radix64,4096,8833557.0,12195
decode_bench,radix64,4096,9872707.0,13550
decode_bench,radix64,4096,10810122.0,14905
decode_bench,radix64,4096,11769222.0,16260
decode_bench,radix64,4096,12790639.0,17615
decode_bench,radix64,4096,13797287.0,18970
decode_bench,radix64,4096,16331202.0,20325
decode_bench,radix64,4096,16096559.0,21680
decode_bench,radix64,4096,16896830.0,23035
decode_bench,radix64,4096,17989084.0,24390
decode_bench,radix64,4096,19061839.0,25745
decode_bench,radix64,4096,19836254.0,27100
decode_bench,radix64,4096,20772030.0,28455
decode_bench,radix64,4096,21948954.0,29810
decode_bench,radix64,4096,22804080.0,31165
decode_bench,radix64,4096,23769453.0,32520
decode_bench,radix64,4096,24945838.0,33875
decode_bench,radix64,4096,25807105.0,35230
decode_bench,radix64,4096,26686632.0,36585
decode_bench,radix64,4096,27945343.0,37940
decode_bench,radix64,4096,28590113.0,39295
decode_bench,radix64,4096,29667378.0,40650
decode_bench,radix64,4096,30678204.0,42005
decode_bench,radix64,4096,31493984.0,43360
decode_bench,radix64,4096,32730080.0,44715
decode_bench,radix64,4096,33456982.0,46070
decode_bench,radix64,4096,34510347.0,47425
decode_bench,radix64,4096,35601137.0,48780
decode_bench,radix64,4096,36640820.0,50135
decode_bench,radix64,4096,37717060.0,51490
decode_bench,radix64,4096,38806289.0,52845
decode_bench,radix64,4096,39558369.0,54200
decode_bench,radix64,4096,40530041.0,55555
decode_bench,radix64,4096,41616792.0,56910
decode_bench,radix64,4096,42366078.0,58265
decode_bench,radix64,4096,44614438.0,59620
decode_bench,radix64,4096,44637420.0,60975
decode_bench,radix64,4096,45671769.0,62330
decode_bench,radix64,4096,48088932.0,63685
decode_bench,radix64,4096,47895888.0,65040
decode_bench,radix64,4096,48741501.0,66395
decode_bench,radix64,4096,49192950.0,67750
decode_bench,radix64,4096,50598956.0,69105
decode_bench,radix64,4096,51986205.0,70460
decode_bench,radix64,4096,52681419.0,71815
decode_bench,radix64,4096,57429630.0,73170
decode_bench,radix64,4096,56746463.0,74525
decode_bench,radix64,4096,54934972.0,75880
decode_bench,radix64,4096,56184306.0,77235
decode_bench,radix64,4096,57158128.0,78590
decode_bench,radix64,4096,58070169.0,79945
decode_bench,radix64,4096,59248587.0,81300
decode_bench,radix64,4096,60193239.0,82655
decode_bench,radix64,4096,61312152.0,84010
decode_bench,radix64,4096,78698008.0,85365
decode_bench,radix64,4096,63172101.0,86720
decode_bench,radix64,4096,70763448.0,88075
decode_bench,radix64,4096,65910416.0,89430
decode_bench,radix64,4096,69261853.0,90785
decode_bench,radix64,4096,68804493.0,92140
decode_bench,radix64,4096,69453669.0,93495
decode_bench,radix64,4096,69421770.0,94850
decode_bench,radix64,4096,70381671.0,96205
decode_bench,radix64,4096,72709402.0,97560
decode_bench,radix64,4096,72718599.0,98915
decode_bench,radix64,4096,73721423.0,100270
decode_bench,radix64,4096,74774046.0,101625
decode_bench,radix64,4096,75526852.0,102980
decode_bench,radix64,4096,76494099.0,104335
decode_bench,radix64,4096,77323469.0,105690
decode_bench,radix64,4096,79951524.0,107045
decode_bench,radix64,4096,80294615.0,108400
decode_bench,radix64,4096,80376317.0,109755
decode_bench,radix64,4096,81439371.0,111110
decode_bench,radix64,4096,82237184.0,112465
decode_bench,radix64,4096,83511502.0,113820
decode_bench,radix64,4096,84279145.0,115175
decode_bench,radix64,4096,85282705.0,116530
decode_bench,radix64,4096,86415348.0,117885
decode_bench,radix64,4096,87235220.0,119240
decode_bench,radix64,4096,88100407.0,120595
decode_bench,radix64,4096,89099285.0,121950
decode_bench,radix64,4096,91398309.0,123305
decode_bench,radix64,4096,91355289.0,124660
decode_bench,radix64,4096,92507955.0,126015
decode_bench,radix64,4096,93379110.0,127370
decode_bench,radix64,4096,93685649.0,128725
decode_bench,radix64,4096,94836218.0,130080
decode_bench,radix64,4096,96082284.0,131435
decode_bench,radix64,4096,96504571.0,132790
decode_bench,radix64,4096,97560968.0,134145
decode_bench,radix64,4096,98974977.0,135500
