group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,base64,64,1009018.0,15301
decode_with_buffer_bench,base64,64,1979688.0,30602
decode_with_buffer_bench,base64,64,2971531.0,45903
decode_with_buffer_bench,base64,64,3927306.0,61204
decode_with_buffer_bench,base64,64,4944111.0,76505
decode_with_buffer_bench,base64,64,5916534.0,91806
decode_with_buffer_bench,base64,64,6863124.0,107107
decode_with_buffer_bench,base64,64,7878495.0,122408
decode_with_buffer_bench,base64,64,8877561.0,137709
decode_with_buffer_bench,base64,64,9880743.0,153010
decode_with_buffer_bench,base64,64,10882636.0,168311
decode_with_buffer_bench,base64,64,11788593.0,183612
decode_with_buffer_bench,base64,64,16557522.0,198913
decode_with_buffer_bench,base64,64,13908786.0,214214
decode_with_buffer_bench,base64,64,14762006.0,229515
decode_with_buffer_bench,base64,64,15848128.0,244816
decode_with_buffer_bench,base64,64,16725563.0,260117
decode_with_buffer_bench,base64,64,17744629.0,275418
decode_with_buffer_bench,base64,64,18706776.0,290719
decode_with_buffer_bench,base64,64,19713618.0,306020
decode_with_buffer_bench,base64,64,20651572.0,321321
decode_with_buffer_bench,base64,64,21688339.0,336622
decode_with_buffer_bench,base64,64,22679189.0,351923
decode_with_buffer_bench,base64,64,23691581.0,367224
decode_with_buffer_bench,base64,64,24703459.0,382525
decode_with_buffer_bench,base64,64,25632057.0,397826
decode_with_buffer_bench,base64,64,26695919.0,413127
decode_with_buffer_bench,base64,64,27580604.0,428428
decode_with_buffer_bench,base64,64,28673013.0,443729
decode_with_buffer_bench,base64,64,29510857.0,459030
decode_with_buffer_bench,base64,64,30638650.0,474331
decode_with_buffer_bench,base64,64,31733995.0,489632
decode_with_buffer_bench,base64,64,32433063.0,504933
decode_with_buffer_bench,base64,64,33592530.0,520234
decode_with_buffer_bench,base64,64,34559035.0,535535
decode_with_buffer_bench,base64,64,36611882.0,550836
decode_with_buffer_bench,base64,64,36665730.0,566137
decode_with_buffer_bench,base64,64,37650118.0,581438
decode_with_buffer_bench,base64,64,38566732.0,596739
decode_with_buffer_bench,base64,64,39431136.0,612040
decode_with_buffer_bench,base64,64,40480254.0,627341
decode_with_buffer_bench,base64,64,41414003.0,642642
decode_with_buffer_bench,base64,64,42369888.0,657943
decode_with_buffer_bench,base64,64,43401421.0,673244
decode_with_buffer_bench,base64,64,44416316.0,688545
decode_with_buffer_bench,base64,64,45332920.0,703846
decode_with_buffer_bench,base64,64,47791794.0,719147
decode_with_buffer_bench,base64,64,47432619.0,734448
decode_with_buffer_bench,base64,64,49213546.0,749749
decode_with_buffer_bench,base64,64,49382517.0,765050
decode_with_buffer_bench,base64,64,50300046.0,780351
decode_with_buffer_bench,base64,64,51551480.0,795652
decode_with_buffer_bench,base64,64,52301426.0,810953
decode_with_buffer_bench,base64,64,53397271.0,826254
decode_with_buffer_bench,base64,64,54240483.0,841555
decode_with_buffer_bench,base64,64,55265550.0,856856
decode_with_buffer_bench,base64,64,56127237.0,872157
decode_with_buffer_bench,base64,64,57025432.0,887458
decode_with_buffer_bench,base64,64,58305169.0,902759
decode_with_buffer_bench,base64,64,59755919.0,918060
decode_with_buffer_bench,base64,64,60167890.0,933361
decode_with_buffer_bench,base64,64,61296875.0,948662
decode_with_buffer_bench,base64,64,62131242.0,963963
decode_with_buffer_bench,base64,64,63256145.0,979264
decode_with_buffer_bench,base64,64,69556907.0,994565
decode_with_buffer_bench,base64,64,66207839.0,1009866
decode_with_buffer_bench,base64,64,66223323.0,1025167
decode_with_buffer_bench,base64,64,67201233.0,1040468
decode_with_buffer_bench,base64,64,68008484.0,1055769
decode_with_buffer_bench,base64,64,68986250.0,1071070
decode_with_buffer_bench,base64,64,69974129.0,1086371
decode_with_buffer_bench,base64,64,70968402.0,1101672
decode_with_buffer_bench,base64,64,72043854.0,1116973
decode_with_buffer_bench,base64,64,72907733.0,1132274
decode_with_buffer_bench,base64,64,73886345.0,1147575
decode_with_buffer_bench,base64,64,74876019.0,1162876
decode_with_buffer_bench,base64,64,75745583.0,1178177
decode_with_buffer_bench,base64,64,77043473.0,1193478
decode_with_buffer_bench,base64,64,81047581.0,1208779
decode_with_buffer_bench,base64,64,79583356.0,1224080
decode_with_buffer_bench,base64,64,79877437.0,1239381
decode_with_buffer_bench,base64,64,81413812.0,1254682
decode_with_buffer_bench,base64,64,81747505.0,1269983
decode_with_buffer_bench,base64,64,82544082.0,1285284
decode_with_buffer_bench,base64,64,83578610.0,1300585
decode_with_buffer_bench,base64,64,84302033.0,1315886
decode_with_buffer_bench,base64,64,85367417.0,1331187
decode_with_buffer_bench,base64,64,86433937.0,1346488
decode_with_buffer_bench,base64,64,87652253.0,1361789
decode_with_buffer_bench,base64,64,88458453.0,1377090
decode_with_buffer_bench,base64,64,93885733.0,1392391
decode_with_buffer_bench,base64,64,90629719.0,1407692
decode_with_buffer_bench,base64,64,91615670.0,1422993
decode_with_buffer_bench,base64,64,92760851.0,1438294
decode_with_buffer_bench,base64,64,93482190.0,1453595
decode_with_buffer_bench,base64,64,94335351.0,1468896
decode_with_buffer_bench,base64,64,95624180.0,1484197
decode_with_buffer_bench,base64,64,97184074.0,1499498
decode_with_buffer_bench,base64,64,97153129.0,1514799
decode_with_buffer_bench,base64,64,98299105.0,1530100
