group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,128,944197.0,31324
decode_slice_bench,radix64,128,2049048.0,62648
decode_slice_bench,radix64,128,2832095.0,93972
decode_slice_bench,radix64,128,4033326.0,125296
decode_slice_bench,radix64,128,4736940.0,156620
decode_slice_bench,radix64,128,6110223.0,187944
decode_slice_bench,radix64,128,6618706.0,219268
decode_slice_bench,radix64,128,8186817.0,250592
decode_slice_bench,radix64,128,8522288.0,281916
decode_slice_bench,radix64,128,10160926.0,313240
decode_slice_bench,radix64,128,10369475.0,344564
decode_slice_bench,radix64,128,12206326.0,375888
decode_slice_bench,radix64,128,12240545.0,407212
decode_slice_bench,radix64,128,14845668.0,438536
decode_slice_bench,radix64,128,14227362.0,469860
decode_slice_bench,radix64,128,16337234.0,501184
decode_slice_bench,radix64,128,16002881.0,532508
decode_slice_bench,radix64,128,18565440.0,563832
decode_slice_bench,radix64,128,18145027.0,595156
decode_slice_bench,radix64,128,20458480.0,626480
decode_slice_bench,radix64,128,19885169.0,657804
decode_slice_bench,radix64,128,22510965.0,689128
decode_slice_bench,radix64,128,21754324.0,720452
decode_slice_bench,radix64,128,24546479.0,751776
decode_slice_bench,radix64,128,23562215.0,783100
decode_slice_bench,radix64,128,28139677.0,814424
decode_slice_bench,radix64,128,28213104.0,845748
decode_slice_bench,radix64,128,28852345.0,877072
decode_slice_bench,radix64,128,27512161.0,908396
decode_slice_bench,radix64,128,30742593.0,939720
decode_slice_bench,radix64,128,29371043.0,971044
decode_slice_bench,radix64,128,32623904.0,1002368
decode_slice_bench,radix64,128,31288864.0,1033692
decode_slice_bench,radix64,128,34864481.0,1065016
decode_slice_bench,radix64,128,32978787.0,1096340
decode_slice_bench,radix64,128,36903903.0,1127664
decode_slice_bench,radix64,128,35002533.0,1158988
decode_slice_bench,radix64,128,38860859.0,1190312
decode_slice_bench,radix64,128,37119328.0,1221636
decode_slice_bench,radix64,128,41286260.0,1252960
decode_slice_bench,radix64,128,38933794.0,1284284
decode_slice_bench,radix64,128,43147726.0,1315608
decode_slice_bench,radix64,128,40557359.0,1346932
decode_slice_bench,radix64,128,44951158.0,1378256
decode_slice_bench,radix64,128,42545731.0,1409580
decode_slice_bench,radix64,128,46989906.0,1440904
decode_slice_bench,radix64,128,44667677.0,1472228
decode_slice_bench,radix64,128,49039439.0,1503552
decode_slice_bench,radix64,128,46266220.0,1534876
decode_slice_bench,radix64,128,51237467.0,1566200
decode_slice_bench,radix64,128,48349719.0,1597524
decode_slice_bench,radix64,128,54212080.0,1628848
decode_slice_bench,radix64,128,50305915.0,1660172
decode_slice_bench,radix64,128,55233272.0,1691496
decode_slice_bench,radix64,128,52002035.0,1722820
decode_slice_bench,radix64,128,58250656.0,1754144
decode_slice_bench,radix64,128,54040894.0,1785468
decode_slice_bench,radix64,128,59338716.0,1816792
decode_slice_bench,radix64,128,55856320.0,1848116
decode_slice_bench,radix64,128,61280232.0,1879440
decode_slice_bench,radix64,128,57645516.0,1910764
decode_slice_bench,radix64,128,64079680.0,1942088
decode_slice_bench,radix64,128,60227686.0,1973412
decode_slice_bench,radix64,128,66208838.0,2004736
decode_slice_bench,radix64,128,61616846.0,2036060
decode_slice_bench,radix64,128,67636319.0,2067384
decode_slice_bench,radix64,128,63600622.0,2098708
decode_slice_bench,radix64,128,69764590.0,2130032
decode_slice_bench,radix64,128,67260445.0,2161356
decode_slice_bench,radix64,128,71570576.0,2192680
decode_slice_bench,radix64,128,67299751.0,2224004
decode_slice_bench,radix64,128,73674996.0,2255328
decode_slice_bench,radix64,128,68927194.0,2286652
decode_slice_bench,radix64,128,75687444.0,2317976
decode_slice_bench,radix64,128,70911187.0,2349300
decode_slice_bench,radix64,128,77565902.0,2380624
decode_slice_bench,radix64,128,72914549.0,2411948
decode_slice_bench,radix64,128,79926518.0,2443272
decode_slice_bench,radix64,128,74705984.0,2474596
decode_slice_bench,radix64,128,81775579.0,2505920
decode_slice_bench,radix64,128,76938602.0,2537244
decode_slice_bench,radix64,128,85065768.0,2568568
decode_slice_bench,radix64,128,78829200.0,2599892
decode_slice_bench,radix64,128,85756764.0,2631216
decode_slice_bench,radix64,128,80472780.0,2662540
decode_slice_bench,radix64,128,88151484.0,2693864
decode_slice_bench,radix64,128,82304849.0,2725188
decode_slice_bench,radix64,128,89756674.0,2756512
decode_slice_bench,radix64,128,84421910.0,2787836
decode_slice_bench,radix64,128,92017431.0,2819160
decode_slice_bench,radix64,128,86082348.0,2850484
decode_slice_bench,radix64,128,93848532.0,2881808
decode_slice_bench,radix64,128,87827190.0,2913132
decode_slice_bench,radix64,128,98326693.0,2944456
decode_slice_bench,radix64,128,89814778.0,2975780
decode_slice_bench,radix64,128,98058729.0,3007104
decode_slice_bench,radix64,128,91837087.0,3038428
decode_slice_bench,radix64,128,100340086.0,3069752
decode_slice_bench,radix64,128,93751350.0,3101076
decode_slice_bench,radix64,128,102440959.0,3132400
