group,function,value,sample_time_nanos,iteration_count
decode_bench,radix64,8192,979497.0,234
decode_bench,radix64,8192,1955729.0,468
decode_bench,radix64,8192,2956165.0,702
decode_bench,radix64,8192,3930327.0,936
decode_bench,radix64,8192,5403031.0,1170
decode_bench,radix64,8192,5887296.0,1404
decode_bench,radix64,8192,6851489.0,1638
decode_bench,radix64,8192,7844347.0,1872
decode_bench,radix64,8192,8875652.0,2106
decode_bench,radix64,8192,10135898.0,2340
decode_bench,radix64,8192,10787126.0,2574
decode_bench,radix64,8192,11733971.0,2808
decode_bench,radix64,8192,12806193.0,3042
decode_bench,radix64,8192,13805117.0,3276
decode_bench,radix64,8192,16689278.0,3510
decode_bench,radix64,8192,15653883.0,3744
decode_bench,radix64,8192,17243262.0,3978
decode_bench,radix64,8192,17760300.0,4212
decode_bench,radix64,8192,19254152.0,4446
decode_bench,radix64,8192,19785567.0,4680
decode_bench,radix64,8192,21480636.0,4914
decode_bench,radix64,8192,22046835.0,5148
decode_bench,radix64,8192,22738400.0,5382
decode_bench,radix64,8192,24250518.0,5616
decode_bench,radix64,8192,25191115.0,5850
decode_bench,radix64,8192,26149629.0,6084
decode_bench,radix64,8192,27030619.0,6318
decode_bench,radix64,8192,28019904.0,6552
decode_bench,radix64,8192,29172347.0,6786
decode_bench,radix64,8192,30035050.0,7020
decode_bench,radix64,8192,34514323.0,7254
decode_bench,radix64,8192,31917793.0,7488
decode_bench,radix64,8192,33161196.0,7722
decode_bench,radix64,8192,33592353.0,7956
decode_bench,radix64,8192,35964879.0,8190
decode_bench,radix64,8192,35939019.0,8424
decode_bench,radix64,8192,37148119.0,8658
decode_bench,radix64,8192,38660023.0,8892
decode_bench,radix64,8192,38975693.0,9126
decode_bench,radix64,8192,40025513.0,9360
decode_bench,radix64,8192,40937226.0,9594
decode_bench,radix64,8192,42068459.0,9828
decode_bench,radix64,8192,43763579.0,10062
decode_bench,radix64,8192,43864443.0,10296
decode_bench,radix64,8192,45066947.0,10530
decode_bench,radix64,8192,45938746.0,10764
decode_bench,radix64,8192,47857313.0,10998
decode_bench,radix64,8192,48347176.0,11232
decode_bench,radix64,8192,48880224.0,11466
decode_bench,radix64,8192,50138103.0,11700
decode_bench,radix64,8192,50945907.0,11934
decode_bench,radix64,8192,52382265.0,12168
decode_bench,radix64,8192,53039751.0,12402
decode_bench,radix64,8192,57056019.0,12636
decode_bench,radix64,8192,55526095.0,12870
decode_bench,radix64,8192,55861381.0,13104
decode_bench,radix64,8192,57482891.0,13338
decode_bench,radix64,8192,58262997.0,13572
decode_bench,radix64,8192,58677509.0,13806
decode_bench,radix64,8192,60656990.0,14040
decode_bench,radix64,8192,61479477.0,14274
decode_bench,radix64,8192,62161873.0,14508
decode_bench,radix64,8192,63295315.0,14742
decode_bench,radix64,8192,64876503.0,14976
decode_bench,radix64,8192,64752352.0,15210
decode_bench,radix64,8192,67808413.0,15444
decode_bench,radix64,8192,66275226.0,15678
decode_bench,radix64,8192,68087914.0,15912
decode_bench,radix64,8192,69448352.0,16146
decode_bench,radix64,8192,73158205.0,16380
decode_bench,radix64,8192,71659744.0,16614
decode_bench,radix64,8192,72053272.0,16848
decode_bench,radix64,8192,73009146.0,17082
decode_bench,radix64,8192,73573091.0,17316
decode_bench,radix64,8192,74585382.0,17550
decode_bench,radix64,8192,75583078.0,17784
decode_bench,radix64,8192,76979173.0,18018
decode_bench,radix64,8192,77567409.0,18252
decode_bench,radix64,8192,78580917.0,18486
decode_bench,radix64,8192,79885692.0,18720
decode_bench,radix64,8192,80547001.0,18954
decode_bench,radix64,8192,82054502.0,19188
decode_bench,radix64,8192,85048500.0,19422
decode_bench,radix64,8192,82603565.0,19656
decode_bench,radix64,8192,83414342.0,19890
decode_bench,radix64,8192,84565331.0,20124
decode_bench,radix64,8192,85395785.0,20358
decode_bench,radix64,8192,86550442.0,20592
decode_bench,radix64,8192,87391427.0,20826
decode_bench,radix64,8192,88409962.0,21060
decode_bench,radix64,8192,89223634.0,21294
decode_bench,radix64,8192,90264365.0,21528
decode_bench,radix64,8192,91350788.0,21762
decode_bench,radix64,8192,92381059.0,21996
decode_bench,radix64,8192,96093524.0,22230
decode_bench,radix64,8192,94453928.0,22464
decode_bench,radix64,8192,95331913.0,22698
decode_bench,radix64,8192,96458034.0,22932
decode_bench,radix64,8192,97435837.0,23166
decode_bench,radix64,8192,98246014.0,23400
