group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,512,990175.0,3264
encode_bench,base64,512,1966096.0,6528
encode_bench,base64,512,2934742.0,9792
encode_bench,base64,512,3915465.0,13056
encode_bench,base64,512,4912022.0,16320
encode_bench,base64,512,5895331.0,19584
encode_bench,base64,512,7207352.0,22848
encode_bench,base64,512,8678558.0,26112
encode_bench,base64,512,8821658.0,29376
encode_bench,base64,512,9803564.0,32640
encode_bench,base64,512,10814643.0,35904
encode_bench,base64,512,11806195.0,39168
encode_bench,base64,512,12754222.0,42432
encode_bench,base64,512,13798567.0,45696
encode_bench,base64,512,14662907.0,48960
encode_bench,base64,512,15729662.0,52224
encode_bench,base64,512,16637676.0,55488
encode_bench,base64,512,17742328.0,58752
encode_bench,base64,512,18614882.0,62016
encode_bench,base64,512,19650399.0,65280
encode_bench,base64,512,20692105.0,68544
encode_bench,base64,512,21589528.0,71808
encode_bench,base64,512,22607060.0,75072
encode_bench,base64,512,23672162.0,78336
encode_bench,base64,512,24662145.0,81600
encode_bench,base64,512,25632411.0,84864
encode_bench,base64,512,26485958.0,88128
encode_bench,base64,512,27489659.0,91392
encode_bench,base64,512,28601898.0,94656
encode_bench,base64,512,29547939.0,97920
encode_bench,base64,512,31245330.0,101184
encode_bench,base64,512,31566885.0,104448
encode_bench,base64,512,32313993.0,107712
encode_bench,base64,512,33403064.0,110976
encode_bench,base64,512,34185939.0,114240
encode_bench,base64,512,35454644.0,117504
encode_bench,base64,512,36963837.0,120768
encode_bench,base64,512,37446875.0,124032
encode_bench,base64,512,38393205.0,127296
encode_bench,base64,512,40071404.0,130560
encode_bench,base64,512,40331496.0,133824
encode_bench,base64,512,41428032.0,137088
encode_bench,base64,512,42245725.0,140352
encode_bench,base64,512,43298962.0,143616
encode_bench,base64,512,44103895.0,146880
encode_bench,base64,512,45151548.0,150144
encode_bench,base64,512,45986356.0,153408
encode_bench,base64,512,47108744.0,156672
encode_bench,base64,512,48232393.0,159936
encode_bench,base64,512,49337432.0,163200
encode_bench,base64,512,50647495.0,166464
encode_bench,base64,512,51288865.0,169728
encode_bench,base64,512,52028126.0,172992
encode_bench,base64,512,53195084.0,176256
encode_bench,base64,512,55459392.0,179520
encode_bench,base64,512,55004971.0,182784
encode_bench,base64,512,55911610.0,186048
encode_bench,base64,512,57102781.0,189312
encode_bench,base64,512,57969179.0,192576
encode_bench,base64,512,58977641.0,195840
encode_bench,base64,512,60209749.0,199104
encode_bench,base64,512,61000864.0,202368
encode_bench,base64,512,61823138.0,205632
encode_bench,base64,512,63039527.0,208896
encode_bench,base64,512,64124773.0,212160
encode_bench,base64,512,65124807.0,215424
encode_bench,base64,512,65544940.0,218688
encode_bench,base64,512,67040027.0,221952
encode_bench,base64,512,67708565.0,225216
encode_bench,base64,512,68892018.0,228480
encode_bench,base64,512,70765997.0,231744
encode_bench,base64,512,70924588.0,235008
encode_bench,base64,512,72014927.0,238272
encode_bench,base64,512,73365598.0,241536
encode_bench,base64,512,73845749.0,244800
encode_bench,base64,512,75084358.0,248064
encode_bench,base64,512,75617894.0,251328
encode_bench,base64,512,78139427.0,254592
encode_bench,base64,512,80369083.0,257856
encode_bench,base64,512,78616242.0,261120
encode_bench,base64,512,79471152.0,264384
encode_bench,base64,512,80644717.0,267648
encode_bench,base64,512,81798508.0,270912
encode_bench,base64,512,85115034.0,274176
encode_bench,base64,512,83736602.0,277440
encode_bench,base64,512,84544640.0,280704
encode_bench,base64,512,88994673.0,283968
encode_bench,base64,512,86330348.0,287232
encode_bench,base64,512,86965864.0,290496
encode_bench,base64,512,88328057.0,293760
encode_bench,base64,512,89240143.0,297024
encode_bench,base64,512,90537645.0,300288
encode_bench,base64,512,90995514.0,303552
encode_bench,base64,512,92489833.0,306816
encode_bench,base64,512,96133573.0,310080
encode_bench,base64,512,94176950.0,313344
encode_bench,base64,512,95051556.0,316608
encode_bench,base64,512,96226178.0,319872
encode_bench,base64,512,97098377.0,323136
encode_bench,base64,512,98272758.0,326400
