group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,64,1015344.0,11956
encode_bench,base64,64,1991331.0,23912
encode_bench,base64,64,2954651.0,35868
encode_bench,base64,64,3906124.0,47824
encode_bench,base64,64,4943227.0,59780
encode_bench,base64,64,5882078.0,71736
encode_bench,base64,64,6836425.0,83692
encode_bench,base64,64,7857083.0,95648
encode_bench,base64,64,8924870.0,107604
encode_bench,base64,64,9802625.0,119560
encode_bench,base64,64,10810917.0,131516
encode_bench,base64,64,11709883.0,143472
encode_bench,base64,64,12730534.0,155428
encode_bench,base64,64,13701777.0,167384
encode_bench,base64,64,14698282.0,179340
encode_bench,base64,64,15718643.0,191296
encode_bench,base64,64,16726382.0,203252
encode_bench,base64,64,17718836.0,215208
encode_bench,base64,64,18620303.0,227164
encode_bench,base64,64,19678270.0,239120
encode_bench,base64,64,20630595.0,251076
encode_bench,base64,64,21731820.0,263032
encode_bench,base64,64,22589929.0,274988
encode_bench,base64,64,23534396.0,286944
encode_bench,base64,64,24436651.0,298900
encode_bench,base64,64,25552424.0,310856
encode_bench,base64,64,26453702.0,322812
encode_bench,base64,64,27486489.0,334768
encode_bench,base64,64,28495824.0,346724
encode_bench,base64,64,29465230.0,358680
encode_bench,base64,64,30402682.0,370636
encode_bench,base64,64,31514119.0,382592
encode_bench,base64,64,32438831.0,394548
encode_bench,base64,64,33410074.0,406504
encode_bench,base64,64,34482976.0,418460
encode_bench,base64,64,35461752.0,430416
encode_bench,base64,64,37561654.0,442372
encode_bench,base64,64,37598419.0,454328
encode_bench,base64,64,38353012.0,466284
encode_bench,base64,64,39294268.0,478240
encode_bench,base64,64,40414450.0,490196
encode_bench,base64,64,41375319.0,502152
encode_bench,base64,64,42196412.0,514108
encode_bench,base64,64,43361509.0,526064
encode_bench,base64,64,44208099.0,538020
encode_bench,base64,64,45340817.0,549976
encode_bench,base64,64,46348231.0,561932
encode_bench,base64,64,47187817.0,573888
encode_bench,base64,64,48366017.0,585844
encode_bench,base64,64,49351145.0,597800
encode_bench,base64,64,50424442.0,609756
encode_bench,base64,64,51349115.0,621712
encode_bench,base64,64,52202641.0,633668
encode_bench,base64,64,53253459.0,645624
encode_bench,base64,64,54089482.0,657580
encode_bench,base64,64,55217509.0,669536
encode_bench,base64,64,56082746.0,681492
encode_bench,base64,64,57874051.0,693448
encode_bench,base64,64,58139462.0,705404
encode_bench,base64,64,59238728.0,717360
encode_bench,base64,64,59915499.0,729316
encode_bench,base64,64,60890396.0,741272
encode_bench,base64,64,61968860.0,753228
encode_bench,base64,64,63121844.0,765184
encode_bench,base64,64,63874498.0,777140
encode_bench,base64,64,64928559.0,789096
encode_bench,base64,64,65817656.0,801052
encode_bench,base64,64,66923090.0,813008
encode_bench,base64,64,67940344.0,824964
encode_bench,base64,64,68909097.0,836920
encode_bench,base64,64,70073603.0,848876
encode_bench,base64,64,70810470.0,860832
encode_bench,base64,64,71838775.0,872788
encode_bench,base64,64,74523809.0,884744
encode_bench,base64,64,73843779.0,896700
encode_bench,base64,64,74938632.0,908656
encode_bench,base64,64,75736483.0,920612
encode_bench,base64,64,76588870.0,932568
encode_bench,base64,64,77835121.0,944524
encode_bench,base64,64,78658826.0,956480
encode_bench,base64,64,79725733.0,968436
encode_bench,base64,64,80749953.0,980392
encode_bench,base64,64,81446973.0,992348
encode_bench,base64,64,82807669.0,1004304
encode_bench,base64,64,83715140.0,1016260
encode_bench,base64,64,85997922.0,1028216
encode_bench,base64,64,85658679.0,1040172
encode_bench,base64,64,86549099.0,1052128
encode_bench,base64,64,87781622.0,1064084
encode_bench,base64,64,88789608.0,1076040
encode_bench,base64,64,89738721.0,1087996
encode_bench,base64,64,90394118.0,1099952
encode_bench,base64,64,91418980.0,1111908
encode_bench,base64,64,92240981.0,1123864
encode_bench,base64,64,93399556.0,1135820
encode_bench,base64,64,94699052.0,1147776
encode_bench,base64,64,99531608.0,1159732
encode_bench,base64,64,96706832.0,1171688
encode_bench,base64,64,98303440.0,1183644
encode_bench,base64,64,99963281.0,1195600
