group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,64,1000358.0,11797
encode_bench,base64,64,1964267.0,23594
encode_bench,base64,64,2938074.0,35391
encode_bench,base64,64,3943989.0,47188
encode_bench,base64,64,4978501.0,58985
encode_bench,base64,64,5917498.0,70782
encode_bench,base64,64,6979197.0,82579
encode_bench,base64,64,7859262.0,94376
encode_bench,base64,64,8810315.0,106173
encode_bench,base64,64,9939630.0,117970
encode_bench,base64,64,10864032.0,129767
encode_bench,base64,64,11784169.0,141564
encode_bench,base64,64,12820918.0,153361
encode_bench,base64,64,13736846.0,165158
encode_bench,base64,64,14722025.0,176955
encode_bench,base64,64,15798141.0,188752
encode_bench,base64,64,16833237.0,200549
encode_bench,base64,64,18353324.0,212346
encode_bench,base64,64,18773913.0,224143
encode_bench,base64,64,19727256.0,235940
encode_bench,base64,64,20612092.0,247737
encode_bench,base64,64,21753007.0,259534
encode_bench,base64,64,22864069.0,271331
encode_bench,base64,64,23743127.0,283128
encode_bench,base64,64,24788925.0,294925
encode_bench,base64,64,25842241.0,306722
encode_bench,base64,64,26756893.0,318519
encode_bench,base64,64,27679521.0,330316
encode_bench,base64,64,28608738.0,342113
encode_bench,base64,64,29560809.0,353910
encode_bench,base64,64,30549895.0,365707
encode_bench,base64,64,31695725.0,377504
encode_bench,base64,64,32648825.0,389301
encode_bench,base64,64,33510915.0,401098
encode_bench,base64,64,34429077.0,412895
encode_bench,base64,64,35502417.0,424692
encode_bench,base64,64,36539074.0,436489
encode_bench,base64,64,37474587.0,448286
encode_bench,base64,64,38470197.0,460083
encode_bench,base64,64,40990604.0,471880
encode_bench,base64,64,40456640.0,483677
encode_bench,base64,64,41523696.0,495474
encode_bench,base64,64,42405869.0,507271
encode_bench,base64,64,43367782.0,519068
encode_bench,base64,64,44353614.0,530865
encode_bench,base64,64,45275985.0,542662
encode_bench,base64,64,46333137.0,554459
encode_bench,base64,64,47385991.0,566256
encode_bench,base64,64,48398235.0,578053
encode_bench,base64,64,49164835.0,589850
encode_bench,base64,64,51129826.0,601647
encode_bench,base64,64,51138049.0,613444
encode_bench,base64,64,52157190.0,625241
encode_bench,base64,64,53042264.0,637038
encode_bench,base64,64,54149344.0,648835
encode_bench,base64,64,55083882.0,660632
encode_bench,base64,64,56226091.0,672429
encode_bench,base64,64,57551763.0,684226
encode_bench,base64,64,57896680.0,696023
encode_bench,base64,64,60756039.0,707820
encode_bench,base64,64,59963809.0,719617
encode_bench,base64,64,61032799.0,731414
encode_bench,base64,64,61833332.0,743211
encode_bench,base64,64,62935093.0,755008
encode_bench,base64,64,63931989.0,766805
encode_bench,base64,64,64979917.0,778602
encode_bench,base64,64,65970225.0,790399
encode_bench,base64,64,67076858.0,802196
encode_bench,base64,64,67945353.0,813993
encode_bench,base64,64,68964100.0,825790
encode_bench,base64,64,69932505.0,837587
encode_bench,base64,64,70901211.0,849384
encode_bench,base64,64,72219039.0,861181
encode_bench,base64,64,72873774.0,872978
encode_bench,base64,64,76058877.0,884775
encode_bench,base64,64,75423454.0,896572
encode_bench,base64,64,75728572.0,908369
encode_bench,base64,64,76874359.0,920166
encode_bench,base64,64,77854831.0,931963
encode_bench,base64,64,78610698.0,943760
encode_bench,base64,64,80077440.0,955557
encode_bench,base64,64,80687894.0,967354
encode_bench,base64,64,81487358.0,979151
encode_bench,base64,64,82470577.0,990948
encode_bench,base64,64,83572388.0,1002745
encode_bench,base64,64,84525413.0,1014542
encode_bench,base64,64,85469441.0,1026339
encode_bench,base64,64,90189487.0,1038136
encode_bench,base64,64,87725312.0,1049933
encode_bench,base64,64,88602665.0,1061730
encode_bench,base64,64,89765202.0,1073527
encode_bench,base64,64,90583245.0,1085324
encode_bench,base64,64,92323224.0,1097121
encode_bench,base64,64,92545641.0,1108918
encode_bench,base64,64,93636616.0,1120715
encode_bench,base64,64,94592350.0,1132512
encode_bench,base64,64,95682679.0,1144309
encode_bench,base64,64,98005639.0,1156106
encode_bench,base64,64,98455152.0,1167903
encode_bench,base64,64,98346173.0,1179700
