group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,512,985900.0,3969
decode_slice_bench,radix64,512,1957097.0,7938
decode_slice_bench,radix64,512,2946026.0,11907
decode_slice_bench,radix64,512,3917745.0,15876
decode_slice_bench,radix64,512,4869590.0,19845
decode_slice_bench,radix64,512,6019047.0,23814
decode_slice_bench,radix64,512,6780430.0,27783
decode_slice_bench,radix64,512,7847041.0,31752
decode_slice_bench,radix64,512,8864791.0,35721
decode_slice_bench,radix64,512,9842553.0,39690
decode_slice_bench,radix64,512,10714513.0,43659
decode_slice_bench,radix64,512,11786497.0,47628
decode_slice_bench,radix64,512,12763870.0,51597
decode_slice_bench,radix64,512,13738050.0,55566
decode_slice_bench,radix64,512,14655955.0,59535
decode_slice_bench,radix64,512,15786570.0,63504
decode_slice_bench,radix64,512,16686922.0,67473
decode_slice_bench,radix64,512,17611732.0,71442
decode_slice_bench,radix64,512,18640810.0,75411
decode_slice_bench,radix64,512,19542191.0,79380
decode_slice_bench,radix64,512,20626033.0,83349
decode_slice_bench,radix64,512,21685126.0,87318
decode_slice_bench,radix64,512,22575711.0,91287
decode_slice_bench,radix64,512,23525337.0,95256
decode_slice_bench,radix64,512,24439678.0,99225
decode_slice_bench,radix64,512,25442617.0,103194
decode_slice_bench,radix64,512,26584839.0,107163
decode_slice_bench,radix64,512,27464002.0,111132
decode_slice_bench,radix64,512,28474225.0,115101
decode_slice_bench,radix64,512,29423744.0,119070
decode_slice_bench,radix64,512,30543565.0,123039
decode_slice_bench,radix64,512,31403076.0,127008
decode_slice_bench,radix64,512,32314097.0,130977
decode_slice_bench,radix64,512,33446763.0,134946
decode_slice_bench,radix64,512,34295285.0,138915
decode_slice_bench,radix64,512,35064469.0,142884
decode_slice_bench,radix64,512,36296980.0,146853
decode_slice_bench,radix64,512,41022212.0,150822
decode_slice_bench,radix64,512,38216425.0,154791
decode_slice_bench,radix64,512,39253401.0,158760
decode_slice_bench,radix64,512,40133656.0,162729
decode_slice_bench,radix64,512,41231509.0,166698
decode_slice_bench,radix64,512,42160010.0,170667
decode_slice_bench,radix64,512,43096854.0,174636
decode_slice_bench,radix64,512,44043878.0,178605
decode_slice_bench,radix64,512,45258702.0,182574
decode_slice_bench,radix64,512,46084557.0,186543
decode_slice_bench,radix64,512,46916827.0,190512
decode_slice_bench,radix64,512,48143315.0,194481
decode_slice_bench,radix64,512,48871423.0,198450
decode_slice_bench,radix64,512,49971919.0,202419
decode_slice_bench,radix64,512,51156414.0,206388
decode_slice_bench,radix64,512,51833618.0,210357
decode_slice_bench,radix64,512,52993544.0,214326
decode_slice_bench,radix64,512,53852534.0,218295
decode_slice_bench,radix64,512,54800011.0,222264
decode_slice_bench,radix64,512,56099030.0,226233
decode_slice_bench,radix64,512,56865962.0,230202
decode_slice_bench,radix64,512,59981249.0,234171
decode_slice_bench,radix64,512,59137112.0,238140
decode_slice_bench,radix64,512,60081758.0,242109
decode_slice_bench,radix64,512,61124375.0,246078
decode_slice_bench,radix64,512,61765029.0,250047
decode_slice_bench,radix64,512,62919621.0,254016
decode_slice_bench,radix64,512,63804396.0,257985
decode_slice_bench,radix64,512,64787899.0,261954
decode_slice_bench,radix64,512,65892760.0,265923
decode_slice_bench,radix64,512,66847570.0,269892
decode_slice_bench,radix64,512,67595249.0,273861
decode_slice_bench,radix64,512,68595542.0,277830
decode_slice_bench,radix64,512,69627231.0,281799
decode_slice_bench,radix64,512,70620984.0,285768
decode_slice_bench,radix64,512,71771101.0,289737
decode_slice_bench,radix64,512,74413315.0,293706
decode_slice_bench,radix64,512,73793946.0,297675
decode_slice_bench,radix64,512,74621875.0,301644
decode_slice_bench,radix64,512,75588005.0,305613
decode_slice_bench,radix64,512,76448981.0,309582
decode_slice_bench,radix64,512,77660933.0,313551
decode_slice_bench,radix64,512,78459594.0,317520
decode_slice_bench,radix64,512,80920961.0,321489
decode_slice_bench,radix64,512,80458031.0,325458
decode_slice_bench,radix64,512,81331921.0,329427
decode_slice_bench,radix64,512,82377328.0,333396
decode_slice_bench,radix64,512,83521307.0,337365
decode_slice_bench,radix64,512,84345952.0,341334
decode_slice_bench,radix64,512,87126310.0,345303
decode_slice_bench,radix64,512,87333538.0,349272
decode_slice_bench,radix64,512,87630438.0,353241
decode_slice_bench,radix64,512,88845816.0,357210
decode_slice_bench,radix64,512,89478590.0,361179
decode_slice_bench,radix64,512,90673568.0,365148
decode_slice_bench,radix64,512,91266196.0,369117
decode_slice_bench,radix64,512,92274440.0,373086
decode_slice_bench,radix64,512,93363458.0,377055
decode_slice_bench,radix64,512,94412826.0,381024
decode_slice_bench,radix64,512,95462675.0,384993
decode_slice_bench,radix64,512,97577621.0,388962
decode_slice_bench,radix64,512,97421294.0,392931
decode_slice_bench,radix64,512,98315825.0,396900
