group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,32,975333.0,49886
decode_with_buffer_bench,radix64,32,1960071.0,99772
decode_with_buffer_bench,radix64,32,2992026.0,149658
decode_with_buffer_bench,radix64,32,3912388.0,199544
decode_with_buffer_bench,radix64,32,4890950.0,249430
decode_with_buffer_bench,radix64,32,5921550.0,299316
decode_with_buffer_bench,radix64,32,7045570.0,349202
decode_with_buffer_bench,radix64,32,7974638.0,399088
decode_with_buffer_bench,radix64,32,8826761.0,448974
decode_with_buffer_bench,radix64,32,9949040.0,498860
decode_with_buffer_bench,radix64,32,10776052.0,548746
decode_with_buffer_bench,radix64,32,11879044.0,598632
decode_with_buffer_bench,radix64,32,12718230.0,648518
decode_with_buffer_bench,radix64,32,13924022.0,698404
decode_with_buffer_bench,radix64,32,14847043.0,748290
decode_with_buffer_bench,radix64,32,15645542.0,798176
decode_with_buffer_bench,radix64,32,16625917.0,848062
decode_with_buffer_bench,radix64,32,17614875.0,897948
decode_with_buffer_bench,radix64,32,18522049.0,947834
decode_with_buffer_bench,radix64,32,19489926.0,997720
decode_with_buffer_bench,radix64,32,20755200.0,1047606
decode_with_buffer_bench,radix64,32,21506474.0,1097492
decode_with_buffer_bench,radix64,32,22689448.0,1147378
decode_with_buffer_bench,radix64,32,23440167.0,1197264
decode_with_buffer_bench,radix64,32,24514422.0,1247150
decode_with_buffer_bench,radix64,32,25611972.0,1297036
decode_with_buffer_bench,radix64,32,26610027.0,1346922
decode_with_buffer_bench,radix64,32,27500110.0,1396808
decode_with_buffer_bench,radix64,32,28531040.0,1446694
decode_with_buffer_bench,radix64,32,29494510.0,1496580
decode_with_buffer_bench,radix64,32,30395259.0,1546466
decode_with_buffer_bench,radix64,32,32133979.0,1596352
decode_with_buffer_bench,radix64,32,32439641.0,1646238
decode_with_buffer_bench,radix64,32,33266881.0,1696124
decode_with_buffer_bench,radix64,32,34478809.0,1746010
decode_with_buffer_bench,radix64,32,35362495.0,1795896
decode_with_buffer_bench,radix64,32,36328257.0,1845782
decode_with_buffer_bench,radix64,32,37200227.0,1895668
decode_with_buffer_bench,radix64,32,38287099.0,1945554
decode_with_buffer_bench,radix64,32,39062376.0,1995440
decode_with_buffer_bench,radix64,32,40152431.0,2045326
decode_with_buffer_bench,radix64,32,42515624.0,2095212
decode_with_buffer_bench,radix64,32,42341390.0,2145098
decode_with_buffer_bench,radix64,32,42974503.0,2194984
decode_with_buffer_bench,radix64,32,44035851.0,2244870
decode_with_buffer_bench,radix64,32,45018733.0,2294756
decode_with_buffer_bench,radix64,32,45902961.0,2344642
decode_with_buffer_bench,radix64,32,47043710.0,2394528
decode_with_buffer_bench,radix64,32,47904635.0,2444414
decode_with_buffer_bench,radix64,32,48743494.0,2494300
decode_with_buffer_bench,radix64,32,49605117.0,2544186
decode_with_buffer_bench,radix64,32,50786018.0,2594072
decode_with_buffer_bench,radix64,32,51989148.0,2643958
decode_with_buffer_bench,radix64,32,52720563.0,2693844
decode_with_buffer_bench,radix64,32,53832682.0,2743730
decode_with_buffer_bench,radix64,32,54745931.0,2793616
decode_with_buffer_bench,radix64,32,55842083.0,2843502
decode_with_buffer_bench,radix64,32,56453742.0,2893388
decode_with_buffer_bench,radix64,32,57560016.0,2943274
decode_with_buffer_bench,radix64,32,58906034.0,2993160
decode_with_buffer_bench,radix64,32,61066320.0,3043046
decode_with_buffer_bench,radix64,32,62674336.0,3092932
decode_with_buffer_bench,radix64,32,61694100.0,3142818
decode_with_buffer_bench,radix64,32,62533431.0,3192704
decode_with_buffer_bench,radix64,32,64089270.0,3242590
decode_with_buffer_bench,radix64,32,66197303.0,3292476
decode_with_buffer_bench,radix64,32,65837193.0,3342362
decode_with_buffer_bench,radix64,32,66382298.0,3392248
decode_with_buffer_bench,radix64,32,69106251.0,3442134
decode_with_buffer_bench,radix64,32,70515770.0,3492020
decode_with_buffer_bench,radix64,32,69628124.0,3541906
decode_with_buffer_bench,radix64,32,70456661.0,3591792
decode_with_buffer_bench,radix64,32,72081613.0,3641678
decode_with_buffer_bench,radix64,32,72951572.0,3691564
decode_with_buffer_bench,radix64,32,73986809.0,3741450
decode_with_buffer_bench,radix64,32,75077709.0,3791336
decode_with_buffer_bench,radix64,32,77952379.0,3841222
decode_with_buffer_bench,radix64,32,76485650.0,3891108
decode_with_buffer_bench,radix64,32,78246915.0,3940994
decode_with_buffer_bench,radix64,32,78784063.0,3990880
decode_with_buffer_bench,radix64,32,79719080.0,4040766
decode_with_buffer_bench,radix64,32,81048626.0,4090652
decode_with_buffer_bench,radix64,32,82236986.0,4140538
decode_with_buffer_bench,radix64,32,82617825.0,4190424
decode_with_buffer_bench,radix64,32,83614624.0,4240310
decode_with_buffer_bench,radix64,32,86005013.0,4290196
decode_with_buffer_bench,radix64,32,86007599.0,4340082
decode_with_buffer_bench,radix64,32,86150271.0,4389968
decode_with_buffer_bench,radix64,32,90985824.0,4439854
decode_with_buffer_bench,radix64,32,88530328.0,4489740
decode_with_buffer_bench,radix64,32,90836311.0,4539626
decode_with_buffer_bench,radix64,32,90036984.0,4589512
decode_with_buffer_bench,radix64,32,91742170.0,4639398
decode_with_buffer_bench,radix64,32,94085153.0,4689284
decode_with_buffer_bench,radix64,32,92866048.0,4739170
decode_with_buffer_bench,radix64,32,93903590.0,4789056
decode_with_buffer_bench,radix64,32,96593916.0,4838942
decode_with_buffer_bench,radix64,32,99348512.0,4888828
decode_with_buffer_bench,radix64,32,97404101.0,4938714
decode_with_buffer_bench,radix64,32,101834906.0,4988600
