group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,128,983112.0,13062
decode_slice_bench,base64,128,1971307.0,26124
decode_slice_bench,base64,128,2918538.0,39186
decode_slice_bench,base64,128,3916413.0,52248
decode_slice_bench,base64,128,4883805.0,65310
decode_slice_bench,base64,128,5883251.0,78372
decode_slice_bench,base64,128,6791117.0,91434
decode_slice_bench,base64,128,7897971.0,104496
decode_slice_bench,base64,128,8859158.0,117558
decode_slice_bench,base64,128,9878017.0,130620
decode_slice_bench,base64,128,10839715.0,143682
decode_slice_bench,base64,128,11959259.0,156744
decode_slice_bench,base64,128,12829812.0,169806
decode_slice_bench,base64,128,13730037.0,182868
decode_slice_bench,base64,128,14632332.0,195930
decode_slice_bench,base64,128,15658955.0,208992
decode_slice_bench,base64,128,16644283.0,222054
decode_slice_bench,base64,128,17776106.0,235116
decode_slice_bench,base64,128,18630966.0,248178
decode_slice_bench,base64,128,19702468.0,261240
decode_slice_bench,base64,128,20661950.0,274302
decode_slice_bench,base64,128,21640499.0,287364
decode_slice_bench,base64,128,22698079.0,300426
decode_slice_bench,base64,128,23712035.0,313488
decode_slice_bench,base64,128,24659469.0,326550
decode_slice_bench,base64,128,25734775.0,339612
decode_slice_bench,base64,128,27229314.0,352674
decode_slice_bench,base64,128,27649470.0,365736
decode_slice_bench,base64,128,28524871.0,378798
decode_slice_bench,base64,128,29505792.0,391860
decode_slice_bench,base64,128,30341980.0,404922
decode_slice_bench,base64,128,31318579.0,417984
decode_slice_bench,base64,128,32419852.0,431046
decode_slice_bench,base64,128,33421999.0,444108
decode_slice_bench,base64,128,34353820.0,457170
decode_slice_bench,base64,128,35499778.0,470232
decode_slice_bench,base64,128,36488341.0,483294
decode_slice_bench,base64,128,39039452.0,496356
decode_slice_bench,base64,128,38330180.0,509418
decode_slice_bench,base64,128,39603686.0,522480
decode_slice_bench,base64,128,40309720.0,535542
decode_slice_bench,base64,128,41165978.0,548604
decode_slice_bench,base64,128,42381191.0,561666
decode_slice_bench,base64,128,43144886.0,574728
decode_slice_bench,base64,128,44213598.0,587790
decode_slice_bench,base64,128,45507500.0,600852
decode_slice_bench,base64,128,46974177.0,613914
decode_slice_bench,base64,128,47320556.0,626976
decode_slice_bench,base64,128,48223204.0,640038
decode_slice_bench,base64,128,49271692.0,653100
decode_slice_bench,base64,128,50022302.0,666162
decode_slice_bench,base64,128,51994738.0,679224
decode_slice_bench,base64,128,52109562.0,692286
decode_slice_bench,base64,128,53121064.0,705348
decode_slice_bench,base64,128,54049690.0,718410
decode_slice_bench,base64,128,55623825.0,731472
decode_slice_bench,base64,128,56083521.0,744534
decode_slice_bench,base64,128,57095879.0,757596
decode_slice_bench,base64,128,61293775.0,770658
decode_slice_bench,base64,128,58800566.0,783720
decode_slice_bench,base64,128,59962860.0,796782
decode_slice_bench,base64,128,60892263.0,809844
decode_slice_bench,base64,128,62045974.0,822906
decode_slice_bench,base64,128,62946420.0,835968
decode_slice_bench,base64,128,63849605.0,849030
decode_slice_bench,base64,128,64918955.0,862092
decode_slice_bench,base64,128,65871394.0,875154
decode_slice_bench,base64,128,66598894.0,888216
decode_slice_bench,base64,128,68348153.0,901278
decode_slice_bench,base64,128,68985124.0,914340
decode_slice_bench,base64,128,69707377.0,927402
decode_slice_bench,base64,128,71013837.0,940464
decode_slice_bench,base64,128,71791502.0,953526
decode_slice_bench,base64,128,73837376.0,966588
decode_slice_bench,base64,128,74075533.0,979650
decode_slice_bench,base64,128,74787320.0,992712
decode_slice_bench,base64,128,75795462.0,1005774
decode_slice_bench,base64,128,76628684.0,1018836
decode_slice_bench,base64,128,78558891.0,1031898
decode_slice_bench,base64,128,79798615.0,1044960
decode_slice_bench,base64,128,79621255.0,1058022
decode_slice_bench,base64,128,81728596.0,1071084
decode_slice_bench,base64,128,81609498.0,1084146
decode_slice_bench,base64,128,82415441.0,1097208
decode_slice_bench,base64,128,84077140.0,1110270
decode_slice_bench,base64,128,84647622.0,1123332
decode_slice_bench,base64,128,86077443.0,1136394
decode_slice_bench,base64,128,87224244.0,1149456
decode_slice_bench,base64,128,87682458.0,1162518
decode_slice_bench,base64,128,88338395.0,1175580
decode_slice_bench,base64,128,89477511.0,1188642
decode_slice_bench,base64,128,90678261.0,1201704
decode_slice_bench,base64,128,91545775.0,1214766
decode_slice_bench,base64,128,92527636.0,1227828
decode_slice_bench,base64,128,93449110.0,1240890
decode_slice_bench,base64,128,94293396.0,1253952
decode_slice_bench,base64,128,96057418.0,1267014
decode_slice_bench,base64,128,97494124.0,1280076
decode_slice_bench,base64,128,97335710.0,1293138
decode_slice_bench,base64,128,98575494.0,1306200
