group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,radix64,512,991578.0,4506
encode_slice_bench,radix64,512,1963266.0,9012
encode_slice_bench,radix64,512,2952930.0,13518
encode_slice_bench,radix64,512,3918072.0,18024
encode_slice_bench,radix64,512,4920914.0,22530
encode_slice_bench,radix64,512,5933248.0,27036
encode_slice_bench,radix64,512,6826590.0,31542
encode_slice_bench,radix64,512,7922967.0,36048
encode_slice_bench,radix64,512,8840787.0,40554
encode_slice_bench,radix64,512,9855730.0,45060
encode_slice_bench,radix64,512,10896828.0,49566
encode_slice_bench,radix64,512,11855625.0,54072
encode_slice_bench,radix64,512,12787248.0,58578
encode_slice_bench,radix64,512,13762006.0,63084
encode_slice_bench,radix64,512,14724679.0,67590
encode_slice_bench,radix64,512,15683724.0,72096
encode_slice_bench,radix64,512,16810044.0,76602
encode_slice_bench,radix64,512,17742196.0,81108
encode_slice_bench,radix64,512,18665905.0,85614
encode_slice_bench,radix64,512,19689190.0,90120
encode_slice_bench,radix64,512,20647755.0,94626
encode_slice_bench,radix64,512,21622149.0,99132
encode_slice_bench,radix64,512,22647350.0,103638
encode_slice_bench,radix64,512,23548396.0,108144
encode_slice_bench,radix64,512,24535533.0,112650
encode_slice_bench,radix64,512,25665524.0,117156
encode_slice_bench,radix64,512,26574775.0,121662
encode_slice_bench,radix64,512,27508912.0,126168
encode_slice_bench,radix64,512,29577661.0,130674
encode_slice_bench,radix64,512,32432863.0,135180
encode_slice_bench,radix64,512,30825356.0,139686
encode_slice_bench,radix64,512,31631805.0,144192
encode_slice_bench,radix64,512,32725728.0,148698
encode_slice_bench,radix64,512,34172249.0,153204
encode_slice_bench,radix64,512,34655764.0,157710
encode_slice_bench,radix64,512,35591848.0,162216
encode_slice_bench,radix64,512,36583415.0,166722
encode_slice_bench,radix64,512,37355002.0,171228
encode_slice_bench,radix64,512,38306321.0,175734
encode_slice_bench,radix64,512,39247338.0,180240
encode_slice_bench,radix64,512,40446881.0,184746
encode_slice_bench,radix64,512,41360961.0,189252
encode_slice_bench,radix64,512,42266152.0,193758
encode_slice_bench,radix64,512,43168003.0,198264
encode_slice_bench,radix64,512,44228566.0,202770
encode_slice_bench,radix64,512,45265812.0,207276
encode_slice_bench,radix64,512,46261400.0,211782
encode_slice_bench,radix64,512,47215309.0,216288
encode_slice_bench,radix64,512,48422258.0,220794
encode_slice_bench,radix64,512,49307004.0,225300
encode_slice_bench,radix64,512,50277380.0,229806
encode_slice_bench,radix64,512,51241691.0,234312
encode_slice_bench,radix64,512,52227219.0,238818
encode_slice_bench,radix64,512,55645019.0,243324
encode_slice_bench,radix64,512,54091700.0,247830
encode_slice_bench,radix64,512,55083646.0,252336
encode_slice_bench,radix64,512,56144803.0,256842
encode_slice_bench,radix64,512,57047155.0,261348
encode_slice_bench,radix64,512,58180841.0,265854
encode_slice_bench,radix64,512,63100632.0,270360
encode_slice_bench,radix64,512,63160265.0,274866
encode_slice_bench,radix64,512,65808478.0,279372
encode_slice_bench,radix64,512,65018596.0,283878
encode_slice_bench,radix64,512,63172745.0,288384
encode_slice_bench,radix64,512,63719264.0,292890
encode_slice_bench,radix64,512,64883298.0,297396
encode_slice_bench,radix64,512,66032024.0,301902
encode_slice_bench,radix64,512,67027339.0,306408
encode_slice_bench,radix64,512,67820483.0,310914
encode_slice_bench,radix64,512,70104935.0,315420
encode_slice_bench,radix64,512,72943271.0,319926
encode_slice_bench,radix64,512,72976281.0,324432
encode_slice_bench,radix64,512,72250570.0,328938
encode_slice_bench,radix64,512,72859537.0,333444
encode_slice_bench,radix64,512,73980450.0,337950
encode_slice_bench,radix64,512,74928599.0,342456
encode_slice_bench,radix64,512,76312335.0,346962
encode_slice_bench,radix64,512,76975365.0,351468
encode_slice_bench,radix64,512,77812862.0,355974
encode_slice_bench,radix64,512,78745954.0,360480
encode_slice_bench,radix64,512,79824223.0,364986
encode_slice_bench,radix64,512,80609315.0,369492
encode_slice_bench,radix64,512,84338809.0,373998
encode_slice_bench,radix64,512,82824158.0,378504
encode_slice_bench,radix64,512,83841770.0,383010
encode_slice_bench,radix64,512,84679296.0,387516
encode_slice_bench,radix64,512,85709045.0,392022
encode_slice_bench,radix64,512,86468844.0,396528
encode_slice_bench,radix64,512,87631891.0,401034
encode_slice_bench,radix64,512,88822370.0,405540
encode_slice_bench,radix64,512,89570318.0,410046
encode_slice_bench,radix64,512,90660284.0,414552
encode_slice_bench,radix64,512,91464657.0,419058
encode_slice_bench,radix64,512,93226287.0,423564
encode_slice_bench,radix64,512,93973267.0,428070
encode_slice_bench,radix64,512,94413749.0,432576
encode_slice_bench,radix64,512,95417925.0,437082
encode_slice_bench,radix64,512,96596542.0,441588
encode_slice_bench,radix64,512,97253143.0,446094
encode_slice_bench,radix64,512,98685077.0,450600
