group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,base64,32,960487.0,19072
encode_writer_bench,base64,32,1884553.0,38144
encode_writer_bench,base64,32,2964963.0,57216
encode_writer_bench,base64,32,3806155.0,76288
encode_writer_bench,base64,32,4762194.0,95360
encode_writer_bench,base64,32,5775027.0,114432
encode_writer_bench,base64,32,6683863.0,133504
encode_writer_bench,base64,32,7630141.0,152576
encode_writer_bench,base64,32,8878352.0,171648
encode_writer_bench,base64,32,9560161.0,190720
encode_writer_bench,base64,32,10478323.0,209792
encode_writer_bench,base64,32,11390651.0,228864
encode_writer_bench,base64,32,12274243.0,247936
encode_writer_bench,base64,32,13295504.0,267008
encode_writer_bench,base64,32,14252696.0,286080
encode_writer_bench,base64,32,15269840.0,305152
encode_writer_bench,base64,32,16260345.0,324224
encode_writer_bench,base64,32,17224510.0,343296
encode_writer_bench,base64,32,18190914.0,362368
encode_writer_bench,base64,32,18941164.0,381440
encode_writer_bench,base64,32,20020590.0,400512
encode_writer_bench,base64,32,20985286.0,419584
encode_writer_bench,base64,32,21936052.0,438656
encode_writer_bench,base64,32,22742235.0,457728
encode_writer_bench,base64,32,23748090.0,476800
encode_writer_bench,base64,32,24748971.0,495872
encode_writer_bench,base64,32,25687879.0,514944
encode_writer_bench,base64,32,26531679.0,534016
encode_writer_bench,base64,32,27500084.0,553088
encode_writer_bench,base64,32,28621960.0,572160
encode_writer_bench,base64,32,29410410.0,591232
encode_writer_bench,base64,32,32078009.0,610304
encode_writer_bench,base64,32,31607071.0,629376
encode_writer_bench,base64,32,32185212.0,648448
encode_writer_bench,base64,32,33129345.0,667520
encode_writer_bench,base64,32,34146982.0,686592
encode_writer_bench,base64,32,35122677.0,705664
encode_writer_bench,base64,32,35962903.0,724736
encode_writer_bench,base64,32,37032095.0,743808
encode_writer_bench,base64,32,37943750.0,762880
encode_writer_bench,base64,32,38831686.0,781952
encode_writer_bench,base64,32,39801160.0,801024
encode_writer_bench,base64,32,40701911.0,820096
encode_writer_bench,base64,32,41632994.0,839168
encode_writer_bench,base64,32,43017733.0,858240
encode_writer_bench,base64,32,43879517.0,877312
encode_writer_bench,base64,32,44632861.0,896384
encode_writer_bench,base64,32,45475845.0,915456
encode_writer_bench,base64,32,46534640.0,934528
encode_writer_bench,base64,32,47323361.0,953600
encode_writer_bench,base64,32,48331161.0,972672
encode_writer_bench,base64,32,49260807.0,991744
encode_writer_bench,base64,32,50156701.0,1010816
encode_writer_bench,base64,32,51194138.0,1029888
encode_writer_bench,base64,32,52852791.0,1048960
encode_writer_bench,base64,32,55544886.0,1068032
encode_writer_bench,base64,32,54115318.0,1087104
encode_writer_bench,base64,32,56352253.0,1106176
encode_writer_bench,base64,32,57213484.0,1125248
encode_writer_bench,base64,32,56962864.0,1144320
encode_writer_bench,base64,32,57976014.0,1163392
encode_writer_bench,base64,32,58767690.0,1182464
encode_writer_bench,base64,32,59899366.0,1201536
encode_writer_bench,base64,32,60624636.0,1220608
encode_writer_bench,base64,32,68769045.0,1239680
encode_writer_bench,base64,32,63473070.0,1258752
encode_writer_bench,base64,32,63520762.0,1277824
encode_writer_bench,base64,32,65314060.0,1296896
encode_writer_bench,base64,32,66063635.0,1315968
encode_writer_bench,base64,32,67163741.0,1335040
encode_writer_bench,base64,32,68034409.0,1354112
encode_writer_bench,base64,32,69941290.0,1373184
encode_writer_bench,base64,32,69664038.0,1392256
encode_writer_bench,base64,32,70716211.0,1411328
encode_writer_bench,base64,32,72060093.0,1430400
encode_writer_bench,base64,32,73657489.0,1449472
encode_writer_bench,base64,32,73769404.0,1468544
encode_writer_bench,base64,32,74178283.0,1487616
encode_writer_bench,base64,32,74899823.0,1506688
encode_writer_bench,base64,32,76039906.0,1525760
encode_writer_bench,base64,32,76836079.0,1544832
encode_writer_bench,base64,32,77944525.0,1563904
encode_writer_bench,base64,32,79043158.0,1582976
encode_writer_bench,base64,32,85306373.0,1602048
encode_writer_bench,base64,32,82826046.0,1621120
encode_writer_bench,base64,32,82162608.0,1640192
encode_writer_bench,base64,32,82750949.0,1659264
encode_writer_bench,base64,32,88668570.0,1678336
encode_writer_bench,base64,32,85073038.0,1697408
encode_writer_bench,base64,32,86026832.0,1716480
encode_writer_bench,base64,32,86842375.0,1735552
encode_writer_bench,base64,32,100644420.0,1754624
encode_writer_bench,base64,32,87939893.0,1773696
encode_writer_bench,base64,32,89830007.0,1792768
encode_writer_bench,base64,32,90700889.0,1811840
encode_writer_bench,base64,32,92160319.0,1830912
encode_writer_bench,base64,32,94011292.0,1849984
encode_writer_bench,base64,32,93837415.0,1869056
encode_writer_bench,base64,32,95241471.0,1888128
encode_writer_bench,base64,32,94829807.0,1907200
