group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,512,943264.0,7203
decode_reader_bench,radix64,512,1859648.0,14406
decode_reader_bench,radix64,512,2808288.0,21609
decode_reader_bench,radix64,512,3736883.0,28812
decode_reader_bench,radix64,512,4609521.0,36015
decode_reader_bench,radix64,512,5660201.0,43218
decode_reader_bench,radix64,512,6500811.0,50421
decode_reader_bench,radix64,512,7479362.0,57624
decode_reader_bench,radix64,512,8544481.0,64827
decode_reader_bench,radix64,512,9245343.0,72030
decode_reader_bench,radix64,512,10348724.0,79233
decode_reader_bench,radix64,512,11370527.0,86436
decode_reader_bench,radix64,512,12184913.0,93639
decode_reader_bench,radix64,512,13208273.0,100842
decode_reader_bench,radix64,512,14058770.0,108045
decode_reader_bench,radix64,512,14740876.0,115248
decode_reader_bench,radix64,512,16007398.0,122451
decode_reader_bench,radix64,512,16798989.0,129654
decode_reader_bench,radix64,512,17787859.0,136857
decode_reader_bench,radix64,512,18694036.0,144060
decode_reader_bench,radix64,512,19610954.0,151263
decode_reader_bench,radix64,512,20682575.0,158466
decode_reader_bench,radix64,512,23547909.0,165669
decode_reader_bench,radix64,512,22607630.0,172872
decode_reader_bench,radix64,512,23547928.0,180075
decode_reader_bench,radix64,512,24298157.0,187278
decode_reader_bench,radix64,512,25320595.0,194481
decode_reader_bench,radix64,512,26147117.0,201684
decode_reader_bench,radix64,512,26946865.0,208887
decode_reader_bench,radix64,512,27891292.0,216090
decode_reader_bench,radix64,512,28916293.0,223293
decode_reader_bench,radix64,512,30064706.0,230496
decode_reader_bench,radix64,512,30826630.0,237699
decode_reader_bench,radix64,512,31852124.0,244902
decode_reader_bench,radix64,512,32768920.0,252105
decode_reader_bench,radix64,512,33516931.0,259308
decode_reader_bench,radix64,512,34552912.0,266511
decode_reader_bench,radix64,512,35438375.0,273714
decode_reader_bench,radix64,512,36336328.0,280917
decode_reader_bench,radix64,512,37421918.0,288120
decode_reader_bench,radix64,512,38487301.0,295323
decode_reader_bench,radix64,512,39116191.0,302526
decode_reader_bench,radix64,512,40394295.0,309729
decode_reader_bench,radix64,512,40930642.0,316932
decode_reader_bench,radix64,512,42144429.0,324135
decode_reader_bench,radix64,512,43179496.0,331338
decode_reader_bench,radix64,512,43875849.0,338541
decode_reader_bench,radix64,512,44610034.0,345744
decode_reader_bench,radix64,512,45819343.0,352947
decode_reader_bench,radix64,512,46416715.0,360150
decode_reader_bench,radix64,512,49194378.0,367353
decode_reader_bench,radix64,512,49199691.0,374556
decode_reader_bench,radix64,512,49357931.0,381759
decode_reader_bench,radix64,512,50784902.0,388962
decode_reader_bench,radix64,512,51599787.0,396165
decode_reader_bench,radix64,512,52354373.0,403368
decode_reader_bench,radix64,512,53159762.0,410571
decode_reader_bench,radix64,512,54359830.0,417774
decode_reader_bench,radix64,512,55179294.0,424977
decode_reader_bench,radix64,512,56191464.0,432180
decode_reader_bench,radix64,512,57107543.0,439383
decode_reader_bench,radix64,512,57966010.0,446586
decode_reader_bench,radix64,512,59161103.0,453789
decode_reader_bench,radix64,512,59697518.0,460992
decode_reader_bench,radix64,512,61143682.0,468195
decode_reader_bench,radix64,512,61918057.0,475398
decode_reader_bench,radix64,512,62795844.0,482601
decode_reader_bench,radix64,512,63550708.0,489804
decode_reader_bench,radix64,512,66328033.0,497007
decode_reader_bench,radix64,512,65193382.0,504210
decode_reader_bench,radix64,512,66318342.0,511413
decode_reader_bench,radix64,512,66939734.0,518616
decode_reader_bench,radix64,512,68118030.0,525819
decode_reader_bench,radix64,512,68912473.0,533022
decode_reader_bench,radix64,512,69912281.0,540225
decode_reader_bench,radix64,512,71011630.0,547428
decode_reader_bench,radix64,512,71675073.0,554631
decode_reader_bench,radix64,512,72664587.0,561834
decode_reader_bench,radix64,512,73557976.0,569037
decode_reader_bench,radix64,512,74545156.0,576240
decode_reader_bench,radix64,512,75338980.0,583443
decode_reader_bench,radix64,512,76492827.0,590646
decode_reader_bench,radix64,512,78726771.0,597849
decode_reader_bench,radix64,512,78606645.0,605052
decode_reader_bench,radix64,512,79766234.0,612255
decode_reader_bench,radix64,512,80458766.0,619458
decode_reader_bench,radix64,512,81551534.0,626661
decode_reader_bench,radix64,512,82247627.0,633864
decode_reader_bench,radix64,512,83113804.0,641067
decode_reader_bench,radix64,512,84489863.0,648270
decode_reader_bench,radix64,512,84802931.0,655473
decode_reader_bench,radix64,512,85812912.0,662676
decode_reader_bench,radix64,512,86475990.0,669879
decode_reader_bench,radix64,512,87636320.0,677082
decode_reader_bench,radix64,512,91147917.0,684285
decode_reader_bench,radix64,512,90157284.0,691488
decode_reader_bench,radix64,512,91163864.0,698691
decode_reader_bench,radix64,512,91738743.0,705894
decode_reader_bench,radix64,512,92858727.0,713097
decode_reader_bench,radix64,512,93344678.0,720300
