group,function,value,sample_time_nanos,iteration_count
decode_with_buffer_bench,radix64,8192,1016465.0,979
decode_with_buffer_bench,radix64,8192,1994765.0,1958
decode_with_buffer_bench,radix64,8192,2945498.0,2937
decode_with_buffer_bench,radix64,8192,3944198.0,3916
decode_with_buffer_bench,radix64,8192,4869677.0,4895
decode_with_buffer_bench,radix64,8192,5868058.0,5874
decode_with_buffer_bench,radix64,8192,6833199.0,6853
decode_with_buffer_bench,radix64,8192,7920386.0,7832
decode_with_buffer_bench,radix64,8192,8881380.0,8811
decode_with_buffer_bench,radix64,8192,9840257.0,9790
decode_with_buffer_bench,radix64,8192,12399838.0,10769
decode_with_buffer_bench,radix64,8192,12044561.0,11748
decode_with_buffer_bench,radix64,8192,12907744.0,12727
decode_with_buffer_bench,radix64,8192,14013016.0,13706
decode_with_buffer_bench,radix64,8192,14883973.0,14685
decode_with_buffer_bench,radix64,8192,15699262.0,15664
decode_with_buffer_bench,radix64,8192,16890622.0,16643
decode_with_buffer_bench,radix64,8192,17869643.0,17622
decode_with_buffer_bench,radix64,8192,18650738.0,18601
decode_with_buffer_bench,radix64,8192,19621419.0,19580
decode_with_buffer_bench,radix64,8192,20505306.0,20559
decode_with_buffer_bench,radix64,8192,21764961.0,21538
decode_with_buffer_bench,radix64,8192,22589787.0,22517
decode_with_buffer_bench,radix64,8192,23691504.0,23496
decode_with_buffer_bench,radix64,8192,24757484.0,24475
decode_with_buffer_bench,radix64,8192,25654963.0,25454
decode_with_buffer_bench,radix64,8192,26644612.0,26433
decode_with_buffer_bench,radix64,8192,27382450.0,27412
decode_with_buffer_bench,radix64,8192,28355623.0,28391
decode_with_buffer_bench,radix64,8192,29428102.0,29370
decode_with_buffer_bench,radix64,8192,30520219.0,30349
decode_with_buffer_bench,radix64,8192,31288992.0,31328
decode_with_buffer_bench,radix64,8192,32427701.0,32307
decode_with_buffer_bench,radix64,8192,33403548.0,33286
decode_with_buffer_bench,radix64,8192,34574079.0,34265
decode_with_buffer_bench,radix64,8192,35276501.0,35244
decode_with_buffer_bench,radix64,8192,36478967.0,36223
decode_with_buffer_bench,radix64,8192,36956043.0,37202
decode_with_buffer_bench,radix64,8192,38488393.0,38181
decode_with_buffer_bench,radix64,8192,39531244.0,39160
decode_with_buffer_bench,radix64,8192,40241872.0,40139
decode_with_buffer_bench,radix64,8192,40936581.0,41118
decode_with_buffer_bench,radix64,8192,41879759.0,42097
decode_with_buffer_bench,radix64,8192,42980065.0,43076
decode_with_buffer_bench,radix64,8192,43550645.0,44055
decode_with_buffer_bench,radix64,8192,45996670.0,45034
decode_with_buffer_bench,radix64,8192,46471657.0,46013
decode_with_buffer_bench,radix64,8192,47191173.0,46992
decode_with_buffer_bench,radix64,8192,47961271.0,47971
decode_with_buffer_bench,radix64,8192,48876488.0,48950
decode_with_buffer_bench,radix64,8192,49463674.0,49929
decode_with_buffer_bench,radix64,8192,50675879.0,50908
decode_with_buffer_bench,radix64,8192,51511244.0,51887
decode_with_buffer_bench,radix64,8192,52406703.0,52866
decode_with_buffer_bench,radix64,8192,53641518.0,53845
decode_with_buffer_bench,radix64,8192,54550439.0,54824
decode_with_buffer_bench,radix64,8192,55481472.0,55803
decode_with_buffer_bench,radix64,8192,56747262.0,56782
decode_with_buffer_bench,radix64,8192,57632511.0,57761
decode_with_buffer_bench,radix64,8192,58694051.0,58740
decode_with_buffer_bench,radix64,8192,59233315.0,59719
decode_with_buffer_bench,radix64,8192,60303322.0,60698
decode_with_buffer_bench,radix64,8192,61532114.0,61677
decode_with_buffer_bench,radix64,8192,62384909.0,62656
decode_with_buffer_bench,radix64,8192,65433581.0,63635
decode_with_buffer_bench,radix64,8192,64945334.0,64614
decode_with_buffer_bench,radix64,8192,66058495.0,65593
decode_with_buffer_bench,radix64,8192,67153129.0,66572
decode_with_buffer_bench,radix64,8192,67865328.0,67551
decode_with_buffer_bench,radix64,8192,68977490.0,68530
decode_with_buffer_bench,radix64,8192,69742282.0,69509
decode_with_buffer_bench,radix64,8192,70552649.0,70488
decode_with_buffer_bench,radix64,8192,71323222.0,71467
decode_with_buffer_bench,radix64,8192,73563796.0,72446
decode_with_buffer_bench,radix64,8192,73566421.0,73425
decode_with_buffer_bench,radix64,8192,74710480.0,74404
decode_with_buffer_bench,radix64,8192,75211739.0,75383
decode_with_buffer_bench,radix64,8192,76982953.0,76362
decode_with_buffer_bench,radix64,8192,79734205.0,77341
decode_with_buffer_bench,radix64,8192,78732371.0,78320
decode_with_buffer_bench,radix64,8192,79457321.0,79299
decode_with_buffer_bench,radix64,8192,80966329.0,80278
decode_with_buffer_bench,radix64,8192,85623814.0,81257
decode_with_buffer_bench,radix64,8192,95120081.0,82236
decode_with_buffer_bench,radix64,8192,85490938.0,83215
decode_with_buffer_bench,radix64,8192,104571370.0,84194
decode_with_buffer_bench,radix64,8192,87003520.0,85173
decode_with_buffer_bench,radix64,8192,95158675.0,86152
