group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,4096,999801.0,1110
display_bench,radix64,4096,1992592.0,2220
display_bench,radix64,4096,2951950.0,3330
display_bench,radix64,4096,3939796.0,4440
display_bench,radix64,4096,4879753.0,5550
display_bench,radix64,4096,5873925.0,6660
display_bench,radix64,4096,6843322.0,7770
display_bench,radix64,4096,7760000.0,8880
display_bench,radix64,4096,8805796.0,9990
display_bench,radix64,4096,9845562.0,11100
display_bench,radix64,4096,10825315.0,12210
display_bench,radix64,4096,11756535.0,13320
display_bench,radix64,4096,12775626.0,14430
display_bench,radix64,4096,13807396.0,15540
display_bench,radix64,4096,14763410.0,16650
display_bench,radix64,4096,15768964.0,17760
display_bench,radix64,4096,16860912.0,18870
display_bench,radix64,4096,17762109.0,19980
display_bench,radix64,4096,18715020.0,21090
display_bench,radix64,4096,19629492.0,22200
display_bench,radix64,4096,20668517.0,23310
display_bench,radix64,4096,21685509.0,24420
display_bench,radix64,4096,22581044.0,25530
display_bench,radix64,4096,23731557.0,26640
display_bench,radix64,4096,24457974.0,27750
display_bench,radix64,4096,27133277.0,28860
display_bench,radix64,4096,26270471.0,29970
display_bench,radix64,4096,27732532.0,31080
display_bench,radix64,4096,28126611.0,32190
display_bench,radix64,4096,29352591.0,33300
display_bench,radix64,4096,30384394.0,34410
display_bench,radix64,4096,31385924.0,35520
display_bench,radix64,4096,32211856.0,36630
display_bench,radix64,4096,33158616.0,37740
display_bench,radix64,4096,36164832.0,38850
display_bench,radix64,4096,35496774.0,39960
display_bench,radix64,4096,36013524.0,41070
display_bench,radix64,4096,37165013.0,42180
display_bench,radix64,4096,37780907.0,43290
display_bench,radix64,4096,38825734.0,44400
display_bench,radix64,4096,40255169.0,45510
display_bench,radix64,4096,41177909.0,46620
display_bench,radix64,4096,42158176.0,47730
display_bench,radix64,4096,43069309.0,48840
display_bench,radix64,4096,44105824.0,49950
display_bench,radix64,4096,45060716.0,51060
display_bench,radix64,4096,46349563.0,52170
display_bench,radix64,4096,47149932.0,53280
display_bench,radix64,4096,47962509.0,54390
display_bench,radix64,4096,49702096.0,55500
display_bench,radix64,4096,50296793.0,56610
display_bench,radix64,4096,52533127.0,57720
display_bench,radix64,4096,52045044.0,58830
display_bench,radix64,4096,52839849.0,59940
display_bench,radix64,4096,53763156.0,61050
display_bench,radix64,4096,54608889.0,62160
display_bench,radix64,4096,55649525.0,63270
display_bench,radix64,4096,56982318.0,64380
display_bench,radix64,4096,57961601.0,65490
display_bench,radix64,4096,60136751.0,66600
display_bench,radix64,4096,59947732.0,67710
display_bench,radix64,4096,61413975.0,68820
display_bench,radix64,4096,62005140.0,69930
display_bench,radix64,4096,62969598.0,71040
display_bench,radix64,4096,64057597.0,72150
display_bench,radix64,4096,64710340.0,73260
display_bench,radix64,4096,65706547.0,74370
display_bench,radix64,4096,66572991.0,75480
display_bench,radix64,4096,68804989.0,76590
display_bench,radix64,4096,68814046.0,77700
display_bench,radix64,4096,69767907.0,78810
display_bench,radix64,4096,70828413.0,79920
display_bench,radix64,4096,72016252.0,81030
display_bench,radix64,4096,72928737.0,82140
display_bench,radix64,4096,73729569.0,83250
display_bench,radix64,4096,74962601.0,84360
display_bench,radix64,4096,75871449.0,85470
display_bench,radix64,4096,76649111.0,86580
display_bench,radix64,4096,77883042.0,87690
display_bench,radix64,4096,78693716.0,88800
display_bench,radix64,4096,79552272.0,89910
display_bench,radix64,4096,81878184.0,91020
display_bench,radix64,4096,81805859.0,92130
display_bench,radix64,4096,82998503.0,93240
display_bench,radix64,4096,84009327.0,94350
display_bench,radix64,4096,85324756.0,95460
display_bench,radix64,4096,85424723.0,96570
display_bench,radix64,4096,86221397.0,97680
display_bench,radix64,4096,87376986.0,98790
display_bench,radix64,4096,88056338.0,99900
display_bench,radix64,4096,89159400.0,101010
display_bench,radix64,4096,90123439.0,102120
display_bench,radix64,4096,91405966.0,103230
display_bench,radix64,4096,93653354.0,104340
display_bench,radix64,4096,92990258.0,105450
display_bench,radix64,4096,94324332.0,106560
display_bench,radix64,4096,96511543.0,107670
display_bench,radix64,4096,96248877.0,108780
display_bench,radix64,4096,97217745.0,109890
display_bench,radix64,4096,97668051.0,111000
