group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,32,1051506.0,31394
decode_slice_bench,base64,32,2093081.0,62788
decode_slice_bench,base64,32,3154108.0,94182
decode_slice_bench,base64,32,4241583.0,125576
decode_slice_bench,base64,32,5283726.0,156970
decode_slice_bench,base64,32,6302178.0,188364
decode_slice_bench,base64,32,7340244.0,219758
decode_slice_bench,base64,32,8423808.0,251152
decode_slice_bench,base64,32,9490285.0,282546
decode_slice_bench,base64,32,10468890.0,313940
decode_slice_bench,base64,32,11499219.0,345334
decode_slice_bench,base64,32,12609826.0,376728
decode_slice_bench,base64,32,13669049.0,408122
decode_slice_bench,base64,32,14724284.0,439516
decode_slice_bench,base64,32,15786789.0,470910
decode_slice_bench,base64,32,16845134.0,502304
decode_slice_bench,base64,32,17775078.0,533698
decode_slice_bench,base64,32,18900438.0,565092
decode_slice_bench,base64,32,19950795.0,596486
decode_slice_bench,base64,32,21024368.0,627880
decode_slice_bench,base64,32,22126714.0,659274
decode_slice_bench,base64,32,23094717.0,690668
decode_slice_bench,base64,32,26030554.0,722062
decode_slice_bench,base64,32,27006505.0,753456
decode_slice_bench,base64,32,26612061.0,784850
decode_slice_bench,base64,32,27471852.0,816244
decode_slice_bench,base64,32,28417942.0,847638
decode_slice_bench,base64,32,29387214.0,879032
decode_slice_bench,base64,32,30375902.0,910426
decode_slice_bench,base64,32,32759662.0,941820
decode_slice_bench,base64,32,32718995.0,973214
decode_slice_bench,base64,32,33678900.0,1004608
decode_slice_bench,base64,32,34661105.0,1036002
decode_slice_bench,base64,32,35808119.0,1067396
decode_slice_bench,base64,32,36858192.0,1098790
decode_slice_bench,base64,32,37880671.0,1130184
decode_slice_bench,base64,32,38954410.0,1161578
decode_slice_bench,base64,32,39955289.0,1192972
decode_slice_bench,base64,32,41214932.0,1224366
decode_slice_bench,base64,32,42027154.0,1255760
decode_slice_bench,base64,32,43262870.0,1287154
decode_slice_bench,base64,32,44151899.0,1318548
decode_slice_bench,base64,32,45091720.0,1349942
decode_slice_bench,base64,32,46260732.0,1381336
decode_slice_bench,base64,32,47348142.0,1412730
decode_slice_bench,base64,32,48370656.0,1444124
decode_slice_bench,base64,32,49361128.0,1475518
decode_slice_bench,base64,32,50472040.0,1506912
decode_slice_bench,base64,32,53633642.0,1538306
decode_slice_bench,base64,32,52577832.0,1569700
decode_slice_bench,base64,32,53689964.0,1601094
decode_slice_bench,base64,32,54712669.0,1632488
decode_slice_bench,base64,32,55851987.0,1663882
decode_slice_bench,base64,32,56688252.0,1695276
decode_slice_bench,base64,32,57798331.0,1726670
decode_slice_bench,base64,32,59359748.0,1758064
decode_slice_bench,base64,32,77788500.0,1789458
decode_slice_bench,base64,32,71506947.0,1820852
decode_slice_bench,base64,32,62263406.0,1852246
decode_slice_bench,base64,32,63067364.0,1883640
decode_slice_bench,base64,32,64084315.0,1915034
decode_slice_bench,base64,32,65082285.0,1946428
decode_slice_bench,base64,32,66046825.0,1977822
decode_slice_bench,base64,32,67212432.0,2009216
decode_slice_bench,base64,32,72873032.0,2040610
decode_slice_bench,base64,32,69768746.0,2072004
decode_slice_bench,base64,32,70444075.0,2103398
decode_slice_bench,base64,32,71620981.0,2134792
decode_slice_bench,base64,32,72508112.0,2166186
decode_slice_bench,base64,32,73675063.0,2197580
decode_slice_bench,base64,32,74678273.0,2228974
decode_slice_bench,base64,32,75783570.0,2260368
decode_slice_bench,base64,32,76832276.0,2291762
decode_slice_bench,base64,32,77727640.0,2323156
decode_slice_bench,base64,32,79074836.0,2354550
decode_slice_bench,base64,32,79944151.0,2385944
decode_slice_bench,base64,32,81029289.0,2417338
decode_slice_bench,base64,32,83291662.0,2448732
decode_slice_bench,base64,32,83189642.0,2480126
decode_slice_bench,base64,32,84000151.0,2511520
decode_slice_bench,base64,32,85038725.0,2542914
decode_slice_bench,base64,32,86220309.0,2574308
decode_slice_bench,base64,32,87225963.0,2605702
decode_slice_bench,base64,32,88429538.0,2637096
decode_slice_bench,base64,32,89253440.0,2668490
decode_slice_bench,base64,32,90355481.0,2699884
decode_slice_bench,base64,32,91671859.0,2731278
decode_slice_bench,base64,32,92434570.0,2762672
decode_slice_bench,base64,32,93484465.0,2794066
decode_slice_bench,base64,32,96138856.0,2825460
decode_slice_bench,base64,32,99303010.0,2856854
decode_slice_bench,base64,32,96592410.0,2888248
decode_slice_bench,base64,32,97718921.0,2919642
decode_slice_bench,base64,32,98759583.0,2951036
decode_slice_bench,base64,32,99948220.0,2982430
decode_slice_bench,base64,32,100785139.0,3013824
decode_slice_bench,base64,32,101795746.0,3045218
decode_slice_bench,base64,32,103323106.0,3076612
decode_slice_bench,base64,32,106311677.0,3108006
decode_slice_bench,base64,32,107929104.0,3139400
