group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,64,988316.0,18700
decode_slice_bench,base64,64,1948145.0,37400
decode_slice_bench,base64,64,2875176.0,56100
decode_slice_bench,base64,64,3909682.0,74800
decode_slice_bench,base64,64,5395102.0,93500
decode_slice_bench,base64,64,5837406.0,112200
decode_slice_bench,base64,64,6820639.0,130900
decode_slice_bench,base64,64,7810424.0,149600
decode_slice_bench,base64,64,8866254.0,168300
decode_slice_bench,base64,64,9721958.0,187000
decode_slice_bench,base64,64,10662207.0,205700
decode_slice_bench,base64,64,11682991.0,224400
decode_slice_bench,base64,64,12639866.0,243100
decode_slice_bench,base64,64,14141195.0,261800
decode_slice_bench,base64,64,14622139.0,280500
decode_slice_bench,base64,64,16104515.0,299200
decode_slice_bench,base64,64,16606433.0,317900
decode_slice_bench,base64,64,17549379.0,336600
decode_slice_bench,base64,64,19008538.0,355300
decode_slice_bench,base64,64,19335267.0,374000
decode_slice_bench,base64,64,20934718.0,392700
decode_slice_bench,base64,64,21524761.0,411400
decode_slice_bench,base64,64,22777947.0,430100
decode_slice_bench,base64,64,23957971.0,448800
decode_slice_bench,base64,64,24313016.0,467500
decode_slice_bench,base64,64,25841109.0,486200
decode_slice_bench,base64,64,26120260.0,504900
decode_slice_bench,base64,64,28182467.0,523600
decode_slice_bench,base64,64,28667665.0,542300
decode_slice_bench,base64,64,29183987.0,561000
decode_slice_bench,base64,64,30742332.0,579700
decode_slice_bench,base64,64,31787349.0,598400
decode_slice_bench,base64,64,32773698.0,617100
decode_slice_bench,base64,64,33065006.0,635800
decode_slice_bench,base64,64,34438424.0,654500
decode_slice_bench,base64,64,35629160.0,673200
decode_slice_bench,base64,64,36388631.0,691900
decode_slice_bench,base64,64,38739830.0,710600
decode_slice_bench,base64,64,39503908.0,729300
decode_slice_bench,base64,64,40567402.0,748000
decode_slice_bench,base64,64,40924010.0,766700
decode_slice_bench,base64,64,40909218.0,785400
decode_slice_bench,base64,64,42051315.0,804100
decode_slice_bench,base64,64,43080502.0,822800
decode_slice_bench,base64,64,43844256.0,841500
decode_slice_bench,base64,64,45463849.0,860200
decode_slice_bench,base64,64,46128216.0,878900
decode_slice_bench,base64,64,47208924.0,897600
decode_slice_bench,base64,64,47974980.0,916300
decode_slice_bench,base64,64,49226715.0,935000
decode_slice_bench,base64,64,50052397.0,953700
decode_slice_bench,base64,64,51108700.0,972400
decode_slice_bench,base64,64,52201138.0,991100
decode_slice_bench,base64,64,52964826.0,1009800
decode_slice_bench,base64,64,53670593.0,1028500
decode_slice_bench,base64,64,54823947.0,1047200
decode_slice_bench,base64,64,55721384.0,1065900
decode_slice_bench,base64,64,56735484.0,1084600
decode_slice_bench,base64,64,57616184.0,1103300
decode_slice_bench,base64,64,58518412.0,1122000
decode_slice_bench,base64,64,61240445.0,1140700
decode_slice_bench,base64,64,60604843.0,1159400
decode_slice_bench,base64,64,61837005.0,1178100
decode_slice_bench,base64,64,62600186.0,1196800
decode_slice_bench,base64,64,63426607.0,1215500
decode_slice_bench,base64,64,64490933.0,1234200
decode_slice_bench,base64,64,65457136.0,1252900
decode_slice_bench,base64,64,66524747.0,1271600
decode_slice_bench,base64,64,67507035.0,1290300
decode_slice_bench,base64,64,69082945.0,1309000
decode_slice_bench,base64,64,69475258.0,1327700
decode_slice_bench,base64,64,70612860.0,1346400
decode_slice_bench,base64,64,71219290.0,1365100
decode_slice_bench,base64,64,72657706.0,1383800
decode_slice_bench,base64,64,73653399.0,1402500
decode_slice_bench,base64,64,76806523.0,1421200
decode_slice_bench,base64,64,76046850.0,1439900
decode_slice_bench,base64,64,76894724.0,1458600
decode_slice_bench,base64,64,78865839.0,1477300
decode_slice_bench,base64,64,78910450.0,1496000
decode_slice_bench,base64,64,80034866.0,1514700
decode_slice_bench,base64,64,81049928.0,1533400
decode_slice_bench,base64,64,82162951.0,1552100
decode_slice_bench,base64,64,82930739.0,1570800
decode_slice_bench,base64,64,83798638.0,1589500
decode_slice_bench,base64,64,85752012.0,1608200
decode_slice_bench,base64,64,85717894.0,1626900
decode_slice_bench,base64,64,87836822.0,1645600
decode_slice_bench,base64,64,88027148.0,1664300
decode_slice_bench,base64,64,88908136.0,1683000
decode_slice_bench,base64,64,89879856.0,1701700
decode_slice_bench,base64,64,90549328.0,1720400
decode_slice_bench,base64,64,92118857.0,1739100
decode_slice_bench,base64,64,92971458.0,1757800
decode_slice_bench,base64,64,93852173.0,1776500
decode_slice_bench,base64,64,94815779.0,1795200
decode_slice_bench,base64,64,96156724.0,1813900
decode_slice_bench,base64,64,96794910.0,1832600
decode_slice_bench,base64,64,99446860.0,1851300
decode_slice_bench,base64,64,97302735.0,1870000
